Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,467.0,467.3299865722656,458.0,459.5400085449219,459.5400085449219,17207200,3160738365440,461.5634005557437,-0.015974285771045236,459.2099914550781,0.0007186626945943394
AAPL,227.92999267578125,229.39999389648438,226.3699951171875,228.67999267578125,228.67999267578125,48076100,3342220656640,228.16330416079404,0.003290484026237111,228.35000610351562,0.0014450911471227878
NVDA,130.35000610351562,133.82000732421875,128.64999389648438,131.3800048828125,131.3800048828125,285366600,2781083860992,131.33135840024457,0.007901793103706615,130.75,0.004818392985181644
META,533.75,537.47998046875,528.1900024414062,530.0,530.0,8753200,1181262020608,532.0206419681576,-0.00702576112412178,531.030029296875,-0.0019396818259766566
AVGO,175.656005859375,177.09800720214844,170.55599975585938,173.33099365234375,173.33099365234375,37802000,705819443200,173.13171419849442,-0.01323616688001312,171.68800048828126,0.00956964470079336
GOOGL,190.30999755859375,191.36000061035156,188.72000122070312,188.97999572753906,188.97999572753906,15121400,2066090557440,189.76385631574595,-0.006988607262449251,188.94000244140625,0.00021167188322237452
AMD,177.97000122070312,180.41000366210938,174.6999969482422,177.10000610351562,177.10000610351562,43395600,226267250688,176.6208791090387,-0.00488843687823886,176.63999938964844,0.002604204684424071
ADBE,573.0499877929688,575.010009765625,562.4600219726562,566.02001953125,566.02001953125,2167600,240517890048,566.4453800336929,-0.012267635304895136,567.22998046875,-0.0021331047003194494
GOOG,191.75,192.86000061035156,190.22999572753906,190.44000244140625,190.44000244140625,10198500,2064035741696,191.27997749504345,-0.0068317995233050845,190.48500061035156,-0.0002362294605933773
CRM,256.0899963378906,257.0,251.08999633789062,252.42999267578125,252.42999267578125,7014900,254565974016,252.5348260859382,-0.014291865025763396,251.75,0.00270106326030288
ORCL,145.1300048828125,145.6999969482422,138.0,140.67999267578125,140.67999267578125,14334200,383092064256,141.61866258350443,-0.030662248034956537,140.97999572753906,-0.0021279831241987324
QCOM,206.47999572753906,208.5500030517578,204.66000366210938,207.1199951171875,207.1199951171875,5272600,200935800832,207.046239696563,0.003099570916753357,207.02999877929688,0.00043470191963129495
AMAT,248.0,252.1300048828125,247.47999572753906,251.47000122070312,251.47000122070312,4889900,170951999488,250.08564279581748,0.013991940406060988,251.09500122070312,0.0014934586438476688
TXN,202.39999389648438,202.39999389648438,199.0800018310547,200.16000366210938,200.16000366210938,3742300,184426168320,200.2312499445325,-0.011067145760491587,200.3000030517578,-0.0006989485148048723
INTU,659.5800170898438,660.0,649.0900268554688,650.4199829101562,650.4199829101562,861300,177053892608,651.0135289393704,-0.013887676919174734,649.75,0.001031139530829165
IBM,177.60000610351562,177.6999969482422,175.5800018310547,176.47999572753906,176.47999572753906,2512700,176142123008,176.22106410863998,-0.00630636451286919,175.83999633789062,0.0036396690342203344
NOW,750.9600219726562,760.02001953125,737.010009765625,744.010009765625,744.010009765625,2433300,170369302528,743.1176298987087,-0.009254836480875026,740.1099853515625,0.005269520059521875
INTC,35.02000045776367,35.220001220703125,33.720001220703125,34.59000015258789,34.59000015258789,97546900,133452873728,34.24942138209563,-0.012278706440749158,34.57500076293945,0.0004338218168462103
MU,131.75,135.2100067138672,130.8800048828125,131.13999938964844,131.13999938964844,21850900,121318178816,132.36933842455764,-0.0046299856573173625,131.11000061035156,0.00022880618684480806
LRCX,1106.0999755859375,1118.6800537109375,1100.239990234375,1112.550048828125,1112.550048828125,624200,116966129664,1109.329960088085,0.0058313655045247464,1113.60498046875,-0.0009473122508674012
ADI,233.75999450683594,234.25999450683594,230.91000366210938,232.00999450683594,232.00999450683594,1315500,112358408192,232.09311314367918,-0.007486310921986371,231.71499633789062,0.0012731077988372462
KLAC,872.5999755859375,879.8900146484375,863.1900024414062,874.9000244140625,874.9000244140625,409400,106014187520,871.9343625892078,0.0026358570851214526,872.72998046875,0.002486500972668491
PANW,339.0,339.0,332.1300048828125,336.17999267578125,336.17999267578125,1796300,105821077504,335.7223747968315,-0.008318605676161505,335.6099853515625,0.0016984218262208397
SNPS,616.4000244140625,616.5499877929688,603.3400268554688,607.9400024414062,607.9400024414062,466500,83714162688,607.5982921599607,-0.013724889094055727,607.8800048828125,9.869967446176547e-05
APH,68.2300033569336,68.94999694824219,68.2300033569336,68.62000274658203,68.62000274658203,5365400,76709273600,68.64103768380886,0.005715951494362713,68.62999725341797,-0.00014562883922364934
CDNS,319.44000244140625,319.8900146484375,313.42999267578125,315.260009765625,315.260009765625,822500,70861881344,315.4732975805663,-0.013085376420719165,316.0,-0.002341741248022152
ROP,557.6699829101562,557.6699829101562,549.239990234375,550.469970703125,550.469970703125,348700,58717396992,551.9446544612251,-0.012910883547037195,552.4199829101562,-0.003529945091338945
CRWD,392.510009765625,398.3269958496094,383.20001220703125,385.8800048828125,385.8800048828125,2967600,62339354624,387.75365214095575,-0.01689130141361592,383.8800048828125,0.0052099613800165034
MRVL,75.20999908447266,76.43000030517578,73.2699966430664,73.83999633789062,73.83999633789062,9080200,56887234560,74.28419007501488,-0.018215699551376176,73.80000305175781,0.0005419144238349719
PLTR,27.93000030517578,28.3799991607666,27.229999542236328,27.389999389648438,27.389999389648438,53067100,60527140864,27.584186377984025,-0.019334081977337995,27.520000457763672,-0.004723875943052892
ADSK,243.1699981689453,245.99000549316406,241.17999267578125,243.9600067138672,243.9600067138672,1708600,51907497984,243.83126359094297,0.0032487911784783866,244.25999450683594,-0.0012281495116481485
