Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,312.29998779296875,314.29998779296875,309.69000244140625,312.7900085449219,312.7900085449219,19410100.0,3160738365440.0,311.81335024373163,0.0015690706727723976,313.2549133300781,-0.001484110114073064
AAPL,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,170.42999267578125,66921800.0,3342220656640.0,170.54335588895793,-0.012686841057546727,170.16000366210938,0.0015866772911453293
NVDA,42.33000183105469,42.87200164794922,41.62900161743164,42.46799850463867,42.46799850463867,444935000.0,2781083860992.0,42.25808856861358,0.003260020496449529,42.632998657226565,-0.0038702450633254924
META,300.45001220703125,301.29998779296875,286.7900085449219,297.739990234375,297.739990234375,36429800.0,1181262020608.0,296.33229325612893,-0.009019876393910258,298.5400085449219,-0.0026797691687829328
AVGO,81.9260025024414,82.36799621582031,80.43800354003906,81.68099975585938,81.68099975585938,15352000.0,705819443200.0,81.41671482352088,-0.0029905370590336093,81.88400268554688,-0.002479152496575885
GOOGL,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,130.5399932861328,22746500.0,2066090557440.0,129.70695879607908,0.015322282411840355,130.5679931640625,-0.00021444672044935878
AMD,96.81999969482422,99.2300033569336,96.3499984741211,98.06999969482422,98.06999969482422,51261500.0,226267250688.0,97.81100545456158,0.012910555711010007,98.41999816894531,-0.0035561723291265977
ADBE,507.510009765625,509.25,498.70001220703125,502.6000061035156,502.6000061035156,3311100.0,240517890048.0,503.9065845294117,-0.009674693242753737,504.151611328125,-0.0030776559863051178
GOOG,129.44000244140625,131.72000122070312,129.3800048828125,131.4600067138672,131.4600067138672,18764200.0,2064035741696.0,130.5472092658288,0.015605718745063646,131.39999389648438,0.0004567185705510002
CRM,202.99000549316406,203.92999267578125,200.94000244140625,202.72999572753906,202.72999572753906,4123800.0,254565974016.0,202.52049597462414,-0.0012808993476959936,202.91000366210938,-0.0008871318876424942
ORCL,105.0,105.27999877929688,103.3499984741211,104.62000274658203,104.62000274658203,8916400.0,383092064256.0,104.25441052006357,-0.003619021461123512,104.83000183105469,-0.0020032345779321206
QCOM,110.7300033569336,110.80999755859375,107.43000030517578,109.19000244140625,109.19000244140625,7225000.0,200935800832.0,108.89382473493508,-0.01390771126921413,109.37000274658203,-0.0016457922707824612
AMAT,135.22000122070312,136.07000732421875,133.10000610351562,135.05999755859375,135.05999755859375,6296200.0,170951999488.0,134.6968390834364,-0.0011832839865769601,135.16000366210938,-0.0007399090027078818
TXN,159.25,159.50999450683594,155.88999938964844,158.13999938964844,158.13999938964844,4232000.0,184426168320.0,157.7846401008098,-0.006970176517121272,158.47000122070312,-0.002082424613571435
INTU,507.5799865722656,511.42999267578125,502.9700012207031,508.239990234375,508.239990234375,1260200.0,177053892608.0,506.9516882441507,0.0013002948886271905,509.2799987792969,-0.0020421154324039657
IBM,143.6699981689453,143.82000732421875,141.75999450683594,143.1699981689453,143.1699981689453,4439800.0,176142123008.0,142.850395541065,-0.0034801977195826014,143.38999938964844,-0.0015342856659430828
NOW,549.5599975585938,551.780029296875,540.4000244140625,546.3800048828125,546.3800048828125,1016200.0,170369302528.0,546.3791760066017,-0.005786434037972717,546.6900024414062,-0.0005670444990933875
INTC,33.91999816894531,34.83000183105469,33.880001068115234,34.61000061035156,34.61000061035156,44369100.0,133452873728.0,34.480274735226395,0.0203420542055915,34.650001525878906,-0.001154427525709297
MU,68.12000274658203,68.8499984741211,66.75,68.20999908447266,68.20999908447266,20852300.0,121318178816.0,67.93218669796462,0.0013211440731355612,68.42500305175781,-0.0031421842556955924
LRCX,611.989990234375,617.719970703125,602.6300048828125,613.9199829101562,613.9199829101562,1195100.0,116966129664.0,611.2902387619513,0.003153634383859966,614.125,-0.00033383609174638713
ADI,172.99000549316406,174.0,170.64999389648438,172.80999755859375,172.80999755859375,2558400.0,112358408192.0,172.4500216603516,-0.0010405684077362826,173.25,-0.0025396966314935065
KLAC,450.1000061035156,451.6199951171875,440.1499938964844,445.55999755859375,445.55999755859375,1059600.0,106014187520.0,445.4181222621271,-0.010086666259404022,446.2200012207031,-0.0014790992342428263
PANW,228.8699951171875,233.52999877929688,228.32000732421875,231.89999389648438,231.89999389648438,2783700.0,105821077504.0,231.36805835429462,0.013238951561760795,232.4499053955078,-0.0023657204681919596
SNPS,447.989990234375,450.32000732421875,442.0,446.7099914550781,446.7099914550781,623400.0,83714162688.0,446.2014245910699,-0.002857203971515564,448.3500061035156,-0.0036578892073413985
APH,40.959999084472656,41.279998779296875,40.685001373291016,41.18000030517578,41.18000030517578,6639400.0,76709273600.0,82.10650432609542,0.005371123672376357,82.44999694824219,-0.500545763136578
CDNS,230.3300018310547,232.3800048828125,227.77000427246094,230.64999389648438,230.64999389648438,1197000.0,70861881344.0,230.1496920569696,0.0013892765288318768,231.25,-0.0025946209881756756
ROP,486.1499938964844,490.0899963378906,483.45001220703125,486.6300048828125,486.6300048828125,488500.0,58717396992.0,486.17908152749095,0.0009873721944966916,487.2200012207031,-0.0012109444119954463
CRWD,161.02999877929688,164.69000244140625,160.6699981689453,163.0399932861328,163.0399932861328,2631100.0,62339354624.0,163.0242858888171,0.012482112165887667,163.91000366210938,-0.0053078540451383105
MRVL,52.11000061035156,53.08000183105469,51.560001373291016,52.54999923706055,52.54999923706055,7647900.0,56887234560.0,52.3565148744426,0.00844365038486642,52.7400016784668,-0.003602624864606822
PLTR,14.199999809265137,14.960000038146973,14.15999984741211,14.850000381469727,14.850000381469727,62780600.0,60527140864.0,14.70196301900528,0.04577468879826893,14.880000114440918,-0.0020161110712678633
ADSK,202.05999755859375,203.63999938964844,200.08999633789062,202.27999877929688,202.27999877929688,1065000.0,51907497984.0,201.86407637397062,0.0010887915637004233,202.4600067138672,-0.0008891036678898971
WDAY,230.72000122070312,233.83999633789062,227.02000427246094,230.80999755859375,230.80999755859375,2338100.0,60679684096.0,230.97361471800454,0.00039006734316257184,230.80999755859375,0.0
MCHP,76.73999786376953,76.94000244140625,75.23999786376953,76.5,76.5,3596800.0,46584729600.0,76.29350175477565,-0.0031274155648998133,76.5,0.0
SNOW,148.07000732421875,149.468994140625,146.10000610351562,147.52000427246094,147.52000427246094,3515800.0,43188555776.0,147.83493516882706,-0.0037144798038235287,148.0749969482422,-0.003748051239030185
MPWR,451.2300109863281,453.57000732421875,438.739990234375,441.17999267578125,441.17999267578125,711800.0,39997677568.0,444.248570108525,-0.022272495325784927,442.989990234375,-0.0040858655917623
SMCI,252.9199981689453,261.6199951171875,251.0800018310547,257.5400085449219,257.5400085449219,2805600.0,41703354368.0,256.57305640825757,0.018266686736611835,259.05999755859375,-0.005867324280075647
HPQ,25.850000381469727,25.979999542236328,25.56999969482422,25.639999389648438,25.639999389648438,6670800.0,35560869888.0,25.722024527368387,-0.008123829350959153,25.674999237060547,-0.0013631878657113605
DDOG,87.05999755859375,88.36000061035156,86.66000366210938,87.83000183105469,87.83000183105469,2256000.0,39574577152.0,87.54516909395196,0.008844524397588038,87.97000122070312,-0.0015914446709759692
CTSH,69.04000091552734,69.04000091552734,67.76000213623047,68.19999694824219,68.19999694824219,3222000.0,37076131840.0,68.20427883902576,-0.012166917093656011,68.41999816894531,-0.0032154520109733045
DASH,74.94000244140625,78.31999969482422,74.7300033569336,78.1500015258789,78.1500015258789,3760600.0,42829647872.0,77.05285344890238,0.04283425380166588,77.99500274658203,0.001987291157620576
FTNT,57.939998626708984,58.34000015258789,57.5,58.13999938964844,58.13999938964844,3285600.0,43544465408.0,57.97909238144778,0.00345185998757096,58.040000915527344,0.0017229233725656495
IT,351.45001220703125,354.8900146484375,348.70001220703125,349.19000244140625,349.19000244140625,412900.0,36557754368.0,350.32748000582296,-0.006430529768465847,350.20001220703125,-0.0028840940331775386
GLW,30.270000457763672,30.329999923706055,29.889999389648438,30.059999465942383,30.059999465942383,2466300.0,36706123776.0,30.093539018425876,-0.006937594603419567,30.113100051879883,-0.0017633716172036917
VRT,35.959999084472656,36.560001373291016,35.720001220703125,36.18000030517578,36.18000030517578,5577000.0,28928714752.0,36.079568366925926,0.006117942889440183,36.470001220703125,-0.007951765994532442
