Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,372.55999755859375,374.4100036621094,370.0400085449219,373.5400085449219,373.5400085449219,17708000.0,3160738365440.0,371.9696248406169,0.0026304782927587264,372.80999755859375,0.0019581314640399116
AAPL,196.10000610351562,197.0800018310547,193.5,194.67999267578125,194.67999267578125,46482500.0,3342220656640.0,194.70218787096655,-0.007241271716150739,194.41000366210938,0.0013887609103753955
NVDA,48.81100082397461,49.095001220703125,48.41899871826172,48.9900016784668,48.9900016784668,300425000.0,2781083860992.0,48.729903195124066,0.003667223606778971,48.919000244140626,0.0014514081230569465
META,352.9800109863281,356.4100036621094,349.2099914550781,354.0899963378906,354.0899963378906,15289600.0,1181262020608.0,352.2530212183675,0.0031446124908344818,352.4100036621094,0.004767153764999323
AVGO,113.26499938964844,113.54199981689453,111.5,112.72899627685547,112.72899627685547,24106000.0,705819443200.0,112.41432209138307,-0.0047322925500492725,112.5635009765625,0.0014702394546828566
GOOGL,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,140.4199981689453,27488300.0,2066090557440.0,140.03445022383417,0.00666709182850255,140.16000366210938,0.0018549835904879046
AMD,138.13999938964844,139.97999572753906,137.3800048828125,139.91000366210938,139.91000366210938,47179400.0,226267250688.0,138.98824226019545,0.01281311915651835,139.8699951171875,0.0002860409402914083
ADBE,603.0,607.4000244140625,594.8200073242188,600.1400146484375,600.1400146484375,3192800.0,240517890048.0,598.7024995479039,-0.004742927614531509,599.3599853515625,0.0013014370594284226
GOOG,140.77000427246094,142.02999877929688,140.47300720214844,141.8000030517578,141.8000030517578,18101500.0,2064035741696.0,141.37930670964562,0.0073168910139642255,141.5399932861328,0.0018370056376883698
CRM,264.75,268.3599853515625,264.239990234375,267.25,267.25,5160700.0,254565974016.0,266.1028391895685,0.009442870632672332,267.20001220703125,0.00018708005495904912
ORCL,104.69999694824219,105.93000030517578,104.5199966430664,105.86000061035156,105.86000061035156,8168000.0,383092064256.0,105.16380055179255,0.011079309416626017,105.6050033569336,0.002414632312032654
QCOM,141.8000030517578,142.69000244140625,140.99000549316406,142.44000244140625,142.44000244140625,8361600.0,200935800832.0,141.89033012616858,0.004513394752289491,142.44000244140625,0.0
AMAT,161.0,161.82000732421875,159.5800018310547,161.38999938964844,161.38999938964844,4257300.0,170951999488.0,160.7762813710256,0.002422356457443711,161.68499755859375,-0.001824524064691944
