Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,243.64999389648438,248.30999755859375,242.0,248.0,248.0,33454500.0,3160738365440.0,245.2647493382392,0.017853503847669875,246.97999572753906,0.0041299064300987995
AAPL,143.1699981689453,144.25,141.89999389648438,143.9600067138672,143.9600067138672,54105100.0,3342220656640.0,143.26363246377636,0.005517975518792973,143.51499938964844,0.003100772226675338
NVDA,19.701000213623047,20.166000366210938,19.277999877929688,19.802000045776367,19.802000045776367,489535000.0,2781083860992.0,19.63299445058152,0.00512663474230511,19.716000366210938,0.004361923207955213
META,144.39999389648438,147.50999450683594,143.3000030517578,147.3000030517578,147.3000030517578,25482100.0,1181262020608.0,145.6993746417237,0.02008316674412299,146.43130493164062,0.005932461781466244
AVGO,59.04100036621094,60.055999755859375,58.625999450683594,59.858001708984375,59.858001708984375,24525000.0,705819443200.0,59.41928853044694,0.013837864157210418,59.78699951171875,0.0011875858940154844
GOOGL,96.5,97.56999969482422,95.37999725341797,97.5199966430664,97.5199966430664,30114000.0,2066090557440.0,96.79398428487542,0.010569913399651878,97.20999908447266,0.003188947243218994
AMD,76.5,77.08000183105469,74.27999877929688,75.16000366210938,75.16000366210938,49583900.0,226267250688.0,75.13469089821028,-0.01751629199857026,75.04000091552734,0.0015991837035972127
ADBE,362.760009765625,367.42999267578125,360.7200012207031,365.82000732421875,365.82000732421875,2350500.0,240517890048.0,364.7280022619999,0.008435322186066702,365.8500061035156,-8.199748201831923e-05
GOOG,98.27999877929688,99.20999908447266,96.81999969482422,99.16000366210938,99.16000366210938,24542100.0,2064035741696.0,98.37527682169565,0.008954058747891203,98.83000183105469,0.003339085550345434
CRM,158.19000244140625,165.1699981689453,158.10000610351562,165.08999633789062,165.08999633789062,13354600.0,254565974016.0,161.8154727356594,0.04361839427267308,163.97000122070312,0.006830487948097225
ORCL,89.88999938964844,90.48999786376953,89.08999633789062,89.83000183105469,89.83000183105469,7302800.0,383092064256.0,89.70032969362367,-0.0006674553231853643,89.73999786376953,0.0010029414912822645
QCOM,134.41000366210938,134.85000610351562,131.16000366210938,133.9600067138672,133.9600067138672,7413600.0,200935800832.0,132.7530882423605,-0.003347942385102718,133.5,0.0034457431750351125
AMAT,114.4000015258789,115.76000213623047,112.2699966430664,115.58000183105469,115.58000183105469,5813000.0,170951999488.0,114.54635715643361,0.010314687844727418,115.08000183105469,0.004344803545745804
TXN,175.27000427246094,175.27000427246094,171.7899932861328,174.10000610351562,174.10000610351562,6287900.0,184426168320.0,173.37550337021617,-0.006675404464111985,173.8800048828125,0.001265247380521965
INTU,409.95001220703125,413.2200012207031,402.0799865722656,412.54998779296875,412.54998779296875,1282600.0,177053892608.0,409.5093145882584,0.006342177115546642,412.8800048828125,-0.000799305090924465
IBM,137.52999877929688,138.27000427246094,132.97999572753906,134.4499969482422,134.4499969482422,17548500.0,176142123008.0,134.8387520276063,-0.022395127305987708,135.38999938964844,-0.006942923743584271
NOW,461.8599853515625,477.7300109863281,444.6600036621094,463.07000732421875,463.07000732421875,6350900.0,170369302528.0,459.64863790703436,0.0026198891677857634,457.81500244140625,0.011478446216897545
INTC,30.059999465942383,30.110000610351562,29.329999923706055,30.09000015258789,30.09000015258789,56088100.0,133452873728.0,29.74616596798573,0.0009980268522458966,29.915000915527344,0.0058498823902664076
MU,62.58000183105469,63.04999923706055,61.290000915527344,62.79999923706055,62.79999923706055,12219500.0,121318178816.0,62.39623025391236,0.0035154586060860086,62.900001525878906,-0.0015898614688779537
LRCX,484.75,498.6600036621094,474.0,497.75,497.75,2465800.0,116966129664.0,490.83283780028984,0.026817947395564725,497.7300109863281,4.016035447061694e-05
ADI,169.94000244140625,170.9499969482422,166.86000061035156,170.74000549316406,170.74000549316406,3539900.0,112358408192.0,168.93565580380755,0.004707561729226444,170.1699981689453,0.00334963466152738
KLAC,424.010009765625,429.4599914550781,415.0,428.760009765625,428.760009765625,1646300.0,106014187520.0,423.2204008881742,0.011202565719204603,426.82000732421875,0.0045452471958105645
PANW,154.77999877929688,159.97999572753906,153.67999267578125,159.11000061035156,159.11000061035156,6782500.0,105821077504.0,157.47825711438415,0.027975202643778944,159.4499969482422,-0.002132306957653869
SNPS,354.1199951171875,357.3500061035156,350.5400085449219,356.6700134277344,356.6700134277344,544800.0,83714162688.0,354.80344378152483,0.007201000637377191,356.19000244140625,0.0013476262192594457
APH,39.76499938964844,39.84000015258789,38.93000030517578,39.19499969482422,39.19499969482422,5834600.0,76709273600.0,78.42875937172353,-0.014334206049871089,78.49400329589844,-0.5006624958715504
CDNS,184.89999389648438,185.86000061035156,182.58999633789062,185.6300048828125,185.6300048828125,857100.0,70861881344.0,184.4704091813448,0.0039481395912691,185.6300048828125,0.0
ROP,446.510009765625,448.94000244140625,440.55999755859375,444.45001220703125,444.45001220703125,697700.0,58717396992.0,443.2788259696653,-0.004613552918276236,443.2799987792969,0.0026394455670374355
CRWD,102.62999725341797,104.55000305175781,100.87999725341797,104.47000122070312,104.47000122070312,6069500.0,62339354624.0,103.20830810509555,0.01792852008698536,103.7300033569336,0.00713388450613665
MRVL,43.599998474121094,44.47999954223633,42.79999923706055,44.38999938964844,44.38999938964844,10503900.0,56887234560.0,43.77420234907116,0.01811928768750419,44.185001373291016,0.004639538530858556
PLTR,7.369999885559082,7.449999809265137,7.039999961853027,7.239999771118164,7.239999771118164,28005600.0,60527140864.0,7.197503034014143,-0.01763909314240868,7.21120023727417,0.003993722667016157
ADSK,206.27000427246094,209.24000549316406,205.77000427246094,208.4600067138672,208.4600067138672,876600.0,51907497984.0,207.98274179447554,0.010617163892203577,209.03500366210938,-0.0027507208753019675
WDAY,177.27000427246094,179.64999389648438,175.97000122070312,178.8800048828125,178.8800048828125,1693300.0,60679684096.0,177.95001878692938,0.009082194232234685,178.27999877929688,0.0033655267423375254
MCHP,77.30999755859375,78.36000061035156,76.23999786376953,78.26000213623047,78.26000213623047,4797600.0,46584729600.0,77.32740404928647,0.012288250001776344,78.05000305175781,0.002690571124429017
SNOW,148.6699981689453,152.4929962158203,144.75999450683594,152.4499969482422,152.4499969482422,4450200.0,43188555776.0,148.7003705922575,0.025425430993826794,151.0,0.009602628796305877
MPWR,431.4599914550781,436.4200134277344,420.7699890136719,432.760009765625,432.760009765625,295700.0,39997677568.0,428.47177160129985,0.0030130680394319428,429.20001220703125,0.008294495473771167
SMCI,79.4000015258789,79.73999786376953,76.01000213623047,76.2699966430664,76.2699966430664,719900.0,41703354368.0,76.71074305189182,-0.03942071565064561,76.19999694824219,0.0009186312024627126
HPQ,28.979999542236328,29.010000228881836,28.40999984741211,29.010000228881836,29.010000228881836,4220400.0,35560869888.0,28.781290882424177,0.0010352203974946204,28.889999389648438,0.004153715533701115
DDOG,73.16999816894531,76.04000091552734,71.7699966430664,76.0,76.0,6877500.0,39574577152.0,74.1100169308459,0.038677079429746276,75.01000213623047,0.013198211379484202
CTSH,64.66000366210938,64.72000122070312,63.689998626708984,64.66000366210938,64.66000366210938,3229500.0,37076131840.0,64.28707712399998,0.0,64.46499633789062,0.0030250110183304307
DASH,61.4900016784668,62.04999923706055,56.83000183105469,56.95000076293945,56.95000076293945,4694300.0,42829647872.0,57.87917156026564,-0.07383315647423715,57.11000061035156,-0.002801608224516607
FTNT,53.33000183105469,54.56999969482422,51.939998626708984,53.209999084472656,53.209999084472656,6410600.0,43544465408.0,52.98082541011966,-0.0022501920581625076,53.130001068115234,0.0015057032702645826
IT,331.5199890136719,332.6600036621094,325.80999755859375,328.9200134277344,328.9200134277344,417000.0,36557754368.0,328.6279259746054,-0.007842590709757406,328.80999755859375,0.00033458796860646014
GLW,35.720001220703125,36.439998626708984,35.720001220703125,36.43000030517578,36.43000030517578,4777900.0,36706123776.0,36.213208732139165,0.019876793398907962,36.35499954223633,0.0020630109719110053
VRT,14.609999656677246,14.670000076293945,13.645000457763672,14.050000190734863,14.050000190734863,4217200.0,28928714752.0,13.989672231475364,-0.03832987536631767,14.0600004196167,-0.0007112538110513486
ON,72.88999938964844,73.9000015258789,71.16000366210938,73.68000030517578,73.68000030517578,5875400.0,30189379584.0,72.84148593999458,0.010838262068081958,73.76000213623047,-0.0010846234915629304
DELL,40.95000076293945,41.04999923706055,40.220001220703125,40.9900016784668,40.9900016784668,1645300.0,80322011136.0,40.65899692644894,0.000976823315801873,40.880001068115234,0.002690817208352731
CDW,193.61000061035156,195.07000732421875,191.88999938964844,194.3000030517578,194.3000030517578,753800.0,30876598272.0,193.78094694554417,0.0035638781014980187,193.89999389648438,0.002062966311834887
ANSS,263.3800048828125,267.69000244140625,261.57000732421875,266.5799865722656,266.5799865722656,556400.0,27260299264.0,265.8294029345434,0.012149675868055798,267.30999755859375,-0.0027309528001028404
TEAM,154.58999633789062,158.82000732421875,152.39999389648438,158.3800048828125,158.3800048828125,1934500.0,46156042240.0,156.59274693135987,0.02451651875738436,157.11000061035156,0.008083535532602246
MSTR,253.02999877929688,254.99000549316406,236.99000549316406,245.32000732421875,245.32000732421875,412300.0,31088517120.0,243.99473452588362,-0.030470661551095745,242.0780029296875,0.013392395654688636
HPE,16.25,16.290000915527344,15.989999771118164,16.219999313354492,16.219999313354492,11148700.0,25681479680.0,16.131693566326245,-0.0018461961012620192,16.204999923706055,0.0009256025744557465
NTAP,67.0,67.29000091552734,65.6500015258789,65.79000091552734,65.79000091552734,2337700.0,25961922560.0,65.99537277195908,-0.018059687827950092,65.88500213623047,-0.0014419248330096567
NET,48.0,49.560001373291016,46.810001373291016,49.52000045776367,49.52000045776367,5403600.0,26524239872.0,48.27180044869414,0.03166667620340983,49.02000045776367,0.010199918305402855
PINS,26.450000762939453,26.969999313354492,25.75,26.3700008392334,26.3700008392334,9105700.0,25653032960.0,26.277201635388717,-0.0030245716974854294,26.429899215698242,-0.0022663111946059425
