Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,320.0299987792969,322.7200012207031,315.25,315.260009765625,315.260009765625,30797200.0,3160738365440.0,318.1694465988907,-0.01490481839785718,316.010009765625,-0.002373342542396844
AAPL,173.1300048828125,173.3800048828125,171.27999877929688,171.55999755859375,171.55999755859375,50747300.0,3342220656640.0,172.30294063485184,-0.009068372205507935,171.6199951171875,-0.0003495953869057145
NVDA,31.0,31.288000106811523,30.631000518798828,30.687999725341797,30.687999725341797,356253000.0,2781083860992.0,30.923381780282757,-0.010064524988974295,30.810000610351562,-0.003959781973155008
META,246.80999755859375,251.61000061035156,246.64999389648438,246.74000549316406,246.74000549316406,17748100.0,1181262020608.0,248.73902402921397,-0.0002835868324704759,247.08030700683594,-0.0013772911236606968
AVGO,69.06400299072266,69.89900207519531,68.2020034790039,68.6500015258789,68.6500015258789,36088000.0,705819443200.0,68.96483189342335,-0.005994460890130604,68.75250244140625,-0.001490868141340736
GOOGL,124.16000366210938,124.62999725341797,122.20999908447266,122.55999755859375,122.55999755859375,34046300.0,2066090557440.0,123.40452169703654,-0.012886646716521547,122.56999969482422,-8.160346133125683e-05
AMD,107.25,110.98999786376953,107.19000244140625,108.12000274658203,108.12000274658203,73099100.0,226267250688.0,108.97100161375083,0.00811191372104458,108.28500366210938,-0.0015237651562741755
ADBE,371.80999755859375,376.489990234375,369.9200134277344,370.4200134277344,370.4200134277344,2967700.0,240517890048.0,371.7851122240839,-0.0037384259164261087,371.42999267578125,-0.002719164493882106
GOOG,124.93000030517578,125.41999816894531,123.05000305175781,123.29000091552734,123.29000091552734,24477900.0,2064035741696.0,124.18414451376434,-0.013127346399121822,123.33999633789062,-0.0004053463908521491
CRM,207.74000549316406,209.63999938964844,206.47000122070312,206.63999938964844,206.63999938964844,4256800.0,254565974016.0,207.7154962189928,-0.005295109629482618,206.74000549316406,-0.00048372884230639016
ORCL,101.06999969482422,101.43000030517578,98.47000122070312,98.54000091552734,98.54000091552734,10047300.0,383092064256.0,99.59704250969868,-0.0250321439293171,98.61499786376953,-0.000760502457707205
QCOM,104.06999969482422,105.63999938964844,103.47000122070312,103.55999755859375,103.55999755859375,7452500.0,200935800832.0,104.2731369352717,-0.0049005682495051744,103.8499984741211,-0.0027924980239610745
AMAT,125.88999938964844,126.7300033569336,124.19000244140625,124.48999786376953,124.48999786376953,4604500.0,170951999488.0,124.93369584335981,-0.011120831937934096,124.7300033569336,-0.0019242001659957534
TXN,169.7899932861328,170.74000549316406,169.22000122070312,169.74000549316406,169.74000549316406,5601200.0,184426168320.0,169.96883570656362,-0.00029440953498661,169.99000549316406,-0.0014706746980489593
INTU,455.5799865722656,460.75,449.79998779296875,449.79998779296875,449.79998779296875,2658600.0,177053892608.0,454.292294583739,-0.012687121800026728,451.5299987792969,-0.003831441966215264
IBM,127.23999786376953,129.08999633789062,127.12999725341797,128.17999267578125,128.17999267578125,4592300.0,176142123008.0,128.19462394436627,0.007387573308655124,128.52000427246094,-0.0026455927900443173
NOW,507.5,511.7799987792969,499.8500061035156,500.1400146484375,500.1400146484375,1124000.0,170369302528.0,505.10128047762856,-0.014502434190270936,502.8900146484375,-0.005468392530964214
INTC,30.049999237060547,30.200000762939453,29.489999771118164,29.510000228881836,29.510000228881836,29400900.0,133452873728.0,29.782191536687087,-0.01797001736734596,29.575000762939453,-0.002197820198844073
MU,65.8499984741211,67.55999755859375,65.70999908447266,66.01000213623047,66.01000213623047,15896200.0,121318178816.0,66.57683896115402,0.0024298202857553,66.22000122070312,-0.0031712334732938935
LRCX,580.1099853515625,581.469970703125,572.1199951171875,573.489990234375,573.489990234375,1066700.0,116966129664.0,576.201820709813,-0.011411620700125687,575.7999877929688,-0.004011805501156626
ADI,189.7899932861328,190.36000061035156,187.39999389648438,187.9199981689453,187.9199981689453,3864700.0,112358408192.0,188.99443188257797,-0.009852970037088531,188.3125,-0.002084311084259874
KLAC,417.57000732421875,420.79998779296875,414.32000732421875,414.69000244140625,414.69000244140625,753100.0,106014187520.0,416.54133663634366,-0.006897058774090411,416.44000244140625,-0.004202286018971551
PANW,191.55999755859375,193.1999969482422,188.8300018310547,189.74000549316406,189.74000549316406,9648900.0,105821077504.0,190.73347614088183,-0.00950089835365024,189.1999969482422,0.0028541678310364904
SNPS,399.6099853515625,399.67999267578125,392.0,393.0899963378906,393.0899963378906,844400.0,83714162688.0,394.45028745085204,-0.01631588111577298,393.2699890136719,-0.0004576822051249698
APH,37.810001373291016,37.970001220703125,37.32500076293945,37.33000183105469,37.33000183105469,4539000.0,76709273600.0,75.02948456290154,-0.012695041650418976,74.98500061035156,-0.5021670797199228
CDNS,210.8800048828125,211.07000732421875,205.17999267578125,205.75999450683594,205.75999450683594,1571100.0,70861881344.0,206.51813784338134,-0.024279259566699025,206.41000366210938,-0.0031491165337969493
ROP,454.6499938964844,456.45001220703125,448.8699951171875,449.9800109863281,449.9800109863281,435800.0,58717396992.0,451.519087842973,-0.01027160007225145,450.9800109863281,-0.0022173931784979176
CRWD,146.11000061035156,148.6300048828125,143.7899932861328,143.89999389648438,143.89999389648438,3223100.0,62339354624.0,146.2786502974342,-0.015125636196257832,145.02000427246094,-0.007723144000687708
MRVL,45.72999954223633,47.29999923706055,45.72999954223633,46.59000015258789,46.59000015258789,12710600.0,56887234560.0,46.7244546192032,0.018806048960426165,46.78499984741211,-0.004167996055577738
PLTR,11.949999809265137,13.420000076293945,11.869999885559082,12.640000343322754,12.640000343322754,148701800.0,60527140864.0,12.791670044078677,0.0577406313866752,12.625,0.0011881460057626856
ADSK,199.27000427246094,201.8300018310547,196.50999450683594,196.63999938964844,196.63999938964844,1696300.0,51907497984.0,198.6936413668362,-0.013198197553187718,197.39999389648438,-0.0038500229500233675
WDAY,194.16000366210938,196.4600067138672,192.41000366210938,192.8699951171875,192.8699951171875,1525400.0,60679684096.0,193.9634184678697,-0.006644048828752789,192.97000122070312,-0.0005182468926931617
MCHP,78.31999969482422,78.83000183105469,77.47000122070312,77.62000274658203,77.62000274658203,4555800.0,46584729600.0,78.12404954035952,-0.00893765259154421,77.92500305175781,-0.003914023653912467
SNOW,177.0399932861328,182.5,175.08200073242188,175.16000366210938,175.16000366210938,4558500.0,43188555776.0,178.1258762434567,-0.010619010931529975,175.77999877929688,-0.003527108439487156
MPWR,441.94000244140625,443.69000244140625,422.04998779296875,423.70001220703125,423.70001220703125,566400.0,39997677568.0,429.2762346735935,-0.0412725486120558,425.3999938964844,-0.003996195848246283
SMCI,162.91000366210938,165.66000366210938,159.5800018310547,161.91000366210938,161.91000366210938,1437500.0,41703354368.0,162.70693600843174,-0.006138358464923332,160.52999877929688,0.008596554496395322
HPQ,30.489999771118164,30.829999923706055,30.40999984741211,30.559999465942383,30.559999465942383,5110700.0,35560869888.0,30.613242476406658,0.002295824708090893,30.56999969482422,-0.00032712558003489506
DDOG,92.98999786376953,94.79000091552734,92.80000305175781,93.06999969482422,93.06999969482422,3398500.0,39574577152.0,93.6777228419756,0.0008603272705940943,93.45999908447266,-0.0041729017062790835
CTSH,63.810001373291016,64.05000305175781,63.13999938964844,63.29999923706055,63.29999923706055,2894600.0,37076131840.0,63.52842417940264,-0.00799251097405462,63.5099983215332,-0.0033065515670381556
DASH,64.77999877929688,67.30000305175781,64.6500015258789,66.02999877929688,66.02999877929688,2734800.0,42829647872.0,66.14209268210399,0.01929607940035172,65.62000274658203,0.006248034372967157
FTNT,69.37000274658203,69.45999908447266,67.45999908447266,68.08999633789062,68.08999633789062,5495400.0,43544465408.0,68.14568834938882,-0.018451871962113685,68.05000305175781,0.0005877043988138282
IT,329.6000061035156,330.55999755859375,324.94000244140625,325.2900085449219,325.2900085449219,469900.0,36557754368.0,326.18578255924433,-0.01307644866135146,326.0,-0.0021778878990126533
GLW,31.479999542236328,31.850000381469727,30.770000457763672,30.770000457763672,30.770000457763672,5264200.0,36706123776.0,31.149146371097384,-0.022553973786437295,30.940000534057617,-0.005494507865532047
