Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,253.52999877929688,254.22999572753906,249.86000061035156,252.22000122070312,252.22000122070312,23913000.0,3170474655744.0,251.78042174995682,-0.005167031770998153,250.47000122070312,0.0069868646603230425
AAPL,154.7899932861328,157.10000610351562,153.61000061035156,155.30999755859375,155.30999755859375,87965400.0,3344673800192.0,155.13423972871303,0.003359417888853434,154.00999450683594,0.00844103044039853
NVDA,13.253999710083008,13.289999961853027,12.913000106811523,13.128000259399414,13.128000259399414,588507000.0,2772720418816.0,13.06850867612214,-0.009506522818748774,12.992250061035156,0.010448551846410681
META,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,151.47000122070312,43064200.0,1183291146240.0,150.6292751211019,-0.012130702329221829,149.9199981689453,0.010338867867454943
AVGO,50.7130012512207,51.29999923706055,50.277000427246094,51.07500076293945,51.07500076293945,20605000.0,703212748800.0,50.803195225049095,0.0071381993332535485,50.551998901367185,0.010345819610273093
GOOGL,104.56999969482422,105.27999877929688,103.66000366210938,105.0,105.0,26395100.0,2062156431360.0,104.43503683640547,0.00411208096424107,104.27999877929688,0.006904499703984171
AMD,77.0999984741211,78.08000183105469,75.87000274658203,77.44999694824219,77.44999694824219,71483000.0,224538099712.0,77.02743788656466,0.004539539313202089,76.7300033569336,0.00938346878416411
ADBE,369.57000732421875,374.239990234375,365.6099853515625,371.5199890136719,371.5199890136719,3004400.0,240109977600.0,370.6085727142973,0.00527635265526954,368.69000244140625,0.00767578874806994
GOOG,105.44000244140625,106.0999984741211,104.5,105.87000274658203,105.87000274658203,22115800.0,2060921864192.0,105.32921296905229,0.004078151510047009,105.16999816894531,0.006655934105011868
CRM,158.58999633789062,161.64999389648438,158.00999450683594,160.27999877929688,160.27999877929688,6037300.0,253747183616.0,159.9654805097159,0.01065642525021278,159.27999877929688,0.00627825218272151
ORCL,75.79000091552734,75.87000274658203,71.7699966430664,72.12000274658203,72.12000274658203,21601400.0,383092064256.0,72.58755907965987,-0.04842325009384487,72.0250015258789,0.0013190033834152802
QCOM,126.2699966430664,127.9000015258789,125.5,127.52999877929688,127.52999877929688,7509300.0,199942569984.0,126.61883376080384,0.00997863443199558,126.08999633789062,0.0114204336841076
AMAT,91.94000244140625,91.94000244140625,89.5999984741211,90.63999938964844,90.63999938964844,5828200.0,170314448896.0,90.64944016088576,-0.014139689115043366,89.94999694824219,0.0076709556955658585
TXN,164.22999572753906,166.3300018310547,163.05999755859375,165.25999450683594,165.25999450683594,4792600.0,184672681984.0,164.82336729091665,0.006271684869344234,163.85000610351562,0.008605360700624712
INTU,430.739990234375,437.260009765625,425.7300109863281,436.8399963378906,436.8399963378906,1475100.0,177910005760.0,433.0381321951757,0.014161689747442486,433.510009765625,0.0076814525553076975
IBM,127.5,129.0,126.8499984741211,127.69000244140625,127.69000244140625,3819100.0,176015818752.0,127.79774226028907,0.0014902152267156862,127.08999633789062,0.0047211119742297065
NOW,454.3699951171875,460.57000732421875,448.2099914550781,457.489990234375,457.489990234375,1031500.0,170335338496.0,455.7660014080743,0.006866639854559093,455.0299987792969,0.005406218187103075
INTC,29.549999237060547,29.770000457763672,29.010000228881836,29.18000030517578,29.18000030517578,40767200.0,132963336192.0,29.266779364207228,-0.01252111476946254,29.06999969482422,0.0037839907638921515
MU,53.88999938964844,54.22999954223633,52.459999084472656,53.11000061035156,53.11000061035156,19984900.0,121074237440.0,53.26264842075924,-0.014473905884784673,52.689998626708984,0.007971189876434647
LRCX,424.010009765625,426.6600036621094,414.6199951171875,421.760009765625,421.760009765625,1061500.0,117068103680.0,420.5439652013713,-0.005306478498570602,417.7900085449219,0.009502384306723458
ADI,149.52000427246094,151.2899932861328,147.99000549316406,150.25,150.25,2272900.0,112006103040.0,149.72184880824204,0.004882261280629962,148.85000610351562,0.009405400329716944
