Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,291.989990234375,294.0400085449219,290.4200134277344,292.7099914550781,292.7099914550781,18102900.0,3182774976512.0,292.3067073113736,0.0024658421342635523,292.7528991699219,-0.00014656631912241176
AAPL,172.77999877929688,173.7100067138672,171.66000366210938,173.02999877929688,173.02999877929688,56377100.0,3360007913472.0,172.70274585758787,0.0014469267378531543,172.6199951171875,0.0023751805915127825
NVDA,18.920000076293945,19.142000198364258,18.500999450683594,18.878999710083008,18.878999710083008,451240000.0,2810724745216.0,18.837394690264144,-0.002167038374503467,18.866000366210937,0.0006890354934664841
META,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,179.47000122070312,21156700.0,1189011128320.0,179.0185214347882,0.00016717999826527366,179.3699951171875,0.0005575408721524923
AVGO,55.75199890136719,55.79399871826172,54.60100173950195,55.165000915527344,55.165000915527344,14782000.0,713104359424.0,55.16764244303706,-0.010528734348670124,55.1739990234375,-0.00016308602003521194
GOOGL,121.5199966430664,122.43000030517578,120.63999938964844,121.69999694824219,121.69999694824219,19041200.0,2074256080896.0,121.60426870923654,0.0014812402085928758,121.61000061035156,0.0007400406005997867
AMD,100.83999633789062,101.44999694824219,98.31999969482422,100.19999694824219,100.19999694824219,60220700.0,228012867584.0,99.94015960027313,-0.0063466820001059215,100.19000244140625,9.975553041614656e-05
ADBE,446.1199951171875,450.0899963378906,440.1000061035156,447.55999755859375,447.55999755859375,2139500.0,241388912640.0,445.64559312517423,0.0032278365847018087,447.0400085449219,0.0011631822739186053
GOOG,122.31999969482422,123.22799682617188,121.53500366210938,122.51000213623047,122.51000213623047,15626200.0,2073152061440.0,122.44715722475568,0.0015533227753457039,122.3499984741211,0.001307753691089896
CRM,189.5500030517578,190.85000610351562,186.36000061035156,189.58999633789062,189.58999633789062,3835900.0,255161942016.0,188.81845118535676,0.00021099069105207075,189.81689453125,-0.001195352994893825
ORCL,78.9000015258789,79.66000366210938,78.8499984741211,79.5199966430664,79.5199966430664,6185100.0,384222003200.0,79.3328640462351,0.007857986124171924,79.43499755859375,0.0010700457869336278
QCOM,151.4499969482422,152.49000549316406,148.85000610351562,150.02999877929688,150.02999877929688,5270800.0,202057367552.0,150.52556701746883,-0.009376019792397848,150.15499877929688,-0.0008324731178862012
AMAT,108.44000244140625,109.58999633789062,107.01000213623047,108.48999786376953,108.48999786376953,4892400.0,172003524608.0,108.3584786143609,0.000461042246751105,108.41000366210938,0.0007378857942803963
TXN,184.8000030517578,185.0,182.39999389648438,183.36000061035156,183.36000061035156,4541600.0,186055950336.0,183.76106346823775,-0.007792220874601077,183.3000030517578,0.0003273189175933003
INTU,482.8900146484375,490.8299865722656,481.05999755859375,488.17999267578125,488.17999267578125,1031500.0,179393691648.0,486.9928516573158,0.010954830016924367,488.3800048828125,-0.00040954217009609806
IBM,134.60000610351562,137.3699951171875,134.4499969482422,136.55999755859375,136.55999755859375,4313600.0,176762191872.0,136.576621983871,0.014561600046071111,136.47999572753906,0.0005861799059138207
NOW,499.0,500.3999938964844,491.54998779296875,496.739990234375,496.739990234375,1432400.0,171318296576.0,496.2363605575512,-0.004529077686623246,496.9700012207031,-0.0004628267013364006
INTC,36.15999984741211,36.58000183105469,35.70000076293945,36.189998626708984,36.189998626708984,25000200.0,134241247232.0,36.19541236587819,0.0008296122628170295,36.21500015258789,-0.0006903638208909317
MU,64.12000274658203,64.55999755859375,63.220001220703125,63.86000061035156,63.86000061035156,9275400.0,122482458624.0,63.93542739302369,-0.0040549302104377774,63.79999923706055,0.0009404604076572096
LRCX,516.2999877929688,519.8699951171875,507.3999938964844,510.3599853515625,510.3599853515625,1230100.0,118714793984.0,512.5035929305914,-0.01150494398963289,510.6300048828125,-0.0005287968365900636
ADI,179.32000732421875,179.72999572753906,176.80999755859375,179.0399932861328,179.0399932861328,3138200.0,112666066944.0,178.44866808380644,-0.0015615326045557167,178.49000549316406,0.0030813366353435057
KLAC,383.95001220703125,385.989990234375,378.3999938964844,380.7300109863281,380.7300109863281,872600.0,107383480320.0,381.7443633432114,-0.00838651157267539,380.2699890136719,0.0012097246323577505
PANW,175.22999572753906,175.45333862304688,171.7100067138672,174.85000610351562,174.85000610351562,3658800.0,106279256064.0,522.0786501407811,-0.002168519279166532,525.0499877929688,-0.6669840773856749
SNPS,385.510009765625,389.489990234375,382.6300048828125,385.6700134277344,385.6700134277344,697000.0,84302503936.0,385.2971332815562,0.00041504411832691705,385.0199890136719,0.0016882874463939013
APH,39.720001220703125,39.95500183105469,39.6150016784668,39.78499984741211,39.78499984741211,2108200.0,77622190080.0,79.56337061924395,0.0016364205617170364,79.47000122070312,-0.4993708413704224
CDNS,191.47999572753906,194.97000122070312,191.13999938964844,192.6300048828125,192.6300048828125,1622000.0,71412252672.0,192.4668281488189,0.006005897122067048,192.16000366210938,0.0024458847405600934
ROP,436.6099853515625,440.0400085449219,434.4800109863281,436.3299865722656,436.3299865722656,355500.0,58995175424.0,437.1877074675809,-0.0006413018224295015,436.3450012207031,-3.44100388350859e-05
CRWD,200.0,201.07000732421875,195.77999877929688,200.41000366210938,200.41000366210938,2926200.0,62570541056.0,198.98721983314053,0.002050018310546875,200.27499389648438,0.0006741219310423854
MRVL,55.220001220703125,55.36000061035156,53.70000076293945,54.349998474121094,54.349998474121094,5557100.0,57077665792.0,54.515632024076254,-0.0157552105640999,54.400001525878906,-0.0009191737197658954
PLTR,9.850000381469727,9.880000114440918,9.359999656677246,9.739999771118164,9.739999771118164,40603900.0,60483268608.0,9.618263457024993,-0.011167574222484367,9.739999771118164,0.0
ADSK,231.25,235.00999450683594,230.17999267578125,233.63999938964844,233.63999938964844,893000.0,52329893888.0,232.83917292276897,0.010335132495777027,233.07000732421875,0.002445583075975896
WDAY,176.6999969482422,178.77999877929688,175.88999938964844,177.7899932861328,177.7899932861328,2068100.0,60966309888.0,177.5394096947967,0.006168626806540917,177.7100067138672,0.00045009605111552466
MCHP,74.12000274658203,74.79000091552734,73.36000061035156,74.08999633789062,74.08999633789062,4169400.0,46954913792.0,74.19239348286689,-0.00040483550431047395,74.01000213623047,0.0010808566322280419
SNOW,162.0,167.49000549316406,158.74000549316406,167.35000610351562,167.35000610351562,8480700.0,43282296832.0,162.95301110651144,0.033024729034047066,166.3699951171875,0.005890551271807311
MPWR,534.1599731445312,537.989990234375,522.3200073242188,531.4099731445312,531.4099731445312,350500.0,40423796736.0,531.542908437712,-0.005148270440053946,532.5999755859375,-0.002234326879375227
SMCI,66.52999877929688,66.91999816894531,65.47000122070312,66.12000274658203,66.12000274658203,598800.0,42183811072.0,66.2184598331835,-0.006162573880016789,65.8550033569336,0.004023982630630856
HPQ,34.29999923706055,34.83000183105469,34.22999954223633,34.5,34.5,6605500.0,35746795520.0,34.594701246549555,0.005830926162918273,34.47999954223633,0.0005800596876218714
DDOG,114.51000213623047,114.87999725341797,109.56999969482422,113.54000091552734,113.54000091552734,4006900.0,39835484160.0,112.64427198353499,-0.008470886408238227,113.37999725341797,0.0014112159638860063
CTSH,69.77999877929688,70.41000366210938,69.30000305175781,69.94000244140625,69.94000244140625,2845100.0,36961771520.0,69.77547923467284,0.0022929731285241395,69.93000030517578,0.00014303069050220575
DASH,77.4000015258789,77.44000244140625,73.30000305175781,73.56999969482422,73.56999969482422,5359700.0,42899169280.0,74.51035376980069,-0.04948322681588211,73.75,-0.00244068210407839
FTNT,53.84000015258789,54.27000045776367,52.31999969482422,52.939998626708984,52.939998626708984,4902300.0,44033384448.0,53.029310907696775,-0.01671622443031599,52.994998931884766,-0.001037839537396235
IT,311.5400085449219,317.6300048828125,311.5,315.7900085449219,315.7900085449219,631900.0,36489437184.0,315.456982322312,0.013641907567024991,316.7900085449219,-0.003156665213632193
GLW,36.9900016784668,37.66999816894531,36.90999984741211,37.380001068115234,37.380001068115234,2329900.0,36684709888.0,37.38679324134199,0.010543373126567607,37.3849983215332,-0.00013367001851890967
VRT,13.149999618530273,13.649999618530273,13.069999694824219,13.390000343322754,13.390000343322754,4084900.0,29401356288.0,13.469758363834474,0.01825100621708645,13.454999923706055,-0.004830886715114693
ON,71.0,71.5,69.76000213623047,70.70999908447266,70.70999908447266,4728400.0,30430310400.0,70.79760335011568,-0.004084519937004842,70.62999725341797,0.0011326891429380029
DELL,48.310001373291016,49.2400016784668,48.15999984741211,48.59000015258789,48.59000015258789,2257200.0,80238551040.0,48.75782869696297,0.0057958760367926,48.625,-0.0007197912064187018
CDW,181.0399932861328,183.94000244140625,180.5,183.5500030517578,183.5500030517578,582400.0,30918260736.0,182.98490781253872,0.013864393828483755,183.5500030517578,0.0
ANSS,283.7699890136719,284.8500061035156,279.9599914550781,283.7200012207031,283.7200012207031,461100.0,27502993408.0,282.78259534976115,-0.00017615602390688896,283.30999755859375,0.0014471909415218523
TEAM,286.5,290.5,282.8800048828125,289.3599853515625,289.3599853515625,1187900.0,46382501888.0,287.0860423230411,0.009982496864092496,289.2099914550781,0.0005186331762942325
MSTR,344.4800109863281,350.2699890136719,330.260009765625,342.6400146484375,342.6400146484375,337900.0,31382960128.0,341.04085929050353,-0.005341373314005298,344.0799865722656,-0.004184991804298661
HPE,14.84000015258789,15.0649995803833,14.833000183105469,14.949999809265137,14.949999809265137,8315600.0,25811447808.0,14.97643421616793,0.007412375710660871,14.949999809265137,0.0
NTAP,74.5199966430664,75.37999725341797,74.37999725341797,74.7699966430664,74.7699966430664,686500.0,26052474880.0,74.98637567960557,0.0033548042305670293,74.80000305175781,-0.0004011551800424839
NET,76.66999816894531,78.7699966430664,72.76000213623047,77.80000305175781,77.80000305175781,6021300.0,26527639552.0,76.30192874748577,0.014738553668965669,78.41000366210938,-0.007779627367194441
PINS,23.139999389648438,23.399999618530273,22.549999237060547,22.989999771118164,22.989999771118164,13353600.0,25946796032.0,22.984949659198993,-0.006482265448864922,23.125,-0.005837847735430743
HUBS,382.1400146484375,382.20001220703125,369.5899963378906,379.1600036621094,379.1600036621094,594600.0,25225623552.0,377.5728676775568,-0.007798217595897896,377.9949951171875,0.0030820739956112235
WDC,49.220001220703125,49.84000015258789,49.08000183105469,49.2400016784668,49.2400016784668,1780300.0,22242883584.0,49.436979230079565,0.0004063481769126653,49.290000915527344,-0.001014389047105822
TER,102.47000122070312,102.93000030517578,100.93000030517578,101.58000183105469,101.58000183105469,834300.0,19696650240.0,101.86275652099101,-0.008685462857871239,101.68000030517578,-0.0009834625670826593
TYL,411.8399963378906,414.2200012207031,408.69000244140625,410.8500061035156,410.8500061035156,158300.0,25127804928.0,411.6595793809108,-0.002403822463039192,411.6600036621094,-0.001967637252558051
APP,33.529998779296875,33.529998779296875,31.260000228881836,32.630001068115234,32.630001068115234,4883600.0,25528197120.0,32.28418593915853,-0.026841567072687905,32.47999954223633,0.004618273645104192
PTC,124.19000244140625,125.1500015258789,123.05000305175781,123.94000244140625,123.94000244140625,442900.0,21034231808.0,124.00508338093327,-0.0020130444889712587,123.95999908447266,-0.0001613152889165441
LDOS,100.87000274658203,101.7300033569336,100.86000061035156,101.22000122070312,101.22000122070312,510700.0,20340617216.0,101.18631578741072,0.0034697974084565335,101.18000030517578,0.0003953440937605684
GDDY,81.62000274658203,83.55999755859375,81.33999633789062,83.37999725341797,83.37999725341797,849100.0,20239126528.0,82.99767938039774,0.021563274290745355,83.29000091552734,0.0010805179121308836
ENTG,105.80999755859375,106.31999969482422,104.38999938964844,105.06999969482422,105.06999969482422,994100.0,19433945088.0,105.29483912934982,-0.0069936478673458735,105.16000366210938,-0.0008558764183229669
SWKS,112.13999938964844,112.29000091552734,110.13999938964844,111.2699966430664,111.2699966430664,935100.0,18754650112.0,111.31686881306463,-0.007758183978216969,111.06999969482422,0.0018006387754722142
PSTG,30.280000686645508,30.479999542236328,30.1200008392334,30.25,30.25,1490700.0,19078225920.0,30.317550330566466,-0.0009907756263274829,30.329999923706055,-0.0026376499804580088
ZS,179.1199951171875,181.36000061035156,173.89999389648438,178.60000610351562,178.60000610351562,1512700.0,27474352128.0,177.44156607224565,-0.00290302047703651,177.875,0.0040759303078882645
MDB,375.0799865722656,375.0799865722656,363.4200134277344,374.4200134277344,374.4200134277344,1338900.0,18510358528.0,368.9527693462249,-0.0017595530770983827,371.25,0.00853875670770202
VRSN,204.2100067138672,205.22000122070312,202.6999969482422,204.0,204.0,372900.0,18206879744.0,204.1380471742144,-0.0010283860093175674,203.8350067138672,0.0008094452900547223
OKTA,106.0,107.0999984741211,101.70999908447266,106.0199966430664,106.0199966430664,1451200.0,15671093248.0,104.98066218678386,0.00018864757609817216,106.48500061035156,-0.004366849458795538
ZM,107.81500244140625,109.93000030517578,103.31999969482422,109.19000244140625,109.19000244140625,7520100.0,18606104576.0,106.93783527644143,0.01275332717028194,109.28500366210938,-0.0008692978681398282
SSNC,62.220001220703125,62.58000183105469,62.040000915527344,62.5,62.5,1142800.0,17886400512.0,62.34859779514072,0.004500141012593038,62.43000030517578,0.001121250912734905
AKAM,96.83999633789062,98.80999755859375,95.87999725341797,98.08000183105469,98.08000183105469,1824600.0,14785410048.0,97.52971988239499,0.012804683395871682,97.97000122070312,0.0011227989076345653
GEN,23.950000762939453,24.239999771118164,23.850000381469727,24.209999084472656,24.209999084472656,3322100.0,16392502272.0,,0.01085587946767534,,
MANH,152.25,155.3000030517578,151.74000549316406,155.0,155.0,399500.0,15754206208.0,153.8354085734167,0.0180623973727422,154.10000610351562,0.005840323561569558
JBL,61.9900016784668,63.310001373291016,61.77000045776367,62.88999938964844,62.88999938964844,699100.0,12691092480.0,62.83035197584557,0.014518433405596583,63.2400016784668,-0.005534507898938514
NTNX,17.709999084472656,18.155000686645508,17.575000762939453,18.040000915527344,18.040000915527344,1322300.0,12228460544.0,17.92287898571624,0.018633644726950806,18.059999465942383,-0.001107339479868336
QRVO,108.61000061035156,109.05500030517578,107.05000305175781,107.91000366210938,107.91000366210938,738500.0,11731305472.0,108.09980594092511,-0.006445050587500606,107.65499877929688,0.002368723103469488
TOST,18.950000762939453,21.610000610351562,18.6200008392334,20.639999389648438,20.639999389648438,11370100.0,14414808064.0,20.281072322900265,0.08918198198778532,20.559999465942383,0.003891046973934726
GWRE,81.69999694824219,81.93000030517578,80.68000030517578,81.54000091552734,81.54000091552734,223500.0,12217635840.0,81.50001777447706,-0.001958335846893641,81.36000061035156,0.002212393114865335
