Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,241.57000732421875,242.3800048828125,235.52000427246094,235.80999755859375,235.80999755859375,30028700.0,3160738365440.0,238.23749316478262,-0.023844060069486642,236.5,-0.002917557891781184
AAPL,136.82000732421875,138.61000061035156,135.02999877929688,135.2100067138672,135.2100067138672,69672800.0,3342220656640.0,136.60098757178383,-0.011767289315636321,135.75999450683594,-0.004051177189323298
NVDA,17.66699981689453,17.87299919128418,17.281999588012695,17.37700080871582,17.37700080871582,439624000.0,2781083860992.0,17.530613927315898,-0.01641472865706331,17.47899932861328,-0.005835489662757051
META,135.80999755859375,137.25,132.8000030517578,133.02000427246094,133.02000427246094,20215500.0,1181262020608.0,134.48115348369168,-0.020543357162856143,133.69000244140625,-0.0050115801982946314
AVGO,58.32099914550781,58.75600051879883,57.37200164794922,57.42900085449219,57.42900085449219,15703000.0,705819443200.0,57.839754739556064,-0.015294633221048501,57.5,-0.0012347677479619566
GOOGL,92.13999938964844,92.80000305175781,90.63999938964844,91.12000274658203,91.12000274658203,29116700.0,2066090557440.0,91.5742799524293,-0.011070074341469975,91.5,-0.004152975447190915
AMD,71.87000274658203,72.77999877929688,70.5,70.52999877929688,70.52999877929688,39538700.0,226267250688.0,71.43506012571495,-0.01864482977703634,71.08000183105469,-0.0077378030049166015
ADBE,345.010009765625,349.239990234375,338.3999938964844,341.30999755859375,341.30999755859375,2079800.0,240517890048.0,341.98978570820765,-0.010724361909223365,341.3900146484375,-0.00023438614608031633
GOOG,92.94000244140625,93.58799743652344,91.4000015258789,91.77999877929688,91.77999877929688,19641600.0,2064035741696.0,92.31256634959139,-0.012481209722806882,92.2300033569336,-0.0048791560366227464
CRM,148.86000061035156,149.5399932861328,145.2899932861328,145.4499969482422,145.4499969482422,7812600.0,254565974016.0,146.9609902604866,-0.02290745430691774,146.5,-0.007167256325991894
