Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,243.4499969482422,247.9499969482422,242.9499969482422,247.80999755859375,247.80999755859375,26541100.0,3160738365440.0,245.90724145794994,0.01790922433767171,246.1699981689453,0.0066620603722916455
AAPL,142.6999969482422,144.33999633789062,142.27999877929688,144.2899932861328,144.2899932861328,65874500.0,3342220656640.0,143.41967262929484,0.011142231057421273,143.3000030517578,0.006908515096244836
NVDA,19.170000076293945,19.687000274658203,18.950000762939453,19.53700065612793,19.53700065612793,498017000.0,2781083860992.0,19.41169642266202,0.01914452678004032,19.377000427246095,0.008257223788716928
META,147.9499969482422,149.8800048828125,147.52000427246094,148.97000122070312,148.97000122070312,29842100.0,1181262020608.0,148.32607238596805,0.006894250040557748,148.25,0.004856669279616358
AVGO,58.207000732421875,58.722999572753906,58.07400131225586,58.500999450683594,58.500999450683594,23719000.0,705819443200.0,58.42200284237988,0.005050916806609459,58.18800048828125,0.005379098091974872
GOOGL,96.87000274658203,98.87999725341797,96.81999969482422,98.83999633789062,98.83999633789062,29870700.0,2066090557440.0,97.94174945102107,0.020336466764249196,98.23999786376953,0.006107476457329714
AMD,72.26000213623047,75.19999694824219,72.02999877929688,75.1500015258789,75.1500015258789,71669100.0,226267250688.0,74.12252330859754,0.03999445480502442,74.67919921875,0.006304329881066803
ADBE,364.7099914550781,370.70001220703125,364.010009765625,370.3399963378906,370.3399963378906,2572400.0,240517890048.0,367.96933312266634,0.015436936236242258,368.3699951171875,0.005347887305741119
GOOG,97.86000061035156,99.91000366210938,97.79000091552734,99.87000274658203,99.87000274658203,22306800.0,2064035741696.0,99.0094422931953,0.020539567991969255,99.3949966430664,0.004778973988211916
CRM,164.27999877929688,168.00999450683594,164.27999877929688,167.97000122070312,167.97000122070312,6421300.0,254565974016.0,166.46924794253064,0.02246166586818405,166.99000549316406,0.005868589108940294
ORCL,87.69000244140625,88.4800033569336,87.3499984741211,88.45999908447266,88.45999908447266,6200400.0,383092064256.0,87.9433970213208,0.008780894305264865,87.9000015258789,0.006370848110041038
QCOM,131.32000732421875,133.63999938964844,131.32000732421875,133.2100067138672,133.2100067138672,7125100.0,200935800832.0,132.76550272860854,0.014392318643283181,132.3000030517578,0.006878334399987636
AMAT,108.95999908447266,111.55999755859375,108.61000061035156,111.48999786376953,111.48999786376953,6577100.0,170951999488.0,110.48306466444708,0.02321951909466758,110.375,0.010101905900516704
TXN,173.1699981689453,177.3000030517578,172.97999572753906,177.2100067138672,177.2100067138672,5852400.0,184426168320.0,176.13303843144556,0.0233297256316907,175.35000610351562,0.01060735982668592
INTU,416.45001220703125,422.9200134277344,415.1000061035156,422.6700134277344,422.6700134277344,1174600.0,177053892608.0,419.37741576777375,0.014935769092044002,418.2850036621094,0.010483306184142357
IBM,135.5,135.64999389648438,133.75999450683594,134.72999572753906,134.72999572753906,7206400.0,176142123008.0,134.30930280044225,-0.005682688357645295,133.8300018310547,0.006724903864385476
NOW,444.5199890136719,455.3900146484375,442.30999755859375,455.1300048828125,455.1300048828125,2036200.0,170369302528.0,449.2929512319305,0.023868478654205803,450.6499938964844,0.009941220563640342
