Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,319.0899963378906,319.9800109863281,314.8999938964844,319.3599853515625,319.3599853515625,16965600.0,3160738365440.0,317.60126060528415,0.0008461218363799107,318.80999755859375,0.0017251271829004306
AAPL,173.7899932861328,175.4499969482422,172.67999267578125,174.91000366210938,174.91000366210938,48527900.0,3342220656640.0,174.1588394127072,0.00644461947893942,175.1199951171875,-0.0011991289454845067
NVDA,44.04999923706055,44.900001525878906,43.88800048828125,44.6879997253418,44.6879997253418,393483000.0,2781083860992.0,44.47054494015224,0.014483552765750824,44.7739990234375,-0.0019207419478140181
META,304.6300048828125,306.2099914550781,299.5,304.7900085449219,304.7900085449219,19130000.0,1181262020608.0,302.5380363074126,0.0005252393380321367,305.8299865722656,-0.0034005103260141235
AVGO,82.01100158691406,82.86299896240234,81.5479965209961,82.38600158691406,82.38600158691406,11474000.0,705819443200.0,82.2989151967262,0.004572557251389992,82.65,-0.003194173177083402
GOOGL,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,135.07000732421875,19832600.0,2066090557440.0,134.75084312977674,0.0,135.2100067138672,-0.0010354218082741884
AMD,103.41000366210938,103.73999786376953,100.2699966430664,102.91000366210938,102.91000366210938,51789700.0,226267250688.0,102.19342299622697,-0.0048351221573663455,103.2249984741211,-0.0030515361265971747
ADBE,519.8400268554688,522.6099853515625,509.239990234375,516.4400024414062,516.4400024414062,1818800.0,240517890048.0,514.7922796684455,-0.006540520618678349,516.6699829101562,-0.0004451206308805273
GOOG,136.1300048828125,136.5,134.4550018310547,135.99000549316406,135.99000549316406,15922900.0,2064035741696.0,135.70459724886803,-0.0010284241873711527,136.1699981689453,-0.0013218232958917583
CRM,202.0,202.14999389648438,198.49000549316406,202.00999450683594,202.00999450683594,3592600.0,254565974016.0,200.67781661850964,4.9477756613551983e-05,201.32000732421875,0.0034273155052393155
ORCL,106.97000122070312,108.44000244140625,106.19000244140625,108.3499984741211,108.3499984741211,7651500.0,383092064256.0,107.67831157175404,0.012900787488734572,108.32730102539062,0.0002095265783936474
QCOM,109.69999694824219,110.45999908447266,108.94999694824219,109.80000305175781,109.80000305175781,5089700.0,200935800832.0,109.64305361373938,0.0009116326918660637,110.06999969482422,-0.002452953973062491
AMAT,139.4499969482422,140.14999389648438,137.77999877929688,139.27999877929688,139.27999877929688,4310400.0,170951999488.0,139.02370515528423,-0.0012190618333853996,139.52000427246094,-0.0017202228054363372
TXN,158.4600067138672,159.16000366210938,154.77999877929688,155.11000061035156,155.11000061035156,4389200.0,184426168320.0,155.70298074292884,-0.021141019573252727,155.5,-0.0025080346601185693
INTU,516.0,520.0800170898438,510.55999755859375,516.2999877929688,516.2999877929688,1118700.0,177053892608.0,514.3437275700765,0.0005813716917999031,516.280029296875,3.865827644143354e-05
IBM,140.89999389648438,141.6999969482422,140.19000244140625,141.52000427246094,141.52000427246094,3223900.0,176142123008.0,141.1371952689785,0.004400357720611885,141.4199981689453,0.0007071567303809054
NOW,544.8300170898438,548.510009765625,536.0499877929688,547.1699829101562,547.1699829101562,662900.0,170369302528.0,543.5500873211572,0.004294854811434948,547.7100219726562,-0.0009859944876578518
INTC,35.970001220703125,36.099998474121094,35.599998474121094,35.88999938964844,35.88999938964844,25771200.0,133452873728.0,35.88372865995849,-0.002224126448142602,36.005001068115234,-0.0031940473560668307
MU,68.61000061035156,69.54000091552734,68.33999633789062,69.05000305175781,69.05000305175781,14045000.0,121318178816.0,69.08444633836336,0.00641309484757335,69.375,-0.004684640695382883
LRCX,632.97998046875,633.8800048828125,620.2899780273438,625.8300170898438,625.8300170898438,753700.0,116966129664.0,626.1645043493298,-0.011295718031416067,628.5,-0.004248182832388624
ADI,174.22000122070312,174.6300048828125,169.88999938964844,172.10000610351562,172.10000610351562,2874600.0,112358408192.0,171.59638085793338,-0.012168494445720244,172.3800048828125,-0.0016243112389237022
