Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,336.3699951171875,337.7300109863281,332.07000732421875,333.55999755859375,333.55999755859375,25117800.0,3160738365440.0,334.26176685305194,-0.008353888870542031,334.19000244140625,-0.001885169748376776
AAPL,184.89999389648438,185.41000366210938,182.58999633789062,183.9600067138672,183.9600067138672,49515700.0,3342220656640.0,184.123125143226,-0.0050837599440021405,184.5,-0.0029267928787686313
NVDA,43.500999450683594,43.6150016784668,42.08000183105469,43.04499816894531,43.04499816894531,551603000.0,2781083860992.0,42.86265987506769,-0.010482547240213247,43.37699890136719,-0.007653842839076881
META,283.5299987792969,284.0,278.3599853515625,281.6400146484375,281.6400146484375,20556200.0,1181262020608.0,281.0412418697971,-0.006665905332756556,281.989990234375,-0.0012410922304249843
AVGO,86.0,86.5999984741211,84.45999908447266,84.76599884033203,84.76599884033203,23229000.0,705819443200.0,85.30579607962862,-0.01434885069381359,85.2010009765625,-0.005105598892554425
GOOGL,122.4000015258789,122.66000366210938,120.0999984741211,120.55000305175781,120.55000305175781,30306300.0,2066090557440.0,121.02091511477198,-0.015114366430215694,120.7699966430664,-0.0018215914334980146
AMD,118.48999786376953,119.19000244140625,111.66999816894531,112.11000061035156,112.11000061035156,82835600.0,226267250688.0,113.82935356237785,-0.05384418405301338,113.09400177001953,-0.008700736946853894
ADBE,492.0,495.54998779296875,475.30999755859375,477.4800109863281,477.4800109863281,5258700.0,240517890048.0,481.5677688516246,-0.029512172792016005,479.9049987792969,-0.005053057999264508
GOOG,123.23500061035156,123.41000366210938,120.86000061035156,121.26000213623047,121.26000213623047,22612000.0,2064035741696.0,121.7971898283101,-0.01602627877096141,121.4800033569336,-0.0018110076936425127
CRM,216.52000427246094,217.8000030517578,208.07000732421875,209.58999633789062,209.58999633789062,7971600.0,254565974016.0,211.0584680615019,-0.032006317189287696,210.610107421875,-0.004843599846521047
ORCL,121.94999694824219,123.36000061035156,120.36000061035156,122.0999984741211,122.0999984741211,17583000.0,383092064256.0,121.84484046519925,0.0012300248432361145,122.26000213623047,-0.0013087163366076826
QCOM,118.61000061035156,119.0199966430664,115.66999816894531,115.76000213623047,115.76000213623047,7925400.0,200935800832.0,116.9447423785242,-0.024028315145901476,116.4000015258789,-0.00549827647129496
