Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,258.82000732421875,264.69000244140625,257.25,264.6000061035156,264.6000061035156,39940400.0,3160738365440.0,261.2563143805631,0.022332117362381432,262.17999267578125,0.009230351267600453
AAPL,148.89999389648438,151.17999267578125,148.1699981689453,150.82000732421875,150.82000732421875,118339000.0,3342220656640.0,149.7294496617655,0.012894650815561301,149.59500122070312,0.008188817096290052
NVDA,21.0,21.948999404907227,20.700000762939453,21.708999633789062,21.708999633789062,564276000.0,2781083860992.0,21.462081171577147,0.03376188732328869,21.45500030517578,0.01183870076907005
META,183.3800048828125,197.16000366210938,180.16000366210938,188.77000427246094,188.77000427246094,150475700.0,1181262020608.0,189.29796381987842,0.02939251415710711,188.89500427246094,-0.000661743281572978
AVGO,60.76300048828125,61.31399917602539,59.974998474121094,60.57699966430664,60.57699966430664,24188000.0,705819443200.0,60.610209782105834,-0.003061086886426576,60.421502685546876,0.002573537099350557
GOOGL,105.80000305175781,107.8499984741211,105.61000061035156,107.73999786376953,107.73999786376953,69883800.0,2066090557440.0,106.90140437701699,0.018336434367234044,107.43499755859375,0.0028389287672244586
AMD,84.29000091552734,88.94000244140625,83.19999694824219,88.30999755859375,88.30999755859375,97762100.0,226267250688.0,87.14779964447541,0.04769244986834339,87.18000030517578,0.012961656910557295
ADBE,393.2799987792969,402.489990234375,388.8800048828125,392.2300109863281,392.2300109863281,4020000.0,240517890048.0,394.2761321088019,-0.002669822508715955,390.1199951171875,0.005408632973315815
GOOG,106.79000091552734,108.81999969482422,106.54000091552734,108.80000305175781,108.80000305175781,46622600.0,2064035741696.0,107.8049150376425,0.018822006920108686,108.2699966430664,0.004895228827231591
CRM,175.7100067138672,178.83999633789062,172.89999389648438,174.63999938964844,174.63999938964844,10667100.0,254565974016.0,175.5007178566195,-0.006089620871514679,174.4665985107422,0.0009938915550965672
ORCL,90.66000366210938,91.22000122070312,88.94999694824219,89.37999725341797,89.37999725341797,8269200.0,383092064256.0,89.69957102773522,-0.014118755316423781,89.23500061035156,0.001624885326101361
QCOM,138.4600067138672,139.16000366210938,134.8000030517578,135.85000610351562,135.85000610351562,17673200.0,200935800832.0,137.17036856559625,-0.018850212940876326,135.60000610351562,0.0018436577341239397
AMAT,120.30999755859375,124.91999816894531,120.30000305175781,124.26000213623047,124.26000213623047,11206500.0,170951999488.0,123.20729641637988,0.03283188976637603,123.02999877929688,0.009997588955032772
TXN,183.8699951171875,185.4499969482422,175.75,184.72000122070312,184.72000122070312,11667100.0,184426168320.0,181.91168491300095,0.004622864665732346,183.77000427246094,0.005169488633377316
INTU,443.9599914550781,457.94000244140625,442.0899963378906,452.1600036621094,452.1600036621094,1917600.0,177053892608.0,450.78261409841645,0.018470160295651246,449.82000732421875,0.005202072606352557
IBM,135.9600067138672,136.72000122070312,134.85000610351562,136.38999938964844,136.38999938964844,6107800.0,176142123008.0,135.9202917014956,0.0031626408836988758,136.05999755859375,0.002425414059797946
NOW,484.79998779296875,494.6199951171875,479.4599914550781,491.2699890136719,491.2699890136719,2299700.0,170369302528.0,489.09306722073444,0.013345712424947719,489.44000244140625,0.0037389395291299336
INTC,29.25,30.299999237060547,28.799999237060547,30.190000534057617,30.190000534057617,62230700.0,133452873728.0,29.770638662139586,0.032136770395132214,29.934999465942383,0.0085184924892133
MU,63.560001373291016,63.91999816894531,61.86000061035156,63.16999816894531,63.16999816894531,15877600.0,121318178816.0,62.948783527806654,-0.006135984831957367,62.619998931884766,0.00878312434432986
LRCX,539.0399780273438,548.8499755859375,529.8499755859375,541.0399780273438,541.0399780273438,2019300.0,116966129664.0,539.0822409440705,0.0037102999434645762,535.6500244140625,0.010062453780669979
ADI,177.86000061035156,180.0500030517578,176.19000244140625,179.3000030517578,179.3000030517578,4206200.0,112358408192.0,178.13953057769558,0.008096269180617786,178.2899932861328,0.005664982913561854
KLAC,414.0,416.94000244140625,408.6099853515625,414.260009765625,414.260009765625,1343100.0,106014187520.0,412.24785348372967,0.0006280429121376811,411.1000061035156,0.007686703028930827
PANW,165.0399932861328,165.66000366210938,161.3000030517578,162.5500030517578,162.5500030517578,6069800.0,105821077504.0,163.81051797226934,-0.015087193017864821,162.53500366210938,9.228405765209455e-05
SNPS,372.3900146484375,374.6499938964844,366.05999755859375,368.5899963378906,368.5899963378906,939700.0,83714162688.0,370.12706861528466,-0.010204404417595249,367.8299865722656,0.00206619849759227
APH,40.904998779296875,41.25,40.61000061035156,41.04499816894531,41.04499816894531,5367600.0,76709273600.0,81.80913398427256,0.0034225496596101837,81.80000305175781,-0.4982274249675191
CDNS,190.72999572753906,191.9199981689453,188.39999389648438,189.22000122070312,189.22000122070312,1909700.0,70861881344.0,190.02236299290436,-0.007916922039850456,189.11000061035156,0.0005816752683440119
ROP,434.8999938964844,440.6600036621094,431.6099853515625,432.54998779296875,432.54998779296875,806900.0,58717396992.0,435.5743836380758,-0.005403555154049916,434.4700012207031,-0.004419208282136474
CRWD,117.58999633789062,117.58999633789062,113.91000366210938,115.93000030517578,115.93000030517578,7125800.0,62339354624.0,115.44317132071265,-0.01411681337198876,114.51000213623047,0.012400647475807105
MRVL,46.9900016784668,49.4900016784668,46.7400016784668,48.7599983215332,48.7599983215332,17101400.0,56887234560.0,48.0172497872086,0.03766751606390149,48.22999954223633,0.010988985783272516
PLTR,8.510000228881836,9.210000038146973,8.470000267028809,8.989999771118164,8.989999771118164,71889700.0,60527140864.0,8.934673137117185,0.05640417500898202,8.869999885559082,0.013528735863283313
ADSK,226.42999267578125,232.14999389648438,225.80999755859375,228.22000122070312,228.22000122070312,1827400.0,51907497984.0,229.17072995190924,0.00790535089353175,227.41000366210938,0.003561837850357989
