Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,326.1700134277344,329.3900146484375,324.510009765625,328.6499938964844,328.6499938964844,16505900.0,3160738365440.0,326.89226888156435,0.007603336807966437,328.2200012207031,0.0013100745663946068
AAPL,177.52000427246094,179.6300048828125,177.1300048828125,179.07000732421875,179.07000732421875,51826900.0,3342220656640.0,178.32841553618633,0.00873142752621186,179.10000610351562,-0.00016749736613373651
NVDA,43.83300018310547,43.965999603271484,43.00199890136719,43.52000045776367,43.52000045776367,373064000.0,2781083860992.0,43.46074773598035,-0.007140732416998374,43.532998657226564,-0.0002985826812721599
META,302.4800109863281,306.1700134277344,299.80999755859375,305.07000732421875,305.07000732421875,15924400.0,1181262020608.0,303.2659528447895,0.008562537172109832,304.489990234375,0.0019048806477917175
AVGO,84.5989990234375,85.10299682617188,83.8499984741211,84.91999816894531,84.91999816894531,13126000.0,705819443200.0,84.56240487549807,0.0037943610351569546,84.83049926757812,0.0010550321186356534
GOOGL,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,138.0399932861328,20353700.0,2066090557440.0,137.59311257908863,0.004511680435516181,137.94000244140625,0.0007248864938148476
AMD,101.75,102.86000061035156,100.69999694824219,101.61000061035156,101.61000061035156,41704100.0,226267250688.0,101.85240984504541,-0.0013759153773802212,102.05000305175781,-0.004311635749614718
ADBE,531.3499755859375,542.4000244140625,529.469970703125,541.6900024414062,541.6900024414062,2385800.0,240517890048.0,536.8836914610711,0.01945991781417973,539.8300170898438,0.0034455019037093358
GOOG,138.25,139.1750030517578,137.5,138.8300018310547,138.8300018310547,15479100.0,2064035741696.0,138.44946311196563,0.0041953116170320975,138.7899932861328,0.00028826678332199654
CRM,214.38999938964844,216.05999755859375,212.25999450683594,215.6999969482422,215.6999969482422,4001500.0,254565974016.0,214.52399945713918,0.006110348254691033,215.7100067138672,-4.640380748899448e-05
ORCL,112.4800033569336,113.73999786376953,111.70999908447266,112.7699966430664,112.7699966430664,9536100.0,383092064256.0,112.49243600843579,0.002578176364491871,112.69999694824219,0.0006211153213816529
