Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,245.08999633789062,250.36000061035156,244.97999572753906,248.8800048828125,248.8800048828125,34888400.0,3167984812032.0,248.4619417436101,0.015463742305078913,248.0500030517578,0.0033461069173278757
AAPL,145.02999877929688,146.22000122070312,144.25999450683594,146.10000610351562,146.10000610351562,87830100.0,3346514051072.0,145.44952718830058,0.007377834470281291,145.72999572753906,0.0025390131532587457
NVDA,12.878999710083008,13.220000267028809,12.878999710083008,13.166999816894531,13.166999816894531,584182000.0,2791784316928.0,13.067856549362276,0.02236199342298667,13.117999267578124,0.003735367590507082
META,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,140.27999877929688,34670700.0,1183544901632.0,140.54371409216162,-0.0014948160413973787,140.02000427246094,0.0018568383009760633
AVGO,46.849998474121094,48.01599884033203,46.58599853515625,47.986000061035156,47.986000061035156,27277000.0,707541729280.0,47.59215527136449,0.024247633381280997,47.807000732421876,0.003744207456459104
GOOGL,100.44000244140625,101.83999633789062,100.37999725341797,101.63999938964844,101.63999938964844,28850800.0,2061141934080.0,101.30969969861711,0.011947400627974203,101.43000030517578,0.0020703843423131724
AMD,68.2699966430664,69.18000030517578,67.33000183105469,67.9000015258789,67.9000015258789,77160500.0,226057125888.0,68.2278340774177,-0.005419585987706024,67.92500305175781,-0.00036807544726726727
ADBE,290.95001220703125,296.7900085449219,290.17999267578125,294.9700012207031,294.9700012207031,4509200.0,240400384000.0,294.1607867154947,0.013816768671627936,294.07000732421875,0.0030604749687788172
GOOG,101.04000091552734,102.72000122070312,101.04000091552734,102.41000366210938,102.41000366210938,22580900.0,2060242518016.0,102.13049827246154,0.013559013600241325,102.33999633789062,0.0006840661200300464
CRM,151.6999969482422,157.4199981689453,151.22000122070312,155.72999572753906,155.72999572753906,8017900.0,254788861952.0,155.47576768094683,0.02656558246782201,155.30999755859375,0.002704257134424717
ORCL,63.79999923706055,65.83000183105469,63.79999923706055,65.69000244140625,65.69000244140625,9892600.0,383477907456.0,65.3787252656654,0.029623875030516084,65.58999633789062,0.0015247157966046807
QCOM,120.4000015258789,122.44999694824219,120.31999969482422,122.37000274658203,122.37000274658203,6637200.0,200734916608.0,121.67405709073081,0.016362136177213344,122.0199966430664,0.0028684323319518265
AMAT,89.12000274658203,90.2699966430664,88.47000122070312,89.41000366210938,89.41000366210938,7914900.0,170939580416.0,89.38133136211418,0.0032540496699935972,89.05000305175781,0.004042679371300215
TXN,163.0500030517578,165.74000549316406,162.58999633789062,165.14999389648438,165.14999389648438,7233100.0,185211387904.0,164.8221990549415,0.01287942842944904,164.52000427246094,0.003829258495399223
INTU,406.44000244140625,414.7200012207031,405.17999267578125,412.010009765625,412.010009765625,1788900.0,177636753408.0,411.4567799131289,0.013704377745204204,410.8599853515625,0.002799066482656989
IBM,122.80000305175781,125.6500015258789,122.5199966430664,125.5,125.5,4566100.0,175907880960.0,124.94632369529403,0.021986945286183675,125.0,0.004
NOW,402.1300048828125,413.6600036621094,400.8299865722656,411.54998779296875,411.54998779296875,1978800.0,171199938560.0,409.22749731183825,0.02342521770515829,409.989990234375,0.003804964988784144
INTC,27.43000030517578,27.799999237060547,27.09000015258789,27.700000762939453,27.700000762939453,42427500.0,133452873728.0,27.538384322325605,0.009843253910308027,27.584999084472656,0.004168993376241592
MU,53.560001373291016,54.810001373291016,52.65999984741211,53.959999084472656,53.959999084472656,24275500.0,121595273216.0,54.01319154689867,0.007468216970231616,53.97999954223633,-0.0003705160787936398
LRCX,402.7799987792969,408.5,397.510009765625,400.6300048828125,400.6300048828125,2056600.0,117237743616.0,402.2784069883393,-0.0053378864466963345,398.8599853515625,0.004437696425450831
ADI,148.25,151.75,148.00999450683594,150.85000610351562,150.85000610351562,4181800.0,112544489472.0,150.7067489252139,0.017537983834844013,150.72000122070312,0.0008625589288718924
KLAC,329.7099914550781,330.8399963378906,323.3299865722656,327.2900085449219,327.2900085449219,1549300.0,106415415296.0,326.8657337082721,-0.0073397318033231775,326.80999755859375,0.0014687769343471931
PANW,173.44000244140625,175.4499969482422,172.5,173.83999633789062,173.83999633789062,3357900.0,106344013824.0,173.97722592131763,0.002306237839332977,173.72999572753906,0.0006331699364344461
SNPS,322.5799865722656,326.1099853515625,320.6600036621094,321.70001220703125,321.70001220703125,801700.0,83835199488.0,323.1578168090007,-0.002727926101631354,321.0,0.002180723386390187
APH,35.36000061035156,35.83000183105469,35.29999923706055,35.80500030517578,35.80500030517578,4617400.0,77033594880.0,71.3456385263669,0.012584832781194752,71.38999938964844,-0.4984591593879813
CDNS,173.27999877929688,174.3300018310547,170.33999633789062,171.3300018310547,171.3300018310547,2127000.0,70979616768.0,171.9781000907667,-0.011253445071441038,171.08999633789062,0.0014028026085760657
ROP,376.7200012207031,382.9200134277344,376.1199951171875,379.95001220703125,379.95001220703125,445900.0,58732380160.0,378.9130289049763,0.008574036355547281,378.3999938964844,0.004096242958637309
CRWD,174.5800018310547,178.69000244140625,173.0,175.07000732421875,175.07000732421875,2806300.0,62327181312.0,175.9045439062359,0.002806767602386972,174.86000061035156,0.0012009991600946803
MRVL,46.15999984741211,47.209999084472656,46.08000183105469,47.040000915527344,47.040000915527344,9763200.0,56540991488.0,46.79312541710214,0.019064147985792732,46.68000030517578,0.0077120952870183765
PLTR,8.479999542236328,8.609999656677246,8.34000015258789,8.460000038146973,8.460000038146973,36313300.0,60593946624.0,8.47734037050495,-0.002358432213320762,8.494999885559082,-0.004120052723203295
ADSK,197.6699981689453,200.24000549316406,197.3000030517578,199.99000549316406,199.99000549316406,2117900.0,52019560448.0,198.86825940055633,0.011736770100214589,199.0800018310547,0.004571045076047526
WDAY,157.30999755859375,160.25,157.30999755859375,159.0,159.0,1748400.0,60897308672.0,158.83921741345307,0.010743134369300142,158.7100067138672,0.001827189678440575
MCHP,65.87999725341797,66.7699966430664,65.16999816894531,66.69999694824219,66.69999694824219,4514300.0,46810058752.0,66.40666886839003,0.012446868989231412,66.44000244140625,0.003913222415445091
SNOW,180.0,184.02000427246094,178.0399932861328,183.80999755859375,183.80999755859375,7314400.0,43448590336.0,181.7899000314553,0.02116665310329861,182.5,0.007178068814212329
MPWR,388.989990234375,397.5899963378906,388.82000732421875,394.010009765625,394.010009765625,640400.0,40019091456.0,393.7768986256448,0.012905266606539999,392.8599853515625,0.0029273136917555152
SMCI,58.93000030517578,60.72999954223633,58.709999084472656,60.27000045776367,60.27000045776367,559700.0,41928794112.0,59.99025562294195,0.02273884516627432,59.79999923706055,0.007859552285944607
HPQ,26.3799991607666,26.860000610351562,26.299999237060547,26.639999389648438,26.639999389648438,8844900.0,35648942080.0,26.585862730531424,0.009855960468282302,26.584999084472656,0.002068847360160526
DDOG,94.98999786376953,96.87000274658203,94.55999755859375,95.3499984741211,95.3499984741211,4950400.0,39715069952.0,95.72560567876562,0.00378987912883059,95.66999816894531,-0.0033448280646888456
CTSH,59.70000076293945,61.0099983215332,59.65999984741211,60.65999984741211,60.65999984741211,5067700.0,37023924224.0,60.61512912549558,0.01608038646908367,60.72999954223633,-0.0011526378289454056
DASH,52.439998626708984,54.72999954223633,52.18000030517578,54.15999984741211,54.15999984741211,4934300.0,42780581888.0,53.583255799182616,0.03279941391583267,53.654998779296875,0.009412004092899025
FTNT,52.27000045776367,53.08000183105469,52.11000061035156,52.68000030517578,52.68000030517578,3892400.0,43995189248.0,52.60774878777062,0.007843884519255098,52.5,0.0034285772414434524
