Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,320.3999938964844,20698900.0,3160738365440.0,322.08302525355083,-0.0012468638145413983,320.489990234375,-0.0002808085763452721
AAPL,177.1300048828125,178.5399932861328,176.5,176.57000732421875,176.57000732421875,46964900.0,3342220656640.0,177.58803836791475,-0.0031615059174431737,177.1300048828125,-0.0031615059174431737
NVDA,44.52000045776367,44.67499923706055,43.40599822998047,43.486000061035156,43.486000061035156,527451000.0,2781083860992.0,43.95603580724304,-0.02322552529417596,43.63900146484375,-0.0035060702278409245
META,300.20001220703125,301.0799865722656,294.2799987792969,294.2900085449219,294.2900085449219,18547700.0,1181262020608.0,297.5920970144727,-0.019686886814759934,295.989990234375,-0.005743375605732549
AVGO,84.77899932861328,85.44999694824219,83.19599914550781,83.29900360107422,83.29900360107422,16003000.0,705819443200.0,84.16181673533936,-0.017457103047447242,83.50900268554688,-0.0025146879703905425
GOOGL,128.6999969482422,130.27999877929688,127.87000274658203,128.6999969482422,128.6999969482422,25216100.0,2066090557440.0,128.87166712238223,0.0,128.6999969482422,0.0
AMD,110.08999633789062,110.44000244140625,106.9800033569336,107.19000244140625,107.19000244140625,54327300.0,226267250688.0,108.08688948172531,-0.026342029184773977,107.38999938964844,-0.0018623423910873553
ADBE,517.8099975585938,523.1500244140625,514.1699829101562,514.489990234375,514.489990234375,1541300.0,240517890048.0,518.1363560946269,-0.0064116323359381805,515.219970703125,-0.0014168326351049428
GOOG,129.27999877929688,130.8979949951172,128.4600067138672,129.11000061035156,129.11000061035156,17548400.0,2064035741696.0,129.48734517824408,-0.0013149610964610892,129.22999572753906,-0.000928539202620502
CRM,208.0,209.69000244140625,206.9499969482422,206.99000549316406,206.99000549316406,2759600.0,254565974016.0,208.06419778827166,-0.004855742821326623,207.65499877929688,-0.0032023947896365887
ORCL,117.16000366210938,117.80999755859375,115.2699966430664,115.33999633789062,115.33999633789062,5722000.0,383092064256.0,116.48591657876982,-0.015534374081001818,115.58499908447266,-0.0021196759832387644
QCOM,111.3499984741211,111.91999816894531,110.05000305175781,110.1500015258789,110.1500015258789,6426700.0,200935800832.0,110.79020736043373,-0.010776802556679687,110.25,-0.0009070156382865646
AMAT,140.52999877929688,141.25999450683594,138.1699981689453,138.25,138.25,4613000.0,170951999488.0,139.43824618063655,-0.016224285199615104,138.47000122070312,-0.0015888005977010987
TXN,167.58999633789062,168.57000732421875,165.3000030517578,165.72000122070312,165.72000122070312,4558400.0,184426168320.0,166.44118477113506,-0.011158154770868687,165.69000244140625,0.00018105364750346727
INTU,497.1099853515625,504.0899963378906,495.489990234375,495.6499938964844,495.6499938964844,1056300.0,177053892608.0,499.56185426302153,-0.0029369586170062555,498.2099914550781,-0.005138390643505543
IBM,141.6999969482422,142.08999633789062,140.55999755859375,140.63999938964844,140.63999938964844,3285300.0,176142123008.0,141.27454629909977,-0.007480575733399121,140.72999572753906,-0.0006394964870521478
NOW,557.0,560.97998046875,548.27001953125,549.5,549.5,989200.0,170369302528.0,553.0807474039317,-0.013464991023339317,550.9249877929688,-0.002586536868979782
INTC,34.52000045776367,34.630001068115234,33.459999084472656,33.529998779296875,33.529998779296875,35757300.0,133452873728.0,33.86785310076397,-0.028679074893932743,33.525001525878906,0.0001490604978529599
MU,65.0,65.2300033569336,64.08999633789062,64.22000122070312,64.22000122070312,9895400.0,121318178816.0,64.59050545445723,-0.011999981219951923,64.30999755859375,-0.0013994144193308056
LRCX,659.4600219726562,659.8699951171875,645.6900024414062,646.2899780273438,646.2899780273438,808800.0,116966129664.0,651.1568498078198,-0.01997095124267985,647.0800170898438,-0.0012209294702888456
ADI,180.38999938964844,180.63999938964844,175.77000427246094,177.1699981689453,177.1699981689453,4869000.0,112358408192.0,177.5928916981709,-0.017850220253883445,177.44000244140625,-0.001521665175529388
KLAC,484.3800048828125,488.0199890136719,473.5199890136719,474.0,474.0,803100.0,106014187520.0,478.8367248540924,-0.0214294660765854,476.0400085449219,-0.004285372045004003
PANW,215.99000549316406,216.94000244140625,213.5800018310547,213.97000122070312,213.97000122070312,2963500.0,105821077504.0,215.0007643099063,-0.009352304370976412,214.02000427246094,-0.00023363728043924095
SNPS,436.5799865722656,436.5799865722656,427.42999267578125,428.2099914550781,428.2099914550781,884800.0,83714162688.0,431.5496899020865,-0.019171733415686572,430.42498779296875,-0.0051460681900652614
APH,43.2599983215332,43.41999816894531,42.915000915527344,42.939998626708984,42.939998626708984,2697200.0,76709273600.0,86.27715841145721,-0.0073971268432744,86.05999755859375,-0.5010457838152577
CDNS,226.50999450683594,227.55999755859375,223.08999633789062,223.24000549316406,223.24000549316406,1134700.0,70861881344.0,224.81248155107085,-0.01443640056939381,224.19000244140625,-0.004237463481407813
ROP,495.0400085449219,497.69000244140625,492.20001220703125,495.6400146484375,495.6400146484375,364000.0,58717396992.0,496.42623130164895,0.0012120355792640508,496.7650146484375,-0.0022646522336041857
CRWD,149.0,151.33999633789062,147.75999450683594,149.0,149.0,1876200.0,62339354624.0,149.36877515791238,0.0,148.4600067138672,0.0036372980042602503
MRVL,59.0099983215332,59.0099983215332,57.25,57.369998931884766,57.369998931884766,11453300.0,56887234560.0,57.91931821678978,-0.027791890125338118,57.5,-0.0022608881411345107
PLTR,15.210000038146973,15.725000381469727,15.119999885559082,15.449999809265137,15.449999809265137,40394600.0,60527140864.0,15.469938138752317,0.01577907761447995,15.574999809265137,-0.008025682281269817
ADSK,208.83999633789062,210.0399932861328,203.57000732421875,203.64999389648438,203.64999389648438,1517300.0,51907497984.0,206.10671411329042,-0.024851573129742524,204.10000610351562,-0.002204861310993849
WDAY,231.77999877929688,234.89999389648438,230.2100067138672,230.41000366210938,230.41000366210938,1429300.0,60679684096.0,232.16418048548942,-0.005910756425933121,230.8800048828125,-0.0020356947798129293
MCHP,80.4800033569336,80.95999908447266,79.62000274658203,79.7699966430664,79.7699966430664,3955600.0,46584729600.0,80.17262725407566,-0.008822150649252158,79.8499984741211,-0.0010019014725543873
SNOW,151.1999969482422,152.75,148.83999633789062,149.69000244140625,149.69000244140625,3561600.0,43188555776.0,150.6803179887775,-0.009986736357890465,149.4600067138672,0.0015388446220223745
MPWR,516.7000122070312,516.7000122070312,492.4800109863281,493.9100036621094,493.9100036621094,543200.0,39997677568.0,499.93529234215106,-0.044106847312769905,497.6199951171875,-0.007455471025042788
SMCI,263.4100036621094,263.8500061035156,251.86000061035156,253.72999572753906,253.72999572753906,2494500.0,41703354368.0,256.35265914425713,-0.03674882426632284,256.0400085449219,-0.009022077567137418
HPQ,31.719999313354492,31.81999969482422,31.219999313354492,31.299999237060547,31.299999237060547,4525500.0,35560869888.0,31.445989456255564,-0.013240860195010166,31.28499984741211,0.00047944349437733006
DDOG,88.86000061035156,92.13999938964844,88.0999984741211,90.5999984741211,90.5999984741211,5264300.0,39574577152.0,90.69428693997267,0.01958133976837756,90.55999755859375,0.00044170623460388817
CTSH,69.30999755859375,70.0199966430664,69.19000244140625,69.2300033569336,69.2300033569336,3636900.0,37076131840.0,69.55009254710166,-0.0011541509807806618,69.47000122070312,-0.003454697848745801
DASH,78.73999786376953,80.23999786376953,78.5199966430664,79.79000091552734,79.79000091552734,2549000.0,42829647872.0,79.58829343012587,0.013335065789237825,79.75,0.000501578878085815
FTNT,59.0,59.59000015258789,58.150001525878906,58.18000030517578,58.18000030517578,3596700.0,43544465408.0,58.73644624444975,-0.013898299912274894,58.31999969482422,-0.0024005382438447125
IT,333.17999267578125,335.25,330.55999755859375,331.0400085449219,331.0400085449219,299300.0,36557754368.0,332.4551090622387,-0.006422907070959096,331.1300048828125,-0.0002717855119244626
GLW,31.649999618530273,31.989999771118164,31.649999618530273,31.75,31.75,3096100.0,36706123776.0,31.856615752781565,0.003159569752764827,31.809999465942383,-0.0018861825510755415
VRT,34.709999084472656,34.97999954223633,33.70000076293945,33.7400016784668,33.7400016784668,5438200.0,28928714752.0,34.039887577009466,-0.027945762938374228,33.97999954223633,-0.007062915450343654
ON,94.29000091552734,94.58000183105469,92.02999877929688,92.18000030517578,92.18000030517578,5262300.0,30189379584.0,92.97073142546195,-0.022377776963242082,92.4000015258789,-0.002380965552706276
DELL,55.68000030517578,56.310001373291016,55.15999984741211,55.220001220703125,55.220001220703125,1834700.0,80322011136.0,55.676871743058534,-0.00826147776493271,55.310001373291016,-0.0016271949078517172
CDW,204.67999267578125,206.25,201.3699951171875,201.5399932861328,201.5399932861328,426200.0,30876598272.0,202.57926139521913,-0.015341017695961535,201.76499938964844,-0.0011151889782483697
ANSS,295.7799987792969,299.44000244140625,294.7200012207031,296.2699890136719,296.2699890136719,426100.0,27260299264.0,297.3740945837035,0.0016566036797525908,296.989990234375,-0.0024243282412815433
TEAM,191.33999633789062,194.75999450683594,186.83999633789062,186.97000122070312,186.97000122070312,1269300.0,46156042240.0,189.8249270816746,-0.0228389003910633,187.97000122070312,-0.005319997837452051
MSTR,373.4599914550781,377.2799987792969,366.260009765625,369.6700134277344,369.6700134277344,313600.0,31088517120.0,372.02388770608223,-0.01014828392347251,372.5,-0.00759727938863255
HPE,17.219999313354492,17.309999465942383,17.014999389648438,17.040000915527344,17.040000915527344,9419000.0,25681479680.0,17.13825533090725,-0.010452869047884089,17.045000076293945,-0.00029329191811235935
