Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,395.75,399.3800048828125,393.92999267578125,398.8999938964844,398.8999938964844,20525900.0,3160738365440.0,396.70642464799215,0.007959555013226469,398.57000732421875,0.0008279262518546605
AAPL,195.02000427246094,195.75,193.8300018310547,195.17999267578125,195.17999267578125,42355600.0,3342220656640.0,194.69960200422165,0.0008203691919562977,194.8350067138672,0.00177065696628484
NVDA,59.56999969482422,59.90999984741211,58.584999084472656,59.87300109863281,59.87300109863281,294654000.0,2781083860992.0,59.43123535993885,0.0050864765042951685,59.71400146484375,0.002662685967924548
META,384.6199951171875,388.3800048828125,382.0799865722656,385.20001220703125,385.20001220703125,15506100.0,1181262020608.0,385.1354307105353,0.001508026356422339,384.25,0.0024723804997560184
AVGO,122.0999984741211,122.697998046875,120.35199737548828,122.63099670410156,122.63099670410156,16952000.0,705819443200.0,121.81229370254138,0.004348879906767673,122.14100341796875,0.00401170182347405
GOOGL,145.88999938964844,147.17999267578125,145.5,147.0399932861328,147.0399932861328,21636100.0,2066090557440.0,146.5517819575971,0.00788260950918869,146.71499633789062,0.0022151583434164173
AMD,166.5,169.6300048828125,164.27000427246094,168.4199981689453,168.4199981689453,76830500.0,226267250688.0,167.78791274712142,0.01153152053420608,168.3000946044922,0.0007124390793415786
ADBE,602.2100219726562,604.3200073242188,591.3400268554688,597.1799926757812,597.1799926757812,2723500.0,240517890048.0,598.0697621799126,-0.008352616385224143,597.27001953125,-0.0001507305783394334
GOOG,147.72000122070312,148.86000061035156,147.19000244140625,148.67999267578125,148.67999267578125,14113600.0,2064035741696.0,148.24205999224722,0.006498723579373902,148.39999389648438,0.001886784304669087
CRM,280.8299865722656,281.7099914550781,275.7099914550781,276.7699890136719,276.7699890136719,6573800.0,254565974016.0,277.55637271359876,-0.014457136889649766,276.45001220703125,0.0011574490595464212
ORCL,110.29000091552734,112.68000030517578,109.55999755859375,111.83000183105469,111.83000183105469,9185900.0,383092064256.0,111.52889083694316,0.01396319614419853,112.61000061035156,-0.006926549818570682
QCOM,152.8699951171875,153.74000549316406,151.41000366210938,153.5,153.5,6232300.0,200935800832.0,152.70151295284535,0.004121180761009047,153.42999267578125,0.0004562818716069754
AMAT,167.75999450683594,168.0,164.7100067138672,167.0500030517578,167.0500030517578,5053600.0,170951999488.0,166.61152022242948,-0.004232185731558271,167.0500030517578,0.0
TXN,174.83999633789062,176.57000732421875,174.25999450683594,174.33999633789062,174.33999633789062,9459400.0,184426168320.0,175.33691104012783,-0.002859757552463652,175.22000122070312,-0.0050222855649000135
INTU,630.5900268554688,636.6900024414062,624.1400146484375,635.8200073242188,635.8200073242188,853500.0,177053892608.0,632.3689598402091,0.008293788747072449,633.4400024414062,0.0037572696287564386
IBM,172.89999389648438,174.02000427246094,172.47999572753906,173.94000244140625,173.94000244140625,3983500.0,176142123008.0,173.50769215521325,0.006015087227501758,173.8000030517578,0.0008055200643854163
NOW,752.1500244140625,754.3699951171875,743.0499877929688,753.4199829101562,753.4199829101562,1144600.0,170369302528.0,750.7283832162849,0.0016884377516082235,753.625,-0.0002720412537319622
INTC,48.119998931884766,48.939998626708984,47.31999969482422,48.88999938964844,48.88999938964844,37224100.0,133452873728.0,48.26931340382848,0.016001672378539108,48.71500015258789,0.003592307020679551
MU,89.0,89.18000030517578,86.87999725341797,87.52999877929688,87.52999877929688,16850900.0,121318178816.0,87.53168891585871,-0.01651686764834972,87.45999908447266,0.0008003624006056759
LRCX,829.6099853515625,831.97998046875,821.469970703125,830.3900146484375,830.3900146484375,824300.0,116966129664.0,828.8089937248126,0.0009402361478863448,831.3099975585938,-0.0011066664816471261
ADI,197.13999938964844,201.57000732421875,196.88999938964844,201.3699951171875,201.3699951171875,3801100.0,112358408192.0,199.94566875318745,0.02145681110193396,201.1300048828125,0.001193209509017957
KLAC,618.7899780273438,622.969970703125,610.3699951171875,619.3300170898438,619.3300170898438,895700.0,106014187520.0,619.2229512673346,0.0008727340158636767,621.6950073242188,-0.0038041004134067935
PANW,345.57000732421875,346.0,338.32000732421875,344.17999267578125,344.17999267578125,3022500.0,105821077504.0,342.2940266414333,-0.0040223822061425845,343.1000061035156,0.0031477311368504775
SNPS,545.6400146484375,549.3200073242188,537.75,548.9000244140625,548.9000244140625,1860700.0,83714162688.0,543.8781649421171,0.00597465302783093,545.5800170898438,0.006085280289274278
APH,49.060001373291016,49.099998474121094,48.52000045776367,48.970001220703125,48.970001220703125,6778400.0,76709273600.0,97.63501763035526,-0.0018344914404525073,97.80000305175781,-0.499284256721473
CDNS,295.79998779296875,296.5899963378906,291.0,295.5400085449219,295.5400085449219,1385900.0,70861881344.0,293.8572359466582,-0.0008789021594849937,295.4100036621094,0.0004400828719436322
ROP,550.0,553.2000122070312,545.9000244140625,552.8099975585938,552.8099975585938,304000.0,58717396992.0,551.3542892049552,0.005109086470170454,551.4320068359375,0.002498931337995821
CRWD,298.1700134277344,299.70001220703125,291.7049865722656,297.2699890136719,297.2699890136719,2989300.0,62339354624.0,295.3578215824952,-0.003018494058862272,297.05999755859375,0.0007068991341949537
MRVL,70.05000305175781,70.7300033569336,68.86000061035156,70.5999984741211,70.5999984741211,10142400.0,56887234560.0,70.17728737093624,0.00785146892794432,70.30000305175781,0.004267360019065889
PLTR,17.639999389648438,17.729999542236328,17.200000762939453,17.329999923706055,17.329999923706055,37794300.0,60527140864.0,17.414525817914274,-0.017573666477805987,17.354999542236328,-0.0014404851160861535
ADSK,251.17999267578125,253.24000549316406,249.30999755859375,252.77999877929688,252.77999877929688,1030000.0,51907497984.0,251.89343349002903,0.006369958397048307,252.4499969482422,0.001307196811423789
WDAY,289.9800109863281,291.42999267578125,286.760009765625,291.32000732421875,291.32000732421875,767900.0,60679684096.0,290.0150052207173,0.004620995541495454,290.79998779296875,0.0017882378028854014
MCHP,91.25,92.16999816894531,90.33999633789062,91.98999786376953,91.98999786376953,5147300.0,46584729600.0,91.48232472319023,0.008109565630351027,92.08000183105469,-0.0009774540127648187
SNOW,200.0,205.97000122070312,197.58999633789062,205.5800018310547,205.5800018310547,8763300.0,43188555776.0,203.26434314139814,0.027900009155273436,204.83140563964844,0.0036546944013225433
MPWR,640.5499877929688,643.8200073242188,629.0599975585938,642.0,642.0,277700.0,39997677568.0,640.1970555869345,0.002263698750549202,641.719970703125,0.0004363730437875811
SMCI,436.0,458.2699890136719,416.5400085449219,457.3800048828125,457.3800048828125,9677200.0,41703354368.0,443.30431314606324,0.04903670844681766,454.9700012207031,0.005297060587826091
HPQ,29.170000076293945,29.65999984741211,29.1200008392334,29.56999969482422,29.56999969482422,7559800.0,35560869888.0,29.460610287665535,0.013712705433118857,29.59000015258789,-0.0006759194883587275
DDOG,133.0,133.14999389648438,128.55999755859375,129.00999450683594,129.00999450683594,5797500.0,39574577152.0,130.29125354566494,-0.03000004130198543,129.3000030517578,-0.0022429121274327177
CTSH,77.5199966430664,77.6500015258789,76.83000183105469,77.11000061035156,77.11000061035156,2263100.0,37076131840.0,77.1359128541522,-0.005288906739800728,77.06999969482422,0.0005190205746170528
DASH,105.93000030517578,106.04000091552734,103.56999969482422,105.69000244140625,105.69000244140625,2078800.0,42829647872.0,104.90512754693921,-0.002265626952498034,105.1500015258789,0.005135529317081768
FTNT,64.26000213623047,64.77999877929688,63.77000045776367,64.41000366210938,64.41000366210938,8220600.0,43544465408.0,64.27768448204799,0.0023342907079415393,64.27999877929688,0.0020224779913090418
IT,469.1600036621094,469.3900146484375,463.5400085449219,466.2200012207031,466.2200012207031,265800.0,36557754368.0,465.8068190613446,-0.006266524039682739,466.2300109863281,-2.1469586661364725e-05
GLW,30.610000610351562,30.829999923706055,30.299999237060547,30.299999237060547,30.299999237060547,6164200.0,36706123776.0,30.460233809793476,-0.01012745400554421,30.44499969482422,-0.004762701895783647
VRT,53.689998626708984,54.20000076293945,52.82500076293945,53.66999816894531,53.66999816894531,3453600.0,28928714752.0,53.55112901216534,-0.00037251738266430714,53.810001373291016,-0.0026018063700551162
ON,75.9800033569336,77.06999969482422,75.29000091552734,76.75,76.75,6936900.0,30189379584.0,76.2849579920643,0.010134201224619185,76.94000244140625,-0.002469488372461992
DELL,81.0,82.47000122070312,80.54000091552734,82.43000030517578,82.43000030517578,2673300.0,80322011136.0,81.98274820452549,0.017654324755256558,82.2249984741211,0.00249318132999672
CDW,227.9499969482422,228.0,224.50999450683594,224.80999755859375,224.80999755859375,586500.0,30876598272.0,225.3307597389845,-0.013774948153920786,225.49000549316406,-0.003015689910881339
ANSS,342.1000061035156,343.8599853515625,338.3599853515625,341.8599853515625,341.8599853515625,713200.0,27260299264.0,341.2403769631638,-0.0007016099025747969,342.00250244140625,-0.00041671358784331356
TEAM,248.1199951171875,248.8800048828125,243.8300018310547,248.4499969482422,248.4499969482422,1581400.0,46156042240.0,246.47008898746498,0.001330009018010931,246.60499572753906,0.007481605209415831
