Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,419.7300109863281,423.260009765625,419.0899963378906,420.45001220703125,420.45001220703125,16502300,3160738365440,421.6958652941115,0.001715391327418276,420.5299987792969,-0.00019020420064634594
AAPL,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,169.64999389648438,47691700,3342220656640,169.95664848457054,0.00509509239030355,169.52999877929688,0.0007078105235151685
NVDA,88.48400115966797,90.3740005493164,88.4000015258789,88.96399688720703,88.96399688720703,370067000,2781083860992,89.66642689997346,0.00542466119578971,89.1239990234375,-0.001795275548490566
META,498.92999267578125,507.239990234375,498.75,506.739990234375,506.739990234375,12099200,1181262020608,504.6111825896685,0.01565349382326852,504.1199951171875,0.005197165640252887
AVGO,132.8000030517578,137.6820068359375,132.52699279785156,136.3209991455078,136.3209991455078,28650000,705819443200,136.37564725915632,0.026513524193050794,135.15250244140626,0.008645764473418792
GOOGL,153.60000610351562,155.0800018310547,152.72999572753906,154.9199981689453,154.9199981689453,24705000,2066090557440,154.26397625703027,0.008593698001158317,154.27000427246094,0.004213352424210743
AMD,177.5399932861328,182.0500030517578,176.6999969482422,180.77000427246094,180.77000427246094,49835100,226267250688,180.6924485953152,0.01819314581770018,180.0,0.004277801513671875
ADBE,497.3599853515625,498.8599853515625,494.7099914550781,497.010009765625,497.010009765625,2604400,240517890048,497.34497578963555,-0.0007036665518841795,497.5950012207031,-0.00117563772474205
GOOG,154.9199981689453,156.5500030517578,154.1320037841797,156.3699951171875,156.3699951171875,17266200,2064035741696,155.7078616823718,0.00935964991854001,155.72999572753906,0.004109673198528579
CRM,303.989990234375,307.1600036621094,303.1000061035156,304.739990234375,304.739990234375,3047400,254565974016,305.34273130039185,0.002467186499863871,303.54998779296875,0.003920284925914316
ORCL,124.26000213623047,126.41000366210938,124.05999755859375,126.23999786376953,126.23999786376953,7430000,383092064256,125.63224245203956,0.0159342965837738,125.30000305175781,0.007501953624242404
QCOM,170.0,173.9600067138672,169.3300018310547,173.91000366210938,173.91000366210938,6943200,200935800832,173.03477125186896,0.023000021541819852,173.27000427246094,0.003693653684235277
AMAT,203.60000610351562,209.14999389648438,203.5,207.3800048828125,207.3800048828125,3375600,170951999488,207.70189972421798,0.01856580877200477,206.94000244140625,0.002126231933001131
TXN,169.5800018310547,170.88999938964844,167.88999938964844,170.33999633789062,170.33999633789062,3295800,184426168320,170.0800794614175,0.0044816281320310845,169.5399932861328,0.004718668653051357
INTU,626.5900268554688,632.8599853515625,621.4500122070312,623.0,623.0,1566500,177053892608,626.0973784917084,-0.0057294669586192394,621.5800170898438,0.0022844732313056395
IBM,188.60000610351562,191.35000610351562,188.49000549316406,190.89999389648438,190.89999389648438,2826200,176142123008,190.52110867724844,0.012195056832110446,190.4949951171875,0.0021260336999810964
NOW,752.5,764.7000122070312,751.5,759.1599731445312,759.1599731445312,564200,170369302528,759.7766720116639,0.008850462650539867,756.010009765625,0.004166563058976941
INTC,41.400001525878906,41.650001525878906,40.220001220703125,40.33000183105469,40.33000183105469,83718000,133452873728,40.81614047284243,-0.025845402304040206,40.292701721191406,0.0009257286870804138
MU,122.19999694824219,128.27999877929688,121.33000183105469,128.00999450683594,128.00999450683594,40130100,121318178816,126.52772836383882,0.04754498939189478,126.62999725341797,0.010897870041458287
LRCX,961.8499755859375,988.1300048828125,960.030029296875,978.3699951171875,978.3699951171875,730200,116966129664,980.6316027491771,0.01717525596565761,976.3200073242188,0.002099708883962249
ADI,193.0,196.6699981689453,192.64999389648438,195.36000061035156,195.36000061035156,1928300,112358408192,195.21450826101258,0.012227982437054728,194.69000244140625,0.0034413588810085645
KLAC,690.1799926757812,707.1300048828125,686.989990234375,697.530029296875,697.530029296875,782400,106014187520,700.9645621047015,0.010649448983008264,698.1799926757812,-0.0009309395653336604
PANW,271.3999938964844,273.8800048828125,269.25,269.5400085449219,269.5400085449219,4038200,105821077504,271.4734721622977,-0.0068532991650394936,269.7449951171875,-0.0007599272497218013
SNPS,565.97998046875,580.8300170898438,565.97998046875,578.8699951171875,578.8699951171875,758800,83714162688,578.0155809600965,0.022774683015752372,577.4400024414062,0.002476435075047219
APH,57.2599983215332,58.04499816894531,56.65999984741211,57.685001373291016,57.685001373291016,7640800,76709273600,114.96222153407592,0.00742233783122529,115.2699966430664,-0.4995662093067232
CDNS,304.0,312.1700134277344,304.0,310.5799865722656,310.5799865722656,1114800,70861881344,310.36831691814007,0.021644692671926397,310.69000244140625,-0.0003541017357369687
ROP,542.9199829101562,549.260009765625,542.9199829101562,544.6799926757812,544.6799926757812,927300,58717396992,546.4483003546034,0.003241747994227449,544.469970703125,0.000385736558409326
CRWD,316.57000732421875,323.54998779296875,314.4800109863281,320.0400085449219,320.0400085449219,2013400,62339354624,320.247844779421,0.010961244402250919,318.55499267578125,0.004661725301075547
MRVL,73.16000366210938,75.52999877929688,72.45999908447266,73.02999877929688,73.02999877929688,11338900,56887234560,73.83991069824579,-0.00177699393527821,72.61000061035156,0.005784301961366957
PLTR,22.440000534057617,23.010000228881836,22.3799991607666,22.700000762939453,22.700000762939453,30357400,60527140864,22.776995239288883,0.011586462686898275,22.6299991607666,0.0030933099765294127
ADSK,247.58999633789062,250.85000610351562,245.5,246.3800048828125,246.3800048828125,1326000,51907497984,247.96131418208896,-0.0048870773172387276,245.92999267578125,0.001829838655037566
WDAY,270.1099853515625,272.6600036621094,268.7099914550781,268.8299865722656,268.8299865722656,1208400,60679684096,270.4466295345597,-0.004738805852108312,269.0350036621094,-0.0007620461540433536
MCHP,87.47000122070312,89.04000091552734,86.98999786376953,88.13999938964844,88.13999938964844,3186900,46584729600,88.11432768109727,0.00765974802326551,87.45999908447266,0.007774986420009077
SNOW,155.14999389648438,155.3000030517578,152.52999877929688,153.02000427246094,153.02000427246094,6147000,43188555776,153.63233955857476,-0.013728583356855046,152.77000427246094,0.0016364469006241052
MPWR,643.9000244140625,661.0900268554688,643.75,649.8400268554688,649.8400268554688,443900,39997677568,653.2969004531985,0.009225038385130589,647.4400024414062,0.003706944898388023
SMCI,975.0,1042.449951171875,965.8300170898438,1015.5700073242188,1015.5700073242188,6182400,41703354368,1003.8706428279614,0.04161026392227564,1015.4000244140625,0.00016740487105497046
HPQ,29.469999313354492,30.09000015258789,29.420000076293945,29.65999984741211,29.65999984741211,6862800,35560869888,29.804793901493497,0.006447252748035098,29.704999923706055,-0.0015148990543518916
DDOG,123.83000183105469,125.47000122070312,121.46499633789062,121.51000213623047,121.51000213623047,2742000,39574577152,123.45341162404571,-0.018735360256147537,122.0199966430664,-0.004179597777959103
CTSH,71.41000366210938,72.38999938964844,71.26000213623047,71.83999633789062,71.83999633789062,3748500,37076131840,71.92889062326066,0.006021462732530386,71.76000213623047,0.0011147463667614422
DASH,136.97000122070312,140.1999969482422,136.3300018310547,138.77999877929688,138.77999877929688,2365100,42829647872,138.68888259004498,0.01321455459197417,138.1300048828125,0.004705667657333542
FTNT,68.61000061035156,72.0199966430664,68.58000183105469,71.31999969482422,71.31999969482422,7868900,43544465408,71.21247245133816,0.039498601666879796,71.31999969482422,0.0
IT,466.9100036621094,474.010009765625,466.9100036621094,472.0899963378906,472.0899963378906,230800,36557754368,472.3575982511101,0.011094199385648366,472.67999267578125,-0.0012481940150475396
GLW,32.5,32.7400016784668,32.40999984741211,32.56999969482422,32.56999969482422,2985700,36706123776,32.5855780077564,0.0021538367638221155,32.55500030517578,0.000460739963379844
VRT,80.0,85.83000183105469,79.80000305175781,85.3499984741211,85.3499984741211,8018000,28928714752,84.27262787418516,0.06687498092651367,84.72000122070312,0.0074362280965597485
ON,70.29000091552734,71.51000213623047,69.87000274658203,70.7300033569336,70.7300033569336,5308700,30189379584,70.85527661912617,0.006259815559471016,70.27999877929688,0.006403024835698793
DELL,117.79000091552734,129.75999450683594,117.66000366210938,128.5800018310547,128.5800018310547,19390800,80322011136,126.29599782265063,0.09160370856321966,127.57420349121094,0.007884026020299967
CDW,250.6999969482422,256.57000732421875,250.6999969482422,255.75999450683594,255.75999450683594,479400,30876598272,255.09848303553426,0.020183476745866905,255.33999633789062,0.0016448585218491593
ANSS,343.95001220703125,348.2300109863281,342.9599914550781,346.739990234375,346.739990234375,279600,27260299264,346.85433590794383,0.008111579963149993,346.2300109863281,0.001472949287654365
TEAM,194.7899932861328,197.5500030517578,194.68499755859375,195.24000549316406,195.24000549316406,1222500,46156042240,196.19896107382502,0.0023102429413312505,195.35000610351562,-0.0005630949931645938
MSTR,1580.010009765625,1699.489990234375,1568.3199462890625,1606.1099853515625,1606.1099853515625,1977200,31088517120,1644.5502043024262,0.016518867237941808,1615.25,-0.005658575854163442
HPE,17.670000076293945,18.389999389648438,17.649999618530273,18.190000534057617,18.190000534057617,26942500,25681479680,18.209414059445695,0.02942843551321225,18.19499969482422,-0.00027475464965375255
NTAP,104.33000183105469,106.88999938964844,104.26000213623047,106.4800033569336,106.4800033569336,1813300,25961922560,106.3126102006389,0.02060770141038127,106.16999816894531,0.0029198944460277635
NET,94.0,95.8499984741211,93.56999969482422,94.66999816894531,94.66999816894531,1963700,26524239872,94.94023013796709,0.007127640095162899,94.63999938964844,0.00031697780526566884
PINS,35.0099983215332,35.529998779296875,34.66999816894531,35.279998779296875,35.279998779296875,6567400,25653032960,35.21661174519025,0.007712095707174192,35.15999984741211,0.0034129389193839244
HUBS,605.4299926757812,637.4400024414062,605.4299926757812,626.7000122070312,626.7000122070312,680600,25110194176,628.5490426030769,0.035132087588267996,627.5900268554688,-0.0014181465771483117
WDC,68.93000030517578,72.12000274658203,68.0999984741211,71.62000274658203,71.62000274658203,10929100,22288596992,71.1887986915437,0.03902513317128572,71.5999984741211,0.00027938928613480054
TER,108.95999908447266,110.41999816894531,108.4800033569336,108.8499984741211,108.8499984741211,1595600,19741923328,109.41093952031095,-0.0010095503971717463,108.73999786376953,0.0010115929052102086
TYL,412.5,415.5299987792969,410.5400085449219,415.0400085449219,415.0400085449219,210200,25076224000,414.38128716736526,0.006157596472537879,413.7099914550781,0.0032148536832912514
APP,69.76000213623047,73.67900085449219,69.51000213623047,72.86000061035156,72.86000061035156,7316600,25508456448,72.64952511652967,0.04443805016042398,72.625,0.003235808748386403
