Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,339.32000732421875,341.7900085449219,337.0,337.2200012207031,337.2200012207031,21185300.0,3160738365440.0,339.36724520921496,-0.006188866138709818,338.57000732421875,-0.0039873765375290394
AAPL,191.41000366210938,192.6699981689453,190.24000549316406,190.67999267578125,190.67999267578125,46778000.0,3342220656640.0,191.50164781227704,-0.0038138601554848334,191.74000549316406,-0.005528386288799831
NVDA,42.321998596191406,43.2140007019043,42.18000030517578,42.50299835205078,42.50299835205078,355881000.0,2781083860992.0,42.781729112113325,0.004276729877205358,42.73800048828125,-0.005498669417042749
META,292.17999267578125,296.20001220703125,288.6600036621094,290.5299987792969,290.5299987792969,25546200.0,1181262020608.0,292.0957622795089,-0.005647183030479769,292.1099853515625,-0.005408875599935645
AVGO,85.04299926757812,85.79900360107422,84.46600341796875,84.67500305175781,84.67500305175781,19409000.0,705819443200.0,85.12459810555724,-0.004327178239121768,84.99199829101562,-0.003729706862196649
GOOGL,120.0999984741211,121.05000305175781,119.4000015258789,119.4800033569336,119.4800033569336,21692600.0,2066090557440.0,120.21296898149207,-0.005162324105450303,120.00499725341797,-0.00437476695554378
AMD,114.16000366210938,115.33000183105469,113.04000091552734,113.16999816894531,113.16999816894531,37135100.0,226267250688.0,114.30268211860148,-0.0086720870830933,113.94999694824219,-0.006845096973992568
ADBE,481.9800109863281,490.4200134277344,479.8599853515625,485.2699890136719,485.2699890136719,2324500.0,240517890048.0,486.17356548748285,0.006825963634075011,486.5899963378906,-0.0027127711916669368
GOOG,120.88999938964844,121.75,120.08999633789062,120.13999938964844,120.13999938964844,20982400.0,2064035741696.0,121.00576560836802,-0.0062039871270296405,120.73999786376953,-0.004969343090415404
CRM,209.77000427246094,212.11000061035156,209.27999877929688,209.58999633789062,209.58999633789062,3020800.0,254565974016.0,210.56289424581203,-0.0008581204695810951,210.25,-0.0031391375130053506
ORCL,114.83999633789062,115.9800033569336,114.48999786376953,114.61000061035156,114.61000061035156,7000800.0,383092064256.0,115.07565607458059,-0.0020027493458146086,114.83000183105469,-0.001915886242227924
QCOM,115.37000274658203,117.7300033569336,114.76000213623047,115.94000244140625,115.94000244140625,6106900.0,200935800832.0,116.53171179704174,0.00494062304979104,116.68000030517578,-0.006342114002691735
AMAT,139.6199951171875,142.1199951171875,139.41000366210938,139.57000732421875,139.57000732421875,3459400.0,170951999488.0,140.5345028863785,-0.00035802746538412107,140.0050048828125,-0.0031070143453646765
TXN,174.11000061035156,177.07000732421875,173.5800018310547,173.6999969482422,173.6999969482422,4584800.0,184426168320.0,175.3732831217365,-0.0023548541765095977,174.92999267578125,-0.007031359852731265
INTU,450.7300109863281,457.4200134277344,447.8299865722656,448.19000244140625,448.19000244140625,847200.0,177053892608.0,452.0583082913339,-0.005635321551728048,450.06500244140625,-0.004166064879137331
IBM,131.77999877929688,133.85000610351562,131.75,132.0800018310547,132.0800018310547,2982400.0,176142123008.0,132.75849337544355,0.0022765446542479715,132.67999267578125,-0.0045220898239925955
NOW,555.280029296875,563.2999877929688,552.780029296875,552.97998046875,552.97998046875,856000.0,170369302528.0,558.5204777885828,-0.004142142174710378,556.1199951171875,-0.005646289786390121
INTC,32.0,32.40999984741211,31.81999969482422,31.850000381469727,31.850000381469727,28345700.0,133452873728.0,32.104467697695924,-0.004687488079071045,32.01499938964844,-0.00515380325860824
MU,61.43000030517578,61.4900016784668,60.630001068115234,60.650001525878906,60.650001525878906,15011100.0,121318178816.0,61.07241516194436,-0.012697359196189948,60.95000076293945,-0.004922054689176655
LRCX,621.8699951171875,629.3599853515625,616.9400024414062,617.8699951171875,617.8699951171875,728800.0,116966129664.0,623.5937234086698,-0.006432212570806259,623.1400146484375,-0.00845719967802619
ADI,186.38999938964844,188.66000366210938,185.17999267578125,185.30999755859375,185.30999755859375,3038000.0,112358408192.0,186.88494164968017,-0.005794312112190863,186.3699951171875,-0.00568759771618406
KLAC,455.9100036621094,465.9599914550781,454.1000061035156,455.8299865722656,455.8299865722656,926600.0,106014187520.0,459.8478846517229,-0.00017551071308155244,459.49810791015625,-0.007982886707789964
PANW,252.0,253.0800018310547,247.05999755859375,247.58999633789062,247.58999633789062,3690200.0,105821077504.0,249.4566184419604,-0.017500014532180058,248.72999572753906,-0.004583280702891992
SNPS,430.0400085449219,434.8999938964844,426.489990234375,431.2900085449219,431.2900085449219,1115400.0,83714162688.0,432.05809215311535,0.002906706295140968,433.0899963378906,-0.00415615185801804
APH,41.755001068115234,42.20000076293945,41.755001068115234,41.810001373291016,41.810001373291016,3033600.0,76709273600.0,84.0183181680241,0.0013172147950866737,84.04000091552734,-0.5024987991692639
CDNS,229.82000732421875,230.0399932861328,226.11000061035156,226.88999938964844,226.88999938964844,1494600.0,70861881344.0,227.8546556521605,-0.012749142116407652,227.92999267578125,-0.004562775060551815
ROP,472.5799865722656,479.6300048828125,472.5799865722656,476.4100036621094,476.4100036621094,392600.0,58717396992.0,477.531815177457,0.00810448431729784,478.79998779296875,-0.004991612764812339
CRWD,143.50999450683594,146.8000030517578,143.47999572753906,144.0500030517578,144.0500030517578,2280900.0,62339354624.0,145.22358231580816,0.003762863672161539,145.1199951171875,-0.007373153951429271
MRVL,59.90999984741211,60.2599983215332,58.97999954223633,59.150001525878906,59.150001525878906,9504300.0,56887234560.0,59.58383851067862,-0.012685667225319351,59.494998931884766,-0.005798763126306524
PLTR,15.229999542236328,15.899999618530273,15.1899995803833,15.34000015258789,15.34000015258789,48109800.0,60527140864.0,15.571683862991717,0.0072226272920432625,15.404999732971191,-0.004219382116845009
ADSK,200.39999389648438,203.9499969482422,200.39999389648438,201.57000732421875,201.57000732421875,1176300.0,51907497984.0,202.30934303078868,0.005838390535773867,202.4499969482422,-0.004346701097992178
WDAY,218.6300048828125,221.0399932861328,217.3699951171875,218.72999572753906,218.72999572753906,1526800.0,60679684096.0,219.49493976695646,0.00045735188443214107,219.5019989013672,-0.003517066713251314
MCHP,87.08999633789062,87.83999633789062,86.55000305175781,86.62000274658203,86.62000274658203,4941900.0,46584729600.0,87.3752631348372,-0.005396642680809387,87.2699966430664,-0.007448079769532304
SNOW,173.3699951171875,176.41000366210938,170.49000549316406,170.61000061035156,170.61000061035156,3206700.0,43188555776.0,173.40207766389977,-0.015919678056000117,171.75,-0.00663755103143195
MPWR,514.8599853515625,524.9000244140625,512.0,513.9000244140625,513.9000244140625,350300.0,39997677568.0,517.9936146183381,-0.0018645087301638107,516.6799926757812,-0.005380444958439084
SMCI,255.0,267.7699890136719,254.5500030517578,260.010009765625,260.010009765625,2869600.0,41703354368.0,262.1853177242297,0.019647097120098038,262.385009765625,-0.009051584166799258
HPQ,30.989999771118164,31.40999984741211,30.950000762939453,31.1299991607666,31.1299991607666,7796100.0,35560869888.0,31.180160918212213,0.0045175666564190526,31.225000381469727,-0.003042473003763448
DDOG,97.5,101.5,97.47000122070312,98.0199966430664,98.0199966430664,4972200.0,39574577152.0,98.98449401745621,0.005333298903245192,98.66999816894531,-0.0065876308699829595
CTSH,64.66999816894531,65.70999908447266,64.54000091552734,65.33999633789062,65.33999633789062,2920300.0,37076131840.0,65.31823130958185,0.010360262686184013,65.5199966430664,-0.0027472575457591943
DASH,77.36000061035156,78.73999786376953,77.04000091552734,77.94999694824219,77.94999694824219,2402500.0,42829647872.0,77.80598634485156,0.007626633056304261,77.98999786376953,-0.0005128980205540727
FTNT,74.41000366210938,75.45999908447266,73.98999786376953,74.68000030517578,74.68000030517578,4011700.0,43544465408.0,74.91056875184336,0.003628499257874548,75.1500015258789,-0.006254174466533761
IT,346.4599914550781,351.2200012207031,344.67999267578125,347.739990234375,347.739990234375,311400.0,36557754368.0,348.44852442061364,0.003694506756526429,350.07000732421875,-0.0066558603739102825
GLW,34.56999969482422,35.09000015258789,34.529998779296875,34.70000076293945,34.70000076293945,2521400.0,36706123776.0,34.833743804426376,0.003760516900863554,34.8650016784668,-0.004732565827732372
VRT,24.56999969482422,25.0,24.459999084472656,24.649999618530273,24.649999618530273,2532500.0,28928714752.0,24.720298703201205,0.00325600019127827,24.649999618530273,0.0
ON,93.33999633789062,94.80999755859375,92.3499984741211,93.30000305175781,93.30000305175781,4144900.0,30189379584.0,93.85735849894846,-0.00042846890617005034,94.23999786376953,-0.009974478282252792
DELL,53.91999816894531,54.52000045776367,53.470001220703125,53.529998779296875,53.529998779296875,5404100.0,80322011136.0,54.14919630737062,-0.007232926611504482,54.03499984741211,-0.00934581418601448
CDW,182.1999969482422,184.92999267578125,182.1999969482422,183.3300018310547,183.3300018310547,437400.0,30876598272.0,183.86102657208787,0.0062020027537843594,183.75,-0.002285704320790816
ANSS,320.7799987792969,324.2300109863281,319.4100036621094,320.1700134277344,320.1700134277344,245300.0,27260299264.0,321.4776645893389,-0.0019015691560688055,321.9100036621094,-0.005405207090741326
TEAM,165.57000732421875,173.42999267578125,165.57000732421875,169.4499969482422,169.4499969482422,1145500.0,46156042240.0,170.42764277225638,0.02343413331151005,169.9550018310547,-0.0029714034736942
MSTR,373.5899963378906,392.0,373.5899963378906,380.739990234375,380.739990234375,938300.0,31088517120.0,384.6399624497389,0.019138611757734587,382.989990234375,-0.005874827168780801
HPE,16.709999084472656,17.09000015258789,16.670000076293945,16.8700008392334,16.8700008392334,12653100.0,25681479680.0,16.943761468888052,0.009575210264937703,16.96500015258789,-0.005599723695846871
NTAP,75.73999786376953,77.16000366210938,75.72000122070312,76.25,76.25,1608100.0,25961922560.0,76.610183772951,0.006733590581132428,76.69999694824219,-0.0058669747867897476
NET,63.709999084472656,64.41000366210938,62.2400016784668,62.36000061035156,62.36000061035156,2570900.0,26524239872.0,63.19119311219732,-0.021189742481884828,62.709999084472656,-0.005581222759222704
PINS,27.489999771118164,28.0,27.31999969482422,27.450000762939453,27.450000762939453,7213700.0,25653032960.0,27.686437414678412,-0.0014550385053380436,27.59000015258789,-0.005074280133170126
HUBS,520.0,526.989990234375,511.8699951171875,512.8599853515625,512.8599853515625,330500.0,25110194176.0,517.4766777133838,-0.013730797400841346,515.1500244140625,-0.004445382808832663
WDC,37.54999923706055,38.290000915527344,37.4900016784668,37.66999816894531,37.66999816894531,3963700.0,22288596992.0,37.860876855679614,0.0031957106344314076,37.83000183105469,-0.00422954412806895
TER,107.23999786376953,108.20999908447266,106.20999908447266,106.33999633789062,106.33999633789062,1990300.0,19741923328.0,107.22402050862398,-0.008392405294731613,107.18250274658203,-0.00786048456699499
