Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,319.9700012207031,23281400.0,3160738365440.0,323.7953102627315,-0.03869612331870244,321.2900085449219,-0.004108460546896186
AAPL,180.6699981689453,181.10000610351562,176.00999450683594,176.3800048828125,176.3800048828125,54945800.0,3342220656640.0,177.93638785428269,-0.023744912434887064,176.82000732421875,-0.0024884199931032554
NVDA,50.215999603271484,50.26599884033203,47.159000396728516,47.16299819946289,47.16299819946289,1156044000.0,2781083860992.0,48.238886432467346,-0.06079738386029651,47.44599914550781,-0.005964695678069969
META,298.5,299.4599914550781,286.6400146484375,286.75,286.75,18360900.0,1181262020608.0,291.00101670366695,-0.03936348408710218,287.82000732421875,-0.0037176266311932434
AVGO,90.23500061035156,90.98600006103516,85.24600219726562,85.44599914550781,85.44599914550781,30934000.0,705819443200.0,86.9162060973883,-0.05307254870561132,85.74249877929688,-0.0034580241771617237
GOOGL,133.9499969482422,134.25,129.57000732421875,129.77999877929688,129.77999877929688,28500700.0,2066090557440.0,131.34253781020493,-0.03113100607651813,130.52000427246094,-0.0056696710767745505
AMD,111.05999755859375,111.63999938964844,100.87000274658203,101.80000305175781,101.80000305175781,109179100.0,226267250688.0,103.18896323856268,-0.08337830641451698,101.06999969482422,0.007222750164616624
ADBE,539.0,539.6699829101562,511.04998779296875,512.4299926757812,512.4299926757812,2950200.0,240517890048.0,518.4085352521757,-0.04929500431209415,514.8099975585938,-0.004623074326643427
GOOG,134.7270050048828,134.97000122070312,130.3000030517578,130.4199981689453,130.4199981689453,18680400.0,2064035741696.0,132.07177399418723,-0.03196840036473315,131.22999572753906,-0.006172350719842089
CRM,211.00999450683594,211.99000549316406,205.44000244140625,205.50999450683594,205.50999450683594,3960300.0,254565974016.0,207.11137502003854,-0.026065116075920377,206.05999755859375,-0.0026691403390967116
ORCL,119.68000030517578,119.7300033569336,112.41000366210938,112.91000366210938,112.91000366210938,11995900.0,383092064256.0,114.64161616141598,-0.05656748517549615,113.03500366210938,-0.0011058521338545453
QCOM,112.16000366210938,112.56999969482422,108.16000366210938,108.51000213623047,108.51000213623047,8698100.0,200935800832.0,110.15577729946152,-0.03254280854764249,108.9000015258789,-0.0035812615627535908
AMAT,149.5399932861328,149.9499969482422,141.82000732421875,142.52000427246094,142.52000427246094,6771000.0,170951999488.0,144.6887620059274,-0.04694389012202032,142.97999572753906,-0.0032171735125428253
TXN,171.47999572753906,171.47999572753906,165.39999389648438,165.58999633789062,165.58999633789062,6003200.0,184426168320.0,167.09609441145722,-0.03434802622112805,166.39999389648438,-0.004867773968174787
INTU,504.4200134277344,508.54998779296875,496.45001220703125,498.5,498.5,2217600.0,177053892608.0,499.4212447333418,-0.011736277844143281,499.42999267578125,-0.0018621081821671459
IBM,143.50999450683594,144.47000122070312,143.22000122070312,143.5500030517578,143.5500030517578,2900200.0,176142123008.0,143.8132072023066,0.0002787857741850115,144.25999450683594,-0.00492161016299277
NOW,574.5999755859375,575.8699951171875,549.469970703125,549.5399780273438,549.5399780273438,911400.0,170369302528.0,556.4580435776904,-0.04361294574201694,553.3200073242188,-0.006831542772426961
INTC,33.720001220703125,34.09000015258789,32.4900016784668,32.59000015258789,32.59000015258789,37931000.0,133452873728.0,33.03386018021144,-0.033511299739261154,32.6150016784668,-0.0007665652182202049
MU,66.13999938964844,66.23999786376953,63.369998931884766,63.689998626708984,63.689998626708984,12661600.0,121318178816.0,64.34921347743295,-0.03704264870802074,63.65999984741211,0.0004712343601756151
LRCX,690.6599731445312,691.719970703125,652.8599853515625,655.9299926757812,655.9299926757812,1134900.0,116966129664.0,666.1106283830513,-0.05028520808962852,659.0599975585938,-0.004749195664138646
ADI,176.77000427246094,178.25,172.9499969482422,173.69000244140625,173.69000244140625,6811300.0,112358408192.0,174.46350168342175,-0.01742378093914275,173.8800048828125,-0.0010927216245151551
KLAC,500.75,503.29998779296875,475.3599853515625,476.3999938964844,476.3999938964844,1245700.0,106014187520.0,485.5263945774889,-0.0486270715996318,478.55999755859375,-0.004513548297243355
PANW,238.0,238.1999969482422,226.92999267578125,227.4499969482422,227.4499969482422,3235600.0,105821077504.0,230.3299796418005,-0.04432774391494879,228.5500030517578,-0.004812977855294606
SNPS,455.25,456.82000732421875,434.5899963378906,435.8599853515625,435.8599853515625,906400.0,83714162688.0,441.15985032340944,-0.04259201460392641,438.4599914550781,-0.005929859403790107
APH,43.150001525878906,43.459999084472656,42.755001068115234,42.77000045776367,42.77000045776367,3971800.0,76709273600.0,85.94383263687833,-0.00880651343401069,85.80000305175781,-0.5015151639101553
CDNS,236.97999572753906,237.91000366210938,227.6199951171875,228.0399932861328,228.0399932861328,1489900.0,70861881344.0,230.95547716930577,-0.03772471348883288,229.3800048828125,-0.0058418849426927315
ROP,495.0,498.4200134277344,488.5,488.7099914550781,488.7099914550781,229000.0,58717396992.0,492.0603599292783,-0.012707087969539142,490.2950134277344,-0.0032327923581663546
CRWD,155.5500030517578,155.5500030517578,145.2899932861328,145.4499969482422,145.4499969482422,3354300.0,62339354624.0,148.21093031957173,-0.06493092835334077,146.66000366210938,-0.008250420589480736
MRVL,63.970001220703125,64.2300033569336,56.939998626708984,57.290000915527344,57.290000915527344,27361400.0,56887234560.0,58.8750471263806,-0.10442395150391023,57.290000915527344,0.0
PLTR,15.699999809265137,15.710000038146973,13.875,14.140000343322754,14.140000343322754,93586200.0,60527140864.0,14.402811534399088,-0.09936302451556533,14.1850004196167,-0.0031723704591304683
ADSK,215.5,216.75,208.13999938964844,208.60000610351562,208.60000610351562,2648100.0,51907497984.0,210.19638581522506,-0.03201853316234049,208.7899932861328,-0.0009099439088386898
WDAY,234.3699951171875,235.69000244140625,224.8699951171875,224.8699951171875,224.8699951171875,3629700.0,60679684096.0,228.90956085793866,-0.040534198907372504,225.89999389648438,-0.004559534338760797
MCHP,81.16000366210938,81.44000244140625,77.5999984741211,77.76000213623047,77.76000213623047,6584700.0,46584729600.0,78.51709075554785,-0.04189257482089349,78.08000183105469,-0.004098356651125815
SNOW,161.5500030517578,161.92999267578125,145.39999389648438,147.6699981689453,147.6699981689453,14065800.0,43188555776.0,149.93736021644773,-0.0859177011489476,148.1750030517578,-0.0034081651588432956
MPWR,526.97998046875,530.030029296875,486.7099914550781,488.010009765625,488.010009765625,908900.0,39997677568.0,501.69633120773193,-0.07394962265636944,490.9989929199219,-0.0060875545518366365
SMCI,298.0400085449219,298.3500061035156,256.5,262.5,262.5,5783600.0,41703354368.0,269.3640493077034,-0.1192457640785671,263.3299865722656,-0.003151887800813949
HPQ,31.280000686645508,31.3700008392334,30.719999313354492,30.75,30.75,5164800.0,35560869888.0,30.93740124215921,-0.016943755594985746,30.84000015258789,-0.002918292871030949
DDOG,97.3499984741211,97.3499984741211,91.37000274658203,91.8499984741211,91.8499984741211,3788100.0,39574577152.0,92.96931822590793,-0.05649717602678839,92.37999725341797,-0.005737159504811152
CTSH,70.29000091552734,70.94999694824219,70.0199966430664,70.02999877929688,70.02999877929688,2520100.0,37076131840.0,70.40673947035869,-0.0036989917889307246,70.44000244140625,-0.00582060828930871
DASH,77.22000122070312,77.31999969482422,75.62000274658203,76.12999725341797,76.12999725341797,2479900.0,42829647872.0,76.35454463411357,-0.014115565268767697,76.61000061035156,-0.006265544355951037
FTNT,59.599998474121094,59.83000183105469,58.119998931884766,58.150001525878906,58.150001525878906,4833700.0,43544465408.0,58.54676125491137,-0.024328808479278576,58.38999938964844,-0.004110256315777233
IT,340.8399963378906,342.8399963378906,339.20001220703125,339.260009765625,339.260009765625,441100.0,36557754368.0,340.7840399071434,-0.004635566803314099,340.739990234375,-0.004343430507619633
GLW,31.979999542236328,32.33000183105469,31.860000610351562,31.950000762939453,31.950000762939453,2414200.0,36706123776.0,31.977951250727433,-0.0009380481465378163,31.959999084472656,-0.00031283860511938116
VRT,36.88999938964844,37.220001220703125,34.9900016784668,35.0099983215332,35.0099983215332,10481000.0,28928714752.0,35.901603597827126,-0.05096235020927581,35.43000030517578,-0.011854416596807714
ON,94.48999786376953,94.66000366210938,89.7300033569336,89.95999908447266,89.95999908447266,6014900.0,30189379584.0,91.06041635737056,-0.04794156928469802,90.30000305175781,-0.003765270828288611
DELL,57.439998626708984,57.65999984741211,56.220001220703125,56.709999084472656,56.709999084472656,3925900.0,80322011136.0,56.81920148069146,-0.012708905983449766,56.86000061035156,-0.002638085196425375
CDW,205.1999969482422,205.7100067138672,201.2100067138672,201.27999877929688,201.27999877929688,360900.0,30876598272.0,202.64515184768703,-0.01910330520099402,202.2899932861328,-0.004992805083577872
ANSS,306.3399963378906,307.67999267578125,298.3500061035156,298.55999755859375,298.55999755859375,456400.0,27260299264.0,300.4167681783325,-0.02539661445551366,300.239990234375,-0.005595499368587792
TEAM,193.33999633789062,193.33999633789062,183.69000244140625,184.02000427246094,184.02000427246094,1217100.0,46156042240.0,186.48668086270186,-0.04820519417586832,185.08999633789062,-0.005780928664974232
MSTR,348.9200134277344,349.5,332.45001220703125,336.55999755859375,336.55999755859375,507500.0,31088517120.0,338.28033053827926,-0.03542363691815155,337.0899963378906,-0.001572276795676895
HPE,17.079999923706055,17.145000457763672,16.690000534057617,16.700000762939453,16.700000762939453,11635700.0,25681479680.0,16.81807664265267,-0.022248194523653637,16.770000457763672,-0.004174102141530496
NTAP,75.27999877929688,77.33999633789062,74.54000091552734,75.52999877929688,75.52999877929688,3427200.0,25961922560.0,76.05893912376459,0.003320935229196015,75.6500015258789,-0.001586288752961622
NET,64.66999816894531,64.97000122070312,59.11000061035156,59.900001525878906,59.900001525878906,3779500.0,26524239872.0,60.61756672440774,-0.07375903476300034,60.25,-0.005809103304914419
PINS,27.5,27.600000381469727,26.6299991607666,26.739999771118164,26.739999771118164,6050900.0,25653032960.0,26.891397223767424,-0.02763637195933949,26.815000534057617,-0.002796970406328912
HUBS,521.0,522.0,503.1600036621094,503.17999267578125,503.17999267578125,282500.0,25110194176.0,507.41799909600536,-0.03420346895243522,505.82000732421875,-0.005219276838026125
WDC,41.2599983215332,41.290000915527344,39.81999969482422,39.869998931884766,39.869998931884766,1922800.0,22288596992.0,40.15030074675694,-0.033688789292146186,40.025001525878906,-0.0038726442994367113
TER,106.58000183105469,106.58000183105469,101.83000183105469,102.11000061035156,102.11000061035156,1586000.0,19741923328.0,103.14707591322482,-0.04194033724815232,102.37000274658203,-0.0025398273835559684
