Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,377.3299865722656,377.9700012207031,375.1400146484375,377.42999267578125,377.42999267578125,10176600.0,3160738365440.0,376.3916484703085,0.0002650361939799661,,
AAPL,190.8699951171875,190.89999389648438,189.25,189.97000122070312,189.97000122070312,24048300.0,3342220656640.0,189.70061750326076,-0.004715219361386845,,
NVDA,48.470001220703125,48.92100143432617,47.744998931884766,47.7760009765625,47.7760009765625,294645000.0,2781083860992.0,48.207389184463246,-0.014318139605166645,,
META,340.1300048828125,341.8599853515625,336.7699890136719,338.2300109863281,338.2300109863281,5467500.0,1181262020608.0,338.6594642082332,-0.005586081407722303,,
AVGO,97.49600219726562,97.98600006103516,96.67500305175781,97.88700103759766,97.88700103759766,23158000.0,705819443200.0,97.0836595369168,0.004010408955445326,,
GOOGL,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,136.69000244140625,12514300.0,2066090557440.0,136.7077269064184,-0.009708008039855255,,
AMD,122.02999877929688,123.25,121.54000091552734,122.30999755859375,122.30999755859375,19001000.0,226267250688.0,122.34379750569894,0.0022945077611881324,,
ADBE,616.260009765625,619.4400024414062,613.5999755859375,619.4299926757812,619.4299926757812,942700.0,240517890048.0,616.1498941673661,0.005143904942593716,,
GOOG,139.5399932861328,139.677001953125,137.47000122070312,138.22000122070312,138.22000122070312,8828600.0,2064035741696.0,138.21423700067794,-0.009459596738857415,,
CRM,224.36000061035156,224.49000549316406,222.1199951171875,224.3800048828125,224.3800048828125,1869100.0,254565974016.0,223.6912843856355,8.916149227365682e-05,,
ORCL,116.48999786376953,116.58999633789062,115.33999633789062,116.25,116.25,2168200.0,383092064256.0,115.7747333861843,-0.002060244382957233,,
QCOM,128.22999572753906,128.22999572753906,127.55999755859375,127.75,127.75,3708200.0,200935800832.0,127.9481760748466,-0.003743240610870403,,
AMAT,149.3300018310547,150.66000366210938,149.3300018310547,150.33999633789062,150.33999633789062,1992000.0,170951999488.0,150.00752933606105,0.006763506960768676,,
TXN,154.32000732421875,154.42999267578125,153.16000366210938,153.58999633789062,153.58999633789062,1604800.0,184426168320.0,153.54885380962128,-0.004730501242100176,,
INTU,562.489990234375,564.9199829101562,560.0499877929688,564.0700073242188,564.0700073242188,607300.0,177053892608.0,562.5685673610242,0.002808969256831393,,
IBM,155.1300048828125,155.39999389648438,153.9199981689453,155.17999267578125,155.17999267578125,1799200.0,176142123008.0,154.54076744906237,0.0003222316211909586,,
NOW,670.530029296875,674.469970703125,668.7999877929688,673.9000244140625,673.9000244140625,450000.0,170369302528.0,671.4873606797582,0.005025867552451473,,
INTC,43.68000030517578,44.0,43.61000061035156,43.959999084472656,43.959999084472656,13037100.0,133452873728.0,43.737358895291045,0.0064102284189704335,,
MU,76.68000030517578,77.01000213623047,76.37000274658203,76.87000274658203,76.87000274658203,4349600.0,121318178816.0,76.74793632658654,0.0024778617716492775,,
LRCX,716.47998046875,722.1300048828125,715.0,717.5,717.5,300600.0,116966129664.0,718.879601664603,0.0014236539178424249,,
ADI,182.8000030517578,183.38999938964844,182.2100067138672,183.0500030517578,183.0500030517578,1127100.0,112358408192.0,182.9722254347896,0.0013676148568182204,,
KLAC,552.469970703125,557.219970703125,551.469970703125,555.6400146484375,555.6400146484375,306500.0,106014187520.0,554.9709989590576,0.005737947967159202,,
PANW,262.9700012207031,266.4100036621094,262.75,266.0799865722656,266.0799865722656,1615200.0,105821077504.0,265.2392274624234,0.011826388322340916,,
SNPS,538.4299926757812,543.4199829101562,537.9400024414062,542.6900024414062,542.6900024414062,243300.0,83714162688.0,541.2489770567928,0.007911910227092773,,
APH,45.03499984741211,45.18000030517578,44.970001220703125,45.18000030517578,45.18000030517578,1780400.0,76709273600.0,90.1196423933541,0.003219728172642687,,
CDNS,269.1099853515625,270.6099853515625,265.7200012207031,270.6099853515625,270.6099853515625,563700.0,70861881344.0,268.6484721363361,0.005573929180072659,,
ROP,527.27001953125,529.1400146484375,524.6699829101562,525.5900268554688,525.5900268554688,280800.0,58717396992.0,526.0371318101086,-0.0031862093681616598,,
CRWD,208.86000061035156,212.86000061035156,207.6750030517578,210.66000366210938,210.66000366210938,1658000.0,62339354624.0,210.47659612725204,0.008618227743453336,,
MRVL,55.5,56.22999954223633,55.369998931884766,56.029998779296875,56.029998779296875,3121700.0,56887234560.0,55.965634805766626,0.009549527554898648,,
PLTR,19.3799991607666,19.600000381469727,18.93000030517578,19.200000762939453,19.200000762939453,39800400.0,60527140864.0,19.273790944201767,-0.00928784342733833,,
ADSK,202.66000366210938,203.57000732421875,201.11000061035156,203.4199981689453,203.4199981689453,912500.0,51907497984.0,202.35206350529742,0.003750096186236431,,
WDAY,234.38999938964844,236.6999969482422,233.3300018310547,236.61000061035156,236.61000061035156,860800.0,60679684096.0,234.8242891242554,0.009471399063458374,,
MCHP,82.47000122070312,83.30999755859375,82.16000366210938,83.26000213623047,83.26000213623047,1608600.0,46584729600.0,82.75982585417024,0.009579251895645945,,
SNOW,168.0399932861328,171.47999572753906,167.49000549316406,171.16000366210938,171.16000366210938,1738400.0,43188555776.0,170.2436812682324,0.018567070344164525,,
MPWR,544.3699951171875,550.030029296875,544.3699951171875,549.4400024414062,549.4400024414062,134800.0,39997677568.0,548.0622833055143,0.009313531917069236,,
SMCI,283.55999755859375,288.29998779296875,280.6700134277344,285.6700134277344,285.6700134277344,965500.0,41703354368.0,285.20314862490716,0.007441161966806053,,
HPQ,28.540000915527344,28.829999923706055,28.440000534057617,28.639999389648438,28.639999389648438,4762100.0,35560869888.0,28.61598524316299,0.003503800662693358,,
DDOG,112.13999938964844,113.12000274658203,111.16000366210938,112.87000274658203,112.87000274658203,1304800.0,39574577152.0,112.42985362318043,0.006509749963499463,,
CTSH,70.93000030517578,71.5,70.93000030517578,71.16999816894531,71.16999816894531,1410700.0,37076131840.0,71.33599444794443,0.0033835875192012163,,
DASH,93.83999633789062,94.87999725341797,93.06999969482422,93.80999755859375,93.80999755859375,2749900.0,42829647872.0,93.98872789218777,-0.00031968009875936156,,
FTNT,52.970001220703125,53.689998626708984,52.81999969482422,53.43000030517578,53.43000030517578,2847400.0,43544465408.0,53.40904686236428,0.008684143361749958,,
IT,426.7799987792969,429.0400085449219,423.5299987792969,426.8500061035156,426.8500061035156,159900.0,36557754368.0,426.6118679292521,0.00016403609451939963,,
GLW,28.190000534057617,28.309999465942383,28.059999465942383,28.200000762939453,28.200000762939453,976600.0,36706123776.0,28.197547383541153,0.00035474383442292624,,
VRT,43.720001220703125,43.869998931884766,42.540000915527344,42.68000030517578,42.68000030517578,1531400.0,28928714752.0,43.1697228803935,-0.02378776044120655,,
ON,68.63999938964844,69.44999694824219,68.61000061035156,69.27999877929688,69.27999877929688,1718000.0,30189379584.0,69.06973941003366,0.009324000514850755,,
DELL,74.62999725341797,75.05000305175781,74.16999816894531,74.41000366210938,74.41000366210938,1695900.0,80322011136.0,74.5376965485183,-0.0029477904248283796,,
CDW,217.75999450683594,217.75999450683594,214.89999389648438,216.69000244140625,216.69000244140625,246100.0,30876598272.0,215.93877877577205,-0.004913630108472924,,
ANSS,296.8699951171875,298.1400146484375,293.7200012207031,297.8999938964844,297.8999938964844,162900.0,27260299264.0,296.16497730523605,0.0034695280635898876,,
TEAM,179.74000549316406,181.89500427246094,178.6300048828125,181.58999633789062,181.58999633789062,477900.0,46156042240.0,180.69495439532358,0.010292593680803699,,
MSTR,510.0,526.7899780273438,505.5299987792969,520.239990234375,520.239990234375,907400.0,31088517120.0,519.597156001454,0.020078412224264704,,
HPE,15.850000381469727,15.914999961853027,15.744999885559082,15.829999923706055,15.829999923706055,3788800.0,25681479680.0,15.820913295248307,-0.0012618585036158396,,
NTAP,77.98999786376953,78.36000061035156,77.7300033569336,78.33999633789062,78.33999633789062,466000.0,25961922560.0,78.02327090880925,0.0044877353982296555,,
NET,73.43000030517578,73.83999633789062,72.41000366210938,73.4000015258789,73.4000015258789,867400.0,26524239872.0,73.07073599581425,-0.00040853573705842007,,
PINS,31.690000534057617,31.844999313354492,31.479999542236328,31.670000076293945,31.670000076293945,1956300.0,25653032960.0,31.696205206804432,-0.0006311283504769003,,
HUBS,466.1099853515625,468.1499938964844,462.7850036621094,467.75,467.75,126400.0,25110194176.0,465.9245740789245,0.0035185142991530686,,
WDC,46.560001373291016,46.790000915527344,46.04999923706055,46.599998474121094,46.599998474121094,2262100.0,22288596992.0,46.54911326558455,0.0008590442364768125,,
TER,92.37999725341797,92.80999755859375,92.1500015258789,92.48999786376953,92.48999786376953,472300.0,19741923328.0,92.46196054090802,0.0011907405674608047,,
TYL,412.0799865722656,413.4100036621094,409.2300109863281,410.1199951171875,410.1199951171875,52400.0,25076224000.0,410.0738593199433,-0.0047563374076513305,,
APP,39.209999084472656,39.63800048828125,38.72999954223633,39.4900016784668,39.4900016784668,811900.0,25508456448.0,39.333110428489555,0.007141101773323503,,
PTC,154.1999969482422,155.07000732421875,153.11000061035156,154.9199981689453,154.9199981689453,301900.0,20811507712.0,154.0555401772314,0.0046692687091608445,,
LDOS,106.72000122070312,107.26000213623047,106.48999786376953,106.76000213623047,106.76000213623047,237200.0,20258813952.0,106.85786516606599,0.00037482116819526214,,
