Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,412.42999267578125,416.44000244140625,409.67999267578125,416.07000732421875,416.07000732421875,14348900,3160738365440,413.1494236553955,0.008825775799722164,414.32000732421875,0.004223788301467587
AAPL,194.63999938964844,195.32000732421875,193.02999877929688,194.35000610351562,194.35000610351562,47471400,3342220656640,194.3612539054843,-0.0014898956383177797,194.5050048828125,-0.0007968883854184644
NVDA,115.71600341796875,116.5999984741211,114.04499816894531,116.43699645996094,116.43699645996094,403324000,2781083860992,115.23866009640979,0.006230711575718225,116.08699951171874,0.0030149538683430415
META,477.0,478.8900146484375,473.2300109863281,476.989990234375,476.989990234375,7088700,1181262020608,475.71520957822145,-2.098483359538784e-05,476.614990234375,0.000786798585196815
AVGO,132.0399932861328,133.19900512695312,130.7010040283203,133.08200073242188,133.08200073242188,23048000,705819443200,131.83827328813533,0.00789160481121061,132.2135009765625,0.006568918827838422
GOOGL,173.27999877929688,173.85000610351562,171.88999938964844,173.7899932861328,173.7899932861328,26879600,2066090557440,172.8217852922638,0.002943181616047371,172.93099975585938,0.004967261690998999
AMD,162.83999633789062,164.8300018310547,158.8699951171875,159.99000549316406,159.99000549316406,48157200,226267250688,161.21454943236355,-0.01750178647027769,159.35499572753906,0.003984875169591312
ADBE,442.82000732421875,450.1199951171875,441.5899963378906,448.3699951171875,448.3699951171875,3183600,240517890048,446.6962122295816,0.012533281471415598,447.1300048828125,0.0027732208101310194
GOOG,174.4499969482422,175.19000244140625,173.22000122070312,175.1300048828125,175.1300048828125,14066600,2064035741696,174.18817935322767,0.003898010584500411,174.27499389648438,0.004906102517702473
CRM,235.72000122070312,240.58999633789062,232.1999969482422,234.86000061035156,234.86000061035156,11197500,254565974016,235.50944949208056,-0.0036483989729252948,234.13999938964844,0.0030750885050824725
ORCL,119.0199966430664,120.37000274658203,118.72000122070312,120.06999969482422,120.06999969482422,7368000,383092064256,119.45613832235797,0.00882207260437678,120.0,0.0005833307902018229
QCOM,205.91000366210938,206.22999572753906,201.66000366210938,204.3699951171875,204.3699951171875,6629100,200935800832,203.5841305049314,-0.007479037043042219,203.55499267578125,0.0040038440260926015
AMAT,213.8000030517578,214.35000610351562,209.02999877929688,212.22000122070312,212.22000122070312,4379600,170951999488,210.93112221557766,-0.0073900926496815456,211.02000427246094,0.005686650194039412
TXN,193.30999755859375,194.42999267578125,192.05999755859375,193.3000030517578,193.3000030517578,7221600,184426168320,193.13445202816567,-5.170196555875538e-05,193.1699981689453,0.0006730076308164507
INTU,568.3800048828125,574.3499755859375,563.7000122070312,572.0599975585938,572.0599975585938,1171900,177053892608,570.1842594781543,0.006474528738110666,570.2999877929688,0.003086112227419373
IBM,164.60000610351562,166.39999389648438,163.8800048828125,165.80999755859375,165.80999755859375,2594200,176142123008,165.62449972609875,0.007351102127646162,165.9499969482422,-0.0008436239362637749
NOW,658.5999755859375,674.5999755859375,656.02001953125,672.0,672.0,2491200,170369302528,667.3116078289239,0.020346226709378305,670.7999877929688,0.0017889269959283508
INTC,30.75,30.75,29.940000534057617,30.030000686645508,30.030000686645508,51027200,133452873728,30.170212742648417,-0.02341461181640625,30.024999618530273,0.00016656346973433126
MU,127.3499984741211,127.86000061035156,125.41999816894531,126.63999938964844,126.63999938964844,12995500,121318178816,126.3352392953364,-0.005575179371650607,125.98999786376953,0.005159151812842635
LRCX,932.02001953125,936.969970703125,910.260009765625,922.72998046875,922.72998046875,667200,116966129664,919.7374906381852,-0.009967638964635471,916.969970703125,0.006281568589654328
ADI,231.86000061035156,232.17999267578125,228.9499969482422,230.6300048828125,230.6300048828125,2616000,112358408192,230.3010545396775,-0.0053049069451445025,229.32000732421875,0.005712530598089684
