Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,244.50999450683594,245.60000610351562,242.1999969482422,242.7100067138672,242.7100067138672,25867400.0,3160738365440.0,243.27796462072553,-0.007361612340629399,242.3800048828125,0.00136150600052277
AAPL,144.9600067138672,145.5500030517578,142.85000610351562,143.0,143.0,64015300.0,3342220656640.0,143.71314752288728,-0.01352101699150714,143.05999755859375,-0.00041938738723364317
NVDA,19.950000762939453,20.139999389648438,19.149999618530273,19.16200065612793,19.16200065612793,488611000.0,2781083860992.0,19.536089002995777,-0.039498750710594895,19.248750305175783,-0.00450676785102911
META,149.41000366210938,151.1199951171875,146.9499969482422,147.05999755859375,147.05999755859375,28040100.0,1181262020608.0,148.21908997438726,-0.015728572692027785,147.5399932861328,-0.003253326212426885
AVGO,58.29999923706055,58.96099853515625,57.97600173950195,58.14500045776367,58.14500045776367,16984000.0,705819443200.0,58.374337312443004,-0.002658641189112474,57.984002685546876,0.0027765894860674366
GOOGL,97.4800033569336,98.29000091552734,96.4000015258789,96.94000244140625,96.94000244140625,27226200.0,2066090557440.0,97.25491972034608,-0.005539607067411271,96.9749984741211,-0.00036087685759729964
AMD,74.2300033569336,74.63999938964844,72.4000015258789,72.44999694824219,72.44999694824219,48105200.0,226267250688.0,73.22389534386292,-0.023979608355024294,72.55500030517578,-0.001447224264240038
ADBE,365.8999938964844,368.70001220703125,362.8299865722656,363.4200134277344,363.4200134277344,2663600.0,240517890048.0,364.78519865906554,-0.006777754878704927,363.9200134277344,-0.001373928285203495
GOOG,98.74500274658203,99.40899658203125,97.5199966430664,97.94999694824219,97.94999694824219,24365100.0,2064035741696.0,98.37342674971168,-0.008051099055413841,98.01480102539062,-0.0006611662368385575
CRM,164.07000732421875,166.44000244140625,163.39999389648438,164.75,164.75,8169800.0,254565974016.0,165.08106448005404,0.004144527612761767,164.5,0.001519756838905775
ORCL,88.47000122070312,88.62000274658203,86.98999786376953,87.3499984741211,87.3499984741211,6255300.0,383092064256.0,87.47705163062294,-0.012659689512018861,87.02999877929688,0.0036768895704080125
QCOM,131.0500030517578,132.39999389648438,130.14999389648438,131.6300048828125,131.6300048828125,9854300.0,200935800832.0,131.22289461439456,0.0044258055516840965,131.3300018310547,0.002284345142580154
AMAT,110.69000244140625,110.97000122070312,107.97000122070312,108.19999694824219,108.19999694824219,7351700.0,170951999488.0,109.04141852614318,-0.022495306154520566,108.08000183105469,0.001110243478484303
