Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,368.4800109863281,371.6000061035156,366.1000061035156,371.29998779296875,371.29998779296875,27708800.0,3160738365440.0,369.0257383187557,0.007652998052980561,370.0199890136719,0.003459269275448739
AAPL,193.11000061035156,193.49000549316406,191.4199981689453,193.17999267578125,193.17999267578125,60943700.0,3342220656640.0,192.45465834405425,0.0003624466118195207,192.8699951171875,0.001607287636448562
NVDA,47.49100112915039,47.53099822998047,45.83000183105469,46.62699890136719,46.62699890136719,509728000.0,2781083860992.0,46.42367004088177,-0.0181929672409637,46.54500122070313,0.0017616860782804587
META,329.3999938964844,329.8900146484375,320.0,325.2799987792969,325.2799987792969,25802500.0,1181262020608.0,323.2885610313824,-0.012507574965172068,324.53851318359375,0.002284738376439351
AVGO,95.70099639892578,103.95099639892578,95.60900115966797,102.92400360107422,102.92400360107422,101184000.0,705819443200.0,101.24587998701307,0.07547473353401275,103.41400146484375,-0.0047382158782059034
GOOGL,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,133.2899932861328,31138000.0,2066090557440.0,132.55227206182374,0.006874062318745695,132.90499877929688,0.0028967646843386418
AMD,130.55999755859375,135.0399932861328,128.25,134.41000366210938,134.41000366210938,98668300.0,226267250688.0,133.04572778914832,0.02948840514329658,134.07000732421875,0.0025359612091943786
ADBE,616.8800048828125,627.8200073242188,614.3400268554688,625.2000122070312,625.2000122070312,3270600.0,240517890048.0,623.1813401290724,0.013487237806969097,625.8499755859375,-0.0010385290473131949
GOOG,133.82000732421875,134.7899932861328,132.88999938964844,134.6999969482422,134.6999969482422,24502900.0,2064035741696.0,134.00273251917253,0.0065759197120009195,134.35000610351562,0.002605067575932206
CRM,250.0,253.52000427246094,249.7100067138672,252.10000610351562,252.10000610351562,4766000.0,254565974016.0,252.3710852975466,0.0084000244140625,252.41000366210938,-0.0012281508422650738
ORCL,113.7699966430664,115.3499984741211,113.61000061035156,115.12999725341797,115.12999725341797,19544200.0,383092064256.0,114.81852291398249,0.011953947881516847,115.05000305175781,0.0006952994310149568
QCOM,134.50999450683594,136.60000610351562,134.07000732421875,136.10000610351562,136.10000610351562,11010700.0,200935800832.0,135.5313696891872,0.011820769174136584,135.97000122070312,0.000956129158236009
AMAT,149.2100067138672,155.66000366210938,149.13999938964844,155.13999938964844,155.13999938964844,6945800.0,170951999488.0,154.25144508842035,0.0397425937199568,154.49000549316406,0.004207352407098828
TXN,158.57000732421875,161.22999572753906,157.99000549316406,159.97000122070312,159.97000122070312,7585500.0,184426168320.0,159.85520847394713,0.008828869469759752,159.89999389648438,0.00043781943021255616
INTU,577.3200073242188,589.0599975585938,577.0,586.6599731445312,586.6599731445312,1617300.0,177053892608.0,585.928510782201,0.016178143320550543,586.4000244140625,0.00044329590662703963
IBM,162.67999267578125,163.64999389648438,161.9499969482422,163.50999450683594,163.50999450683594,6077200.0,176142123008.0,162.84973171852897,0.005102052301593525,163.05999755859375,0.0027597016741060985
NOW,699.1099853515625,708.8699951171875,698.2000122070312,705.1199951171875,705.1199951171875,1058700.0,170369302528.0,704.5604497199809,0.008596658453680557,704.2650146484375,0.0012140038919536537
INTC,43.15999984741211,44.72999954223633,43.08000183105469,44.540000915527344,44.540000915527344,48288200.0,133452873728.0,44.23877277402592,0.03197407490718469,44.47999954223633,0.001348951751540394
MU,77.19000244140625,78.51000213623047,76.97000122070312,77.79000091552734,77.79000091552734,18547600.0,121318178816.0,77.84784794997532,0.007773007580567748,77.98500061035156,-0.002500476928871562
LRCX,710.239990234375,737.989990234375,708.4000244140625,735.5900268554688,735.5900268554688,1584900.0,116966129664.0,731.2815238251093,0.035692212448820836,735.2100219726562,0.0005168657546219263
ADI,185.64999389648438,191.11000061035156,185.55999755859375,190.1300048828125,190.1300048828125,3499500.0,112358408192.0,189.7603523661987,0.024131490081416924,189.9600067138672,0.000894915576631755
KLAC,545.5599975585938,563.6099853515625,542.7000122070312,559.2100219726562,559.2100219726562,1134700.0,106014187520.0,558.6932379410372,0.02502020763096083,558.5999755859375,0.0010920988424298593
PANW,297.8999938964844,300.1099853515625,295.32000732421875,299.8800048828125,299.8800048828125,4048200.0,105821077504.0,298.0490288428556,0.0066465626951847075,299.2300109863281,0.0021722216108666765
SNPS,540.0,557.4199829101562,538.6500244140625,556.02001953125,556.02001953125,898900.0,83714162688.0,552.9340183462509,0.029666702835648148,555.5900268554688,0.0007739387947888926
APH,46.82500076293945,47.689998626708984,46.81999969482422,47.619998931884766,47.619998931884766,7724800.0,76709273600.0,95.04210190008368,0.0169780706031409,95.08999633789062,-0.49921126547662337
CDNS,261.6000061035156,270.82000732421875,261.6000061035156,268.75,268.75,1840500.0,70861881344.0,268.6919201410081,0.027331780312172885,269.1173095703125,-0.0013648678745301322
ROP,540.0,544.4400024414062,536.9500122070312,540.2100219726562,540.2100219726562,593500.0,58717396992.0,539.5766784795283,0.00038892957899305553,539.6599731445312,0.0010192507421292228
CRWD,242.6300048828125,249.27999877929688,241.38999938964844,246.97000122070312,246.97000122070312,2774100.0,62339354624.0,246.61434469514307,0.0178873026853657,246.41000366210938,0.0022726250974844705
MRVL,53.7400016784668,54.61000061035156,52.88999938964844,54.47999954223633,54.47999954223633,13871200.0,56887234560.0,53.90301407750237,0.013769963540325728,54.29999923706055,0.003314922793828115
PLTR,17.969999313354492,18.280000686645508,17.700000762939453,17.770000457763672,17.770000457763672,50929600.0,60527140864.0,18.001128528398038,-0.011129597286194117,17.780099868774414,-0.0005680176762380773
ADSK,224.50999450683594,228.27999877929688,224.50999450683594,226.08999633789062,226.08999633789062,1487000.0,51907497984.0,226.5830082176851,0.007037556766794982,226.33999633789062,-0.0011045330213171368
WDAY,274.5899963378906,278.94000244140625,273.8999938964844,276.1099853515625,276.1099853515625,1949200.0,60679684096.0,276.7544718737859,0.005535485756740702,275.7950134277344,0.0011420508293949123
MCHP,87.18000030517578,89.47000122070312,86.91999816894531,88.91000366210938,88.91000366210938,5766000.0,46584729600.0,88.7211991309559,0.019844039353953586,88.81500244140625,0.0010696528524648747
SNOW,188.50999450683594,196.66000366210938,187.77000427246094,192.99000549316406,192.99000549316406,7350800.0,43188555776.0,193.39249372883972,0.023765376462125284,192.8000030517578,0.0009854898257197807
MPWR,579.1799926757812,593.5900268554688,577.9500122070312,592.4000244140625,592.4000244140625,427100.0,39997677568.0,588.339303750127,0.022825428891639358,590.9099731445312,0.002521621460544882
SMCI,263.0400085449219,270.70001220703125,257.0199890136719,262.260009765625,262.260009765625,3136000.0,41703354368.0,264.7821980027909,-0.0029653237300730512,263.2300109863281,-0.003684994796256365
HPQ,29.899999618530273,30.559999465942383,29.799999237060547,30.3700008392334,30.3700008392334,14358800.0,35560869888.0,30.311236525056522,0.015719104571889214,30.424999237060547,-0.0018076712968378699
DDOG,114.81999969482422,115.9000015258789,114.0999984741211,114.7300033569336,114.7300033569336,2689400.0,39574577152.0,114.96886147741797,-0.0007838036764485533,114.27999877929688,0.003937736983230019
CTSH,70.54000091552734,71.86000061035156,70.41000366210938,71.68000030517578,71.68000030517578,4844300.0,37076131840.0,71.55793743688847,0.016161034517331564,71.79000091552734,-0.0015322553133965853
DASH,102.30999755859375,103.9800033569336,100.9800033569336,101.5,101.5,8721800.0,42829647872.0,102.25225142254554,-0.007917090977642316,101.44499969482422,0.0005421687154737839
FTNT,52.38999938964844,53.75,52.20000076293945,53.63999938964844,53.63999938964844,5135300.0,43544465408.0,53.42789622797502,0.023859515452618676,53.5099983215332,0.002429472476042296
IT,452.8399963378906,460.0,447.94000244140625,457.6000061035156,457.6000061035156,604300.0,36557754368.0,457.22433281458706,0.010511460569117389,456.1099853515625,0.0032668014290558453
GLW,29.200000762939453,29.530000686645508,29.170000076293945,29.5,29.5,5919700.0,36706123776.0,29.415393644948722,0.010273946206237944,29.440000534057617,0.0020380253007459197
VRT,47.33000183105469,48.880001068115234,47.32699966430664,47.630001068115234,47.630001068115234,7433900.0,28928714752.0,47.97211714953565,0.006338458175670469,47.44499969482422,0.003899280735187726
ON,76.68000030517578,80.19999694824219,76.44999694824219,79.4000015258789,79.4000015258789,7903500.0,30189379584.0,79.05587455261617,0.03547210758839198,79.4800033569336,-0.001006565521838373
DELL,68.58999633789062,69.76000213623047,68.48999786376953,69.23999786376953,69.23999786376953,3945500.0,80322011136.0,69.3381636658636,0.009476622839821192,69.54000091552734,-0.004314107676274504
CDW,215.22999572753906,219.6999969482422,215.22999572753906,215.72000122070312,215.72000122070312,1109100.0,30876598272.0,216.42939047791253,0.002276659865683236,216.1300048828125,-0.0018970233324691887
ANSS,288.1400146484375,292.260009765625,285.489990234375,290.1300048828125,290.1300048828125,1204100.0,27260299264.0,290.38972102173005,0.0069063307184287015,290.0799865722656,0.0001724293741802635
TEAM,193.42999267578125,199.14999389648438,193.02000427246094,198.58999633789062,198.58999633789062,1537700.0,46156042240.0,197.45748997662193,0.026676336956484012,198.14999389648438,0.0022205523843523904
MSTR,574.1099853515625,577.8800048828125,546.1799926757812,555.7999877929688,555.7999877929688,1341100.0,31088517120.0,560.4088454633461,-0.03189283939623768,554.969970703125,0.001495607210588622
HPE,16.219999313354492,16.709999084472656,16.219999313354492,16.65999984741211,16.65999984741211,13978500.0,25681479680.0,16.5710762852427,0.027127037773383218,16.674999237060547,-0.0008995136632510922
NTAP,89.5,90.5999984741211,89.22000122070312,89.75,89.75,2211600.0,25961922560.0,89.76657714831465,0.002793296089385475,89.73999786376953,0.00011145683606603788
NET,77.0999984741211,78.95999908447266,76.88999938964844,77.81999969482422,77.81999969482422,1974100.0,26524239872.0,78.0995732514527,0.009338537418321689,77.80999755859375,0.00012854564380286452
PINS,35.66999816894531,35.91999816894531,35.16999816894531,35.36000061035156,35.36000061035156,9800800.0,25653032960.0,35.491473631441764,-0.008690708564813923,35.45500183105469,-0.0026794871187938952
