Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,288.8999938964844,289.25,285.55999755859375,286.1499938964844,286.1499938964844,20570000.0,3181028573184.0,286.82857629461614,-0.009518864860154172,286.3699951171875,-0.0007682411721000894
AAPL,173.02999877929688,173.74000549316406,171.30999755859375,171.52000427246094,171.52000427246094,70346300.0,3358934695936.0,172.18703629558757,-0.008726778694380995,171.72999572753906,-0.0012228000949309418
NVDA,18.4060001373291,18.520000457763672,17.770000457763672,17.849000930786133,17.849000930786133,441588000.0,2809138249728.0,17.996540627747788,-0.030261827794585413,17.911000061035157,-0.003461511363840671
META,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,167.9600067138672,26240800.0,1187831611392.0,168.58038686862474,-0.013160929932661403,168.0800018310547,-0.0007139166818198448
AVGO,55.08599853515625,55.55799865722656,54.7869987487793,54.84299850463867,54.84299850463867,16923000.0,712708653056.0,55.02950151832728,-0.004411284845140711,54.969000244140624,-0.0022922326937423747
GOOGL,119.05999755859375,119.1500015258789,116.76000213623047,117.20999908447266,117.20999908447266,21809500.0,2071039311872.0,117.68576114790353,-0.015538371510638091,117.33999633789062,-0.0011078682246045966
AMD,98.66999816894531,99.25,94.58999633789062,95.94999694824219,95.94999694824219,67221700.0,227964354560.0,96.4018514024027,-0.027566649145425837,96.08499908447266,-0.001405028230387787
ADBE,431.5799865722656,432.5,424.6199951171875,425.05999755859375,425.05999755859375,2007700.0,241189650432.0,426.44901426743957,-0.015107255240113271,425.94500732421875,-0.0020777559318857154
GOOG,119.87000274658203,120.0,117.66999816894531,118.12000274658203,118.12000274658203,20187000.0,2070031761408.0,118.54956965328648,-0.014599148743657633,118.19000244140625,-0.0005922640949171798
CRM,185.22000122070312,185.44000244140625,181.5800018310547,183.77000427246094,183.77000427246094,4346100.0,255312134144.0,183.09285295693815,-0.007828511708702617,183.63980102539062,0.0007090143114036057
ORCL,79.02999877929688,79.12999725341797,78.44000244140625,78.66000366210938,78.66000366210938,4679000.0,384401113088.0,78.70948932133962,-0.0046817047058391945,78.70500183105469,-0.0005717320106529435
QCOM,149.2899932861328,150.3800048828125,146.89999389648438,147.60000610351562,147.60000610351562,5400300.0,202062954496.0,147.98681381301185,-0.011320163832937664,147.4499969482422,0.001017356109719647
AMAT,106.62999725341797,107.30000305175781,103.3499984741211,104.62999725341797,104.62999725341797,12380900.0,172032491520.0,104.87354827970556,-0.01875644801196777,104.25,0.0036450575867431056
TXN,176.9600067138672,177.47999572753906,175.1199951171875,176.4499969482422,176.4499969482422,4569500.0,185950961664.0,176.3297896296877,-0.002882062309421431,176.4199981689453,0.00017004182977117612
INTU,469.42999267578125,470.760009765625,459.7699890136719,463.95001220703125,463.95001220703125,1509600.0,179144916992.0,462.9911773151809,-0.011673690548645513,462.7799987792969,0.002528228166343816
IBM,138.75,139.33999633789062,137.66000366210938,138.3699951171875,138.3699951171875,3155800.0,176821895168.0,138.39203844916653,-0.00273877393018018,138.19000244140625,0.001302501429924849
NOW,484.1700134277344,484.69000244140625,473.32000732421875,476.260009765625,476.260009765625,981400.0,171863818240.0,476.893136150606,-0.016337244031512075,476.5,-0.0005036521183105981
INTC,35.79999923706055,36.029998779296875,35.189998626708984,35.380001068115234,35.380001068115234,31425500.0,134091399168.0,35.46121868798739,-0.0117317926786581,35.38999938964844,-0.0002825182736829216
MU,61.84000015258789,62.25,60.279998779296875,60.5099983215332,60.5099983215332,14050300.0,122449190912.0,60.89618887152393,-0.0215071446923182,60.5,0.0001652615129455062
