Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,336.9200134277344,337.3999938964844,329.6499938964844,330.2200012207031,330.2200012207031,37666900.0,3160738365440.0,332.7433899899819,-0.019886061795104163,331.1199951171875,-0.002718029444781358
AAPL,176.47999572753906,176.5,173.82000732421875,175.00999450683594,175.00999450683594,109205100.0,3342220656640.0,174.9139703874587,-0.008329562875628155,174.77000427246094,0.0013731774818799157
NVDA,45.340999603271484,45.5989990234375,43.80799865722656,43.900001525878906,43.900001525878906,506831000.0,2781083860992.0,44.34921831342684,-0.03178134778679661,44.06400146484375,-0.003721857605140307
META,311.6099853515625,312.0,298.75,300.30999755859375,300.30999755859375,28106400.0,1181262020608.0,303.55351804882224,-0.036263240345844355,300.0899963378906,0.0007331174760501229
AVGO,86.81600189208984,86.81600189208984,84.29000091552734,85.16799926757812,85.16799926757812,50190000.0,705819443200.0,85.43308436361261,-0.0189827058214469,84.872998046875,0.003475795924402245
GOOGL,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,137.39999389648438,38908400.0,2066090557440.0,137.3553881101491,-0.004203521155341843,137.27000427246094,0.0009469630653280017
AMD,106.06999969482422,106.76000213623047,101.27999877929688,101.48999786376953,101.48999786376953,71017600.0,226267250688.0,102.78824882756113,-0.04317905010117741,101.91000366210938,-0.004121340234001031
ADBE,532.1099853515625,537.6900024414062,523.6199951171875,528.8900146484375,528.8900146484375,9769000.0,240517890048.0,529.2957670685323,-0.0060513254623432424,527.510009765625,0.002616073358353223
GOOG,138.8000030517578,139.36000061035156,137.17999267578125,138.3000030517578,138.3000030517578,48947600.0,2064035741696.0,138.13644544696461,-0.0036023053963014145,138.1300048828125,0.001230711380120029
CRM,218.8699951171875,219.19000244140625,213.4600067138672,214.61000061035156,214.61000061035156,9930200.0,254565974016.0,215.1286629033107,-0.019463583871124266,213.75,0.004023394668311403
ORCL,114.19000244140625,115.19999694824219,112.5,113.91000366210938,113.91000366210938,23209500.0,383092064256.0,113.87215741827646,-0.0024520428523552174,114.69499969482422,-0.006844204497175372
QCOM,113.97000122070312,115.19000244140625,112.45999908447266,113.13999938964844,113.13999938964844,12242700.0,200935800832.0,113.52322630510363,-0.007282634220977039,113.44499969482422,-0.002688530177586104
AMAT,140.85000610351562,141.22000122070312,136.7100067138672,138.25,138.25,13650100.0,170951999488.0,138.7962664157522,-0.018459396456147747,138.11000061035156,0.0010136803202500625
TXN,166.2100067138672,166.5,162.42999267578125,162.6199951171875,162.6199951171875,9427000.0,184426168320.0,164.16681983764627,-0.02159925065679073,163.1699981689453,-0.003370736397191979
INTU,548.1400146484375,548.1500244140625,537.010009765625,538.0800170898438,538.0800170898438,2445500.0,177053892608.0,541.7035279601852,-0.018352970572757702,538.3099975585938,-0.0004272268205922874
IBM,147.11000061035156,147.85000610351562,145.52999877929688,145.99000549316406,145.99000549316406,6231400.0,176142123008.0,146.64945323899605,-0.007613317330845625,145.82000732421875,0.0011658082595438059
NOW,588.5800170898438,589.2999877929688,576.5,579.5800170898438,579.5800170898438,1709800.0,170369302528.0,581.0390784295214,-0.015291039006895464,579.0,0.0010017566318544905
INTC,38.41999816894531,38.52000045776367,37.619998931884766,37.880001068115234,37.880001068115234,68868800.0,133452873728.0,37.952796057880015,-0.014055104803897545,37.92499923706055,-0.001186504148992573
MU,71.29000091552734,71.62999725341797,69.63999938964844,69.87999725341797,69.87999725341797,16411400.0,121318178816.0,70.42953468891092,-0.019778421153060593,70.0250015258789,-0.0020707500078718136
LRCX,646.97998046875,647.9299926757812,617.77001953125,623.1099853515625,623.1099853515625,3160800.0,116966129664.0,629.1889827779662,-0.03689448798692845,622.530029296875,0.0009316113719727532
ADI,179.41000366210938,179.5800018310547,177.2100067138672,178.13999938964844,178.13999938964844,6062000.0,112358408192.0,178.43668421835764,-0.007078781821178664,178.44000244140625,-0.001681254470147878
KLAC,472.239990234375,472.6700134277344,451.3299865722656,454.2200012207031,454.2200012207031,2831400.0,106014187520.0,459.35751524861445,-0.03815854096712239,456.45001220703125,-0.004885553569262832
PANW,245.3300018310547,245.69000244140625,238.57000732421875,240.1999969482422,240.1999969482422,3573600.0,105821077504.0,241.04394675961507,-0.02091062994547749,240.13999938964844,0.0002498440857260045
