Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,238.6999969482422,238.92999267578125,235.8300018310547,236.9600067138672,236.9600067138672,16688600.0,3160738365440.0,237.36301361354546,-0.0072894438903251665,237.33999633789062,-0.00160103492831635
AAPL,131.3800048828125,131.41000366210938,128.72000122070312,130.02999877929688,130.02999877929688,69007800.0,3342220656640.0,130.01593600802966,-0.010275582686420166,130.27000427246094,-0.0018423695808137746
NVDA,15.074000358581543,15.100000381469727,14.055999755859375,14.121000289916992,14.121000289916992,464902000.0,2781083860992.0,14.434112050885682,-0.06322144394284913,14.160000610351563,-0.002754259798976289
META,117.93000030517578,118.5999984741211,116.05000305175781,116.87999725341797,116.87999725341797,21392300.0,1181262020608.0,117.39678460495946,-0.008903612728234084,117.14129638671875,-0.0022306320773346575
AVGO,55.154998779296875,55.81100082397461,54.694000244140625,55.354000091552734,55.354000091552734,16677000.0,705819443200.0,55.45959953100849,0.003608037651349872,55.76099853515625,-0.007298980547253077
GOOGL,88.80000305175781,88.94000244140625,87.01000213623047,87.38999938964844,87.38999938964844,20097300.0,2066090557440.0,87.70712182559804,-0.01587841907266087,87.45999908447266,-0.0008003624006056759
AMD,63.869998931884766,64.27999877929688,62.970001220703125,63.27000045776367,63.27000045776367,36086000.0,226267250688.0,63.61324989286689,-0.009394057995225148,63.439998626708984,-0.002679668547056703
ADBE,338.0,338.1600036621094,332.4599914550781,335.0899963378906,335.0899963378906,1464300.0,240517890048.0,335.4212881082327,-0.008609478290264424,335.69000244140625,-0.0017873815101787382
GOOG,89.30999755859375,89.5,87.53500366210938,87.93000030517578,87.93000030517578,15470900.0,2064035741696.0,88.23720217047116,-0.015451766780226276,87.94999694824219,-0.00022736377214628103
CRM,128.55999755859375,131.75,127.6500015258789,130.66000366210938,130.66000366210938,8300800.0,254691950592.0,130.2688333216384,0.01633483310046351,130.82000732421875,-0.0012230825038316098
