Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,425.6099853515625,425.989990234375,421.3500061035156,421.6499938964844,421.6499938964844,16725600,3160738365440,423.37219882851724,-0.0093042729056441,423.1600036621094,-0.003568413253986862
AAPL,170.0,171.4199981689453,169.5800018310547,169.7100067138672,169.7100067138672,57388400,3342220656640,170.51754518508363,-0.0017058428596047795,170.5399932861328,-0.004866814852473165
NVDA,95.85099792480469,96.375,92.50199890136719,92.56099700927734,92.56099700927734,513648000,2781083860992,94.44993850166226,-0.03432411750275523,94.0469970703125,-0.015800611474326775
META,505.1300048828125,510.0,495.2099914550781,495.8900146484375,495.8900146484375,11205400,1181262020608,504.2977549174639,-0.01829230127899179,500.8399963378906,-0.009883359407489554
AVGO,136.468994140625,137.99400329589844,133.05099487304688,133.1490020751953,133.1490020751953,23522000,705819443200,134.80736641704442,-0.024327812235566043,133.98572998046876,-0.0062449031355459985
GOOGL,150.22000122070312,152.25999450683594,149.97999572753906,150.6699981689453,150.6699981689453,22149100,2066090557440,151.2173429271587,0.002995586104283492,151.50999450683594,-0.005544164532675272
AMD,179.5399932861328,182.60000610351562,176.3300018310547,177.8699951171875,177.8699951171875,65322400,226267250688,179.6643469073515,-0.009301538550710744,178.64990234375,-0.004365562008882815
ADBE,508.05999755859375,512.7899780273438,503.5899963378906,507.6000061035156,507.6000061035156,2813300,240517890048,508.4209180866752,-0.0009053880590649629,508.3399963378906,-0.0014556994131996901
GOOG,151.24000549316406,153.1999969482422,151.02999877929688,151.6999969482422,151.6999969482422,19312700,2064035741696,152.25052978141744,0.0030414667969508656,152.49000549316406,-0.005180723434082964
CRM,307.4800109863281,307.9800109863281,304.8900146484375,305.8299865722656,305.8299865722656,3893900,254565974016,306.4173585096007,-0.0053662818886001246,305.989990234375,-0.000522904889754136
ORCL,126.75,126.94000244140625,125.83999633789062,126.47000122070312,126.47000122070312,7063900,383092064256,126.45607257545336,-0.002209063347509862,126.41000366210938,0.00047462666605185697
QCOM,168.0500030517578,169.4199981689453,167.0,167.07000732421875,167.07000732421875,5289900,200935800832,167.9580507014732,-0.005831572209119408,167.6699981689453,-0.0035784031208851573
AMAT,209.7899932861328,211.2100067138672,206.57000732421875,206.6699981689453,206.6699981689453,3607400,170951999488,208.08614618927294,-0.014871992073197386,207.35000610351562,-0.0032795173115684946
TXN,171.44000244140625,171.86000061035156,167.50999450683594,167.91000366210938,167.91000366210938,5898300,184426168320,168.80221495275327,-0.020590286566889996,168.22000122070312,-0.0018428103456439523
INTU,642.1599731445312,644.1099853515625,638.9600219726562,640.0499877929688,640.0499877929688,1002100,177053892608,641.1628445093023,-0.0032857628002416848,640.5900268554688,-0.000843033827970982
IBM,189.02000427246094,190.0,188.5,188.5,188.5,4229500,176142123008,189.2772038009801,-0.0027510541779026875,189.0500030517578,-0.0029092993540298095
NOW,778.989990234375,788.7999877929688,776.510009765625,778.5700073242188,778.5700073242188,910100,170369302528,783.1720562916992,-0.0005391377494207462,782.719970703125,-0.005301977123668248
INTC,41.95000076293945,42.27000045776367,41.65999984741211,41.9900016784668,41.9900016784668,39109700,133452873728,42.01253939642701,0.0009535378974934939,42.09000015258789,-0.0023758249883243437
MU,119.0,122.45999908447266,118.16999816894531,118.80000305175781,118.80000305175781,44295100,121318178816,119.8547652749619,-0.0016806466238839285,119.2300033569336,-0.0036064773384976625
LRCX,980.5,989.4400024414062,966.8900146484375,967.22998046875,967.22998046875,858900,116966129664,974.7070972445038,-0.01353393118944416,969.5549926757812,-0.0023980199417205548
ADI,190.6300048828125,191.92999267578125,188.75999450683594,188.9600067138672,188.9600067138672,2711500,112358408192,189.92841924779003,-0.008760416126369634,189.43499755859375,-0.0025074080864051747
KLAC,705.0399780273438,707.4000244140625,687.5700073242188,688.4199829101562,688.4199829101562,865100,106014187520,695.1470856175652,-0.023573124411596022,692.0,-0.005173435100930274
PANW,285.8500061035156,288.239990234375,282.79998779296875,286.69000244140625,286.69000244140625,2934700,105821077504,285.5277710487199,0.0029385912889798396,284.5400085449219,0.007556033710264487
SNPS,584.8800048828125,591.27001953125,584.0,584.3200073242188,584.3200073242188,1024000,83714162688,586.6727117342017,-0.0009574571774016314,586.469970703125,-0.0036659394108936837
APH,57.32500076293945,57.630001068115234,56.6349983215332,56.66999816894531,56.66999816894531,6849200,76709273600,114.02711568758012,-0.011426124470592228,113.69000244140625,-0.5015393002726691
CDNS,317.0,321.3500061035156,315.0,316.010009765625,316.010009765625,1266800,70861881344,317.94846111283005,-0.0031229975847791797,318.1700134277344,-0.006788834808280807
ROP,550.9400024414062,555.5900268554688,549.2000122070312,554.4299926757812,554.4299926757812,419000,58717396992,553.3771151480553,0.006334610336714784,553.82177734375,0.0010982149075978618
CRWD,326.0,332.5,323.8599853515625,330.010009765625,330.010009765625,2417700,62339354624,328.75483879618577,0.012300643452837424,330.0763854980469,-0.00020109203608044163
MRVL,66.94000244140625,68.94000244140625,66.83999633789062,68.26000213623047,68.26000213623047,13401300,56887234560,68.16465092836756,0.019719146200803287,68.2750015258789,-0.00021969079916830383
PLTR,24.760000228881836,25.469999313354492,24.469999313354492,24.889999389648438,24.889999389648438,43610500,60527140864,25.00641563950556,0.0052503699339615205,25.06999969482422,-0.007179908550734561
ADSK,262.0199890136719,264.6300048828125,261.510009765625,261.6700134277344,261.6700134277344,939800,51907497984,262.7646207964303,-0.0013356827746422,262.5400085449219,-0.0033137620510080832
