Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,429.70001220703125,429.8599853515625,426.07000732421875,428.739990234375,428.739990234375,17636500,3160738365440,428.2102220533815,-0.0022341678970995873,428.44000244140625,0.0007001862367176523
AAPL,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,172.27999877929688,71106600,3342220656640,172.0747385089496,0.003027505176359572,172.98159790039062,-0.00405591767916121
NVDA,91.14099884033203,94.77799987792969,90.83399963378906,94.28900146484375,94.28900146484375,586719000,2781083860992,93.54413332096858,0.03453991797946649,93.69500122070312,0.006339721825088985
META,507.0,509.9700012207031,504.3399963378906,509.5799865722656,509.5799865722656,8117000,1181262020608,507.1879899035649,0.005088730911766519,508.4100036621094,0.002301258633246374
AVGO,135.0,137.6219940185547,134.61500549316406,135.3470001220703,135.3470001220703,38624000,705819443200,136.16190138794474,0.0025703712745949073,135.01300048828125,0.0024738331314846434
GOOGL,149.1199951171875,151.5800018310547,148.97999572753906,150.77000427246094,150.77000427246094,29175700,2066090557440,150.74196993015693,0.011064975920745977,151.08999633789062,-0.0021178904837225103
AMD,177.2100067138672,180.75999450683594,175.0500030517578,179.64999389648438,179.64999389648438,57832100,226267250688,178.15711342958187,0.013768901812395515,179.25999450683594,0.002175607506411952
ADBE,509.07000732421875,511.5899963378906,496.6700134277344,499.5199890136719,499.5199890136719,5410300,240517890048,501.32972901134013,-0.018759734757786698,499.9549865722656,-0.0008700734471639751
GOOG,150.24000549316406,152.55999755859375,150.08999633789062,151.77000427246094,151.77000427246094,19226300,2064035741696,151.7142330353063,0.010183697572924344,151.97000122070312,-0.00131602912835235
CRM,309.32000732421875,310.2300109863281,306.6499938964844,307.7699890136719,307.7699890136719,3779000,254565974016,308.244056896338,-0.0050110509305730045,307.5199890136719,0.0008129552839860611
ORCL,129.00999450683594,129.2100067138672,127.55000305175781,127.79000091552734,127.79000091552734,6655800,383092064256,128.0616033282295,-0.009456581995621658,127.9000015258789,-0.0008600516734888804
QCOM,169.5500030517578,171.89999389648438,169.3000030517578,170.10000610351562,170.10000610351562,5644900,200935800832,170.73712379233817,0.0032438988018768447,170.27000427246094,-0.0009984035043147503
