Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,321.8800048828125,24040000.0,3160738365440.0,320.134892577629,0.012424157198215,322.2300109863281,-0.0010861995828516276
AAPL,175.07000732421875,176.1300048828125,173.74000549316406,175.83999633789062,175.83999633789062,46311900.0,3342220656640.0,174.9386205944219,0.004398177765800302,175.74000549316406,0.0005689703061404078
NVDA,44.49399948120117,47.064998626708984,44.22200012207031,46.96699905395508,46.96699905395508,692573000.0,2781083860992.0,45.74203016566268,0.05558051875733839,46.797000122070315,0.0036326886646861835
META,283.45001220703125,290.5,281.8500061035156,289.8999938964844,289.8999938964844,20181500.0,1181262020608.0,287.2874966995565,0.022755270459265575,289.70001220703125,0.0006903061133121737
AVGO,83.40599822998047,86.73400115966797,83.177001953125,86.51399993896484,86.51399993896484,30012000.0,705819443200.0,85.35581777875919,0.037263527503315665,86.50449829101562,0.0001098399289856171
GOOGL,127.18000030517578,128.72999572753906,126.55999755859375,128.3699951171875,128.3699951171875,25248700.0,2066090557440.0,127.84905746056407,0.009356776294670995,128.40499877929688,-0.0002726035780705038
AMD,106.19999694824219,108.54000091552734,105.66999816894531,108.22000122070312,108.22000122070312,49319200.0,226267250688.0,107.03331480613504,0.01902075640779359,108.30999755859375,-0.0008309144115891851
ADBE,510.2900085449219,522.97998046875,510.2900085449219,520.469970703125,520.469970703125,2428300.0,240517890048.0,517.1352695733111,0.01994936602272698,521.77001953125,-0.002491612740212524
GOOG,127.8499984741211,129.25999450683594,127.16000366210938,128.92999267578125,128.92999267578125,21851100.0,2064035741696.0,128.41441073327883,0.008447354044190815,128.9499969482422,-0.00015513201189889747
CRM,206.0,209.4199981689453,204.22000122070312,209.02999877929688,209.02999877929688,4023300.0,254565974016.0,207.22474874651888,0.014708731938334345,208.8249969482422,0.0009816920102984497
ORCL,116.9000015258789,117.3499984741211,115.19000244140625,116.58999633789062,116.58999633789062,5811200.0,383092064256.0,116.35852785255483,-0.002651883523882191,116.83000183105469,-0.002054313869746653
QCOM,109.83999633789062,110.95999908447266,109.0,110.68000030517578,110.68000030517578,6539800.0,200935800832.0,110.06021823474708,0.007647523627924474,110.66999816894531,9.037802833609707e-05
AMAT,143.27999877929688,149.22000122070312,143.16000366210938,148.77000427246094,148.77000427246094,8121900.0,170951999488.0,146.69820351600904,0.03831662157968511,148.8000030517578,-0.00020160469544103693
TXN,166.72999572753906,168.5800018310547,166.08999633789062,167.9499969482422,167.9499969482422,3941800.0,184426168320.0,167.55023082075027,0.007317226965547241,168.17999267578125,-0.0013675570077021594
INTU,487.7699890136719,490.0,481.8800048828125,488.260009765625,488.260009765625,1206100.0,177053892608.0,486.53350471059196,0.0010046143940589795,488.17999267578125,0.00016390899062693125
IBM,141.4199981689453,142.38999938964844,141.11000061035156,142.27999877929688,142.27999877929688,2937800.0,176142123008.0,141.93836787464767,0.0060811810315834925,142.24000549316406,0.0002811676363070342
