Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,429.8299865722656,430.82000732421875,427.1600036621094,429.3699951171875,429.3699951171875,21296200,3160738365440,429.08868157412866,-0.0010701706941071885,429.3800048828125,-2.3312137293705352e-05
AAPL,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,171.3699951171875,106181300,3342220656640,172.88542077851798,-0.032081377219235915,171.24000549316406,0.0007591078010601133
NVDA,92.30000305175781,92.64800262451172,90.40499877929688,91.43499755859375,91.43499755859375,480372000,2781083860992,91.62540802440785,-0.00937167350556863,91.55900268554687,-0.0013543739371977355
META,514.7100219726562,515.0399780273438,506.010009765625,507.760009765625,507.760009765625,9712500,1181262020608,509.5659841714557,-0.013502772260767184,508.1600036621094,-0.0007871416357087851
AVGO,132.83200073242188,140.36099243164062,131.60000610351562,134.8000030517578,134.8000030517578,72468000,705819443200,136.8411931831595,0.0148157244375194,135.475,-0.0049824465638839775
GOOGL,149.47000122070312,150.3699951171875,146.89999389648438,147.60000610351562,147.60000610351562,24755600,2066090557440,148.05646235371802,-0.012510838977155816,147.6300048828125,-0.00020320245413991408
AMD,185.97000122070312,187.69000244140625,177.66000366210938,178.67999267578125,178.67999267578125,75265600,226267250688,180.90209003413042,-0.03919991663747063,179.8699951171875,-0.006615903006118107
ADBE,517.5999755859375,519.72998046875,506.20001220703125,511.25,511.25,5206600,240517890048,510.5370290025459,-0.012268114152727987,510.1000061035156,0.002254447917514834
GOOG,150.32000732421875,151.30499267578125,148.00999450683594,148.74000549316406,148.74000549316406,19843900,2064035741696,149.16514241752333,-0.010510921727450755,148.77999877929688,-0.00026880821656773444
CRM,307.94000244140625,311.79998779296875,306.3500061035156,308.3900146484375,308.3900146484375,6083900,254565974016,309.6907699412795,0.0014613632638288906,309.4100036621094,-0.0032965612022866336
ORCL,130.52000427246094,132.77000427246094,128.9499969482422,129.00999450683594,129.00999450683594,17842400,383092064256,130.778239638218,-0.011569182624855342,129.67999267578125,-0.005166550021485619
QCOM,170.74000549316406,172.9199981689453,169.6300048828125,170.85000610351562,170.85000610351562,8497500,200935800832,171.40640507843642,0.0006442579759432339,171.1300048828125,-0.0016361758388811732
AMAT,213.3699951171875,214.91000366210938,210.36000061035156,210.8000030517578,210.8000030517578,6145200,170951999488,212.6923968575516,-0.012044767887903785,211.26499938964844,-0.002201009818162094
TXN,172.8300018310547,174.7899932861328,171.72000122070312,172.58999633789062,172.58999633789062,4371600,184426168320,173.32715230156543,-0.0013886795731141253,172.71499633789062,-0.0007237356491931744
INTU,643.510009765625,659.1199951171875,640.5,651.2899780273438,651.2899780273438,1347500,177053892608,652.7382831318118,0.012089894708168283,652.4550170898438,-0.0017856235786130417
IBM,193.0,193.3699951171875,190.00999450683594,191.89999389648438,191.89999389648438,6013600,176142123008,192.3215569298748,-0.005699513489718264,192.8300018310547,-0.004822942103092059
NOW,780.0,785.8800048828125,771.5800170898438,773.1799926757812,773.1799926757812,1262500,170369302528,777.5472211596352,-0.008743599133613783,774.7249755859375,-0.0019942340299378544
INTC,42.9900016784668,43.599998474121094,42.31999969482422,42.41999816894531,42.41999816894531,50807600,133452873728,42.95277562444941,-0.013258978536095119,42.525001525878906,-0.0024692146541063185
MU,113.37000274658203,113.5,108.77999877929688,109.8499984741211,109.8499984741211,89554100,121318178816,111.05399539948215,-0.031048815270202163,110.54000091552734,-0.006242106347850832
LRCX,983.0999755859375,1004.2999877929688,976.0,982.5700073242188,982.5700073242188,1407800,116966129664,988.6556870769915,-0.0005390787049942541,980.0250244140625,0.0025968550258987978
ADI,196.6300048828125,198.6699981689453,194.3000030517578,195.14999389648438,195.14999389648438,3109000,112358408192,196.5557627140556,-0.007526882721740162,195.38999938964844,-0.0012283407232395833
