Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,412.0199890136719,417.489990234375,411.54998779296875,416.55999755859375,416.55999755859375,15109300,3160738365440,414.6716077906709,0.011018903611424605,416.8999938964844,-0.0008155345235506181
AAPL,187.50999450683594,188.3000030517578,186.2899932861328,187.42999267578125,187.42999267578125,52393600,3342220656640,187.17524555936654,-0.0004266536899278237,187.75,-0.0017044331516311584
NVDA,89.5989990234375,91.6510009765625,88.93399810791016,91.35600280761719,91.35600280761719,296507000,2781083860992,90.77692765468322,0.019609636305424425,91.37999877929687,-0.00026259544758407637
META,463.3699951171875,472.5400085449219,460.0799865722656,471.8500061035156,471.8500061035156,10478600,1181262020608,468.73897928100814,0.0183007339182234,472.1199951171875,-0.0005718652386346389
AVGO,133.23399353027344,138.19900512695312,132.5800018310547,138.0030059814453,138.0030059814453,19420000,705819443200,136.32038625312777,0.03579426184570726,137.5324951171875,0.0034210886951255366
GOOGL,169.77000427246094,171.25,168.8000030517578,170.33999633789062,170.33999633789062,25127100,2066090557440,170.16046308613105,0.003357436832686398,170.91000366210938,-0.0033351314259267096
AMD,150.42999267578125,153.49000549316406,148.77999877929688,153.16000366210938,153.16000366210938,31938300,226267250688,152.021927206763,0.018148049719127906,153.00999450683594,0.0009803879528061524
ADBE,480.4100036621094,481.79998779296875,466.4800109863281,475.95001220703125,475.95001220703125,4287800,240517890048,475.37871144910144,-0.009283718950646596,476.69000244140625,-0.0015523510679583805
GOOG,171.58999633789062,172.77999877929688,170.4199981689453,171.92999267578125,171.92999267578125,18729500,2064035741696,171.75368616648856,0.001981446151564179,172.42999267578125,-0.002899727548792199
CRM,276.9599914550781,278.8599853515625,275.0400085449219,276.79998779296875,276.79998779296875,3056800,254565974016,276.99614027379516,-0.0005777139913557768,277.31500244140625,-0.0018571467244954307
ORCL,116.5,122.55000305175781,116.12999725341797,120.87000274658203,120.87000274658203,17811200,383092064256,119.57905934483303,0.03751075318954533,120.41999816894531,0.003736958848026032
QCOM,184.50999450683594,189.2899932861328,184.49000549316406,188.97000122070312,188.97000122070312,7713400,200935800832,187.73494812020627,0.024172168698980413,188.69000244140625,0.0014839089282635564
AMAT,205.83999633789062,210.10000610351562,204.7100067138672,209.82000732421875,209.82000732421875,3442200,170951999488,208.99508193262236,0.019335459857834695,209.52999877929688,0.0013840908061444135
TXN,187.44000244140625,191.4600067138672,187.10000610351562,191.1300048828125,191.1300048828125,4917500,184426168320,190.5617798765708,0.01968631238446417,190.99000549316406,0.0007330194545360562
INTU,624.7100219726562,637.4600219726562,623.1599731445312,635.4199829101562,635.4199829101562,879700,177053892608,633.4494992275205,0.0171438916630167,636.3800048828125,-0.0015085671537292174
IBM,167.86000061035156,168.1300048828125,166.47999572753906,167.36000061035156,167.36000061035156,2601000,176142123008,167.23102309581998,-0.002978672692612668,167.6699981689453,-0.0018488552631902254
NOW,730.0,737.0,717.77001953125,721.6199951171875,721.6199951171875,1099200,170369302528,723.8920230445406,-0.011479458743578768,724.0700073242188,-0.0033836675766825424
INTC,30.6200008392334,31.110000610351562,30.610000610351562,31.049999237060547,31.049999237060547,47759900,133452873728,30.86144873378221,0.01404305636975005,30.93000030517578,0.0038796938474224708
MU,122.98999786376953,125.04000091552734,121.66999816894531,124.80999755859375,124.80999755859375,13887700,121318178816,123.31978533963611,0.014797948828653125,124.13999938964844,0.005397117546636472
LRCX,899.0,913.9299926757812,896.52001953125,912.5399780273438,912.5399780273438,575100,116966129664,907.735045037226,0.015061154646656007,910.9550170898438,0.0017398893554188327
ADI,209.0,212.4199981689453,206.7100067138672,211.94000244140625,211.94000244140625,2683400,112358408192,211.21769863098422,0.014066997327302632,211.5050048828125,0.002056677376664287
KLAC,707.25,731.72998046875,705.1799926757812,729.9199829101562,729.9199829101562,884000,106014187520,724.7999777625159,0.032053705069149875,728.0549926757812,0.0025616062703185402
PANW,298.92999267578125,303.29998779296875,298.44000244140625,301.5400085449219,301.5400085449219,2690500,105821077504,300.7675649163534,0.008731194370219792,302.25,-0.002349020529621588
SNPS,552.8800048828125,560.3499755859375,552.760009765625,559.6300048828125,559.6300048828125,500800,83714162688,557.5547460925238,0.01220879746126959,559.1500244140625,0.0008584108875841956
APH,63.61000061035156,64.33999633789062,63.380001068115234,64.27999877929688,64.27999877929688,4795000,76709273600,127.97312253146731,0.010532906186394226,128.41000366210938,-0.4994159571209146
CDNS,284.6000061035156,285.3699951171875,282.1000061035156,283.3299865722656,283.3299865722656,1315700,70861881344,283.37256211833164,-0.004462471904473763,283.57000732421875,-0.0008464250299880908
ROP,522.0,523.5399780273438,517.27001953125,520.8300170898438,520.8300170898438,419800,58717396992,520.5779472194107,-0.0022413465711805555,521.0999755859375,-0.0005180550925764333
CRWD,319.19000244140625,330.7900085449219,319.17999267578125,329.54998779296875,329.54998779296875,2948700,62339354624,326.8577998860862,0.032457111038320455,330.4200134277344,-0.0026330900048701406
MRVL,68.44999694824219,69.0,66.97000122070312,68.0199966430664,68.0199966430664,9267400,56887234560,68.02160250809133,-0.006281962371757619,67.83999633789062,0.0026533065284858486
