Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,286.5199890136719,288.2699890136719,283.95001220703125,287.2300109863281,287.2300109863281,24883300.0,3160738365440.0,286.14348440200456,0.002478088789199171,286.7900085449219,0.0015342321151238065
AAPL,164.27000427246094,166.2899932861328,164.22000122070312,166.1699981689453,166.1699981689453,56976200.0,3342220656640.0,165.15603457989178,0.01156628627910068,165.69000244140625,0.002896950452449934
NVDA,27.509000778198242,28.0,27.336000442504883,27.96500015258789,27.96500015258789,398716000.0,2781083860992.0,27.6943336961019,0.016576369969462594,27.832000732421875,0.004778651073082317
META,208.83999633789062,213.49000549316406,208.1999969482422,213.07000732421875,213.07000732421875,17924600.0,1181262020608.0,211.0607608141628,0.02025479343278775,213.0,0.0003286728836561033
AVGO,63.900001525878906,64.38999938964844,63.64400100708008,64.24700164794922,64.24700164794922,15682000.0,705819443200.0,64.05797349188954,0.005430361718063194,64.17999877929688,0.0010439836386215667
GOOGL,102.38999938964844,104.52999877929688,101.93000030517578,104.36000061035156,104.36000061035156,25035400.0,2066090557440.0,103.38354114091884,0.019240172208676572,103.92680358886719,0.004168289666620515
AMD,96.69999694824219,96.79000091552734,94.80999755859375,96.55999755859375,96.55999755859375,50655300.0,226267250688.0,95.84411611295272,-0.0014477703626337333,96.1500015258789,0.004264129237735818
ADBE,380.8800048828125,383.7300109863281,378.1499938964844,380.0799865722656,380.0799865722656,2712600.0,240517890048.0,380.6817150722899,-0.0021004471232167234,380.7900085449219,-0.001864602423181722
GOOG,102.66999816894531,104.94999694824219,102.37999725341797,104.91000366210938,104.91000366210938,20719900.0,2064035741696.0,103.7568131899015,0.02181752735086343,104.29000091552734,0.005944987449796075
CRM,198.22000122070312,198.92999267578125,195.52999877929688,196.49000549316406,196.49000549316406,5340800.0,254565974016.0,196.98812691883157,-0.008727654711357013,196.6199951171875,-0.0006611210825529844
ORCL,92.37999725341797,94.0,92.08999633789062,93.91999816894531,93.91999816894531,8410900.0,383092064256.0,93.26422426706183,0.016670285357367937,93.66000366210938,0.002775939533099971
QCOM,126.98999786376953,127.56999969482422,123.61000061035156,124.73999786376953,124.73999786376953,6367800.0,200935800832.0,124.89344726949302,-0.017717930843763947,124.4800033569336,0.0020886447608008977
AMAT,121.62999725341797,122.44000244140625,120.5999984741211,122.31999969482422,122.31999969482422,5146800.0,170951999488.0,121.592777442048,0.005672962731131361,122.16999816894531,0.001227809839789582
TXN,185.3300018310547,186.17999267578125,182.72000122070312,184.16000366210938,184.16000366210938,4143000.0,184426168320.0,183.90550294224127,-0.006313053242247703,183.9499969482422,0.001141651086443219
INTU,443.010009765625,443.010009765625,436.1600036621094,440.6700134277344,440.6700134277344,1234100.0,177053892608.0,439.2273900213149,-0.0052820394264423125,440.1400146484375,0.0012041594984728038
IBM,130.97000122070312,132.61000061035156,130.77000427246094,132.05999755859375,132.05999755859375,3840100.0,176142123008.0,132.03363814839707,0.008322488567850173,132.24000549316406,-0.0013612214692445526
NOW,461.5299987792969,465.8900146484375,457.4100036621094,464.489990234375,464.489990234375,1358600.0,170369302528.0,461.84753606831356,0.006413432415892839,462.92999267578125,0.00336983471210584
INTC,32.939998626708984,33.560001373291016,32.540000915527344,32.88999938964844,32.88999938964844,57038300.0,133452873728.0,32.98911462502775,-0.0015178882557695561,32.849998474121094,0.0012176839386722066
MU,59.810001373291016,59.810001373291016,57.869998931884766,59.61000061035156,59.61000061035156,23610800.0,121318178816.0,59.02866574688746,-0.0033439351002718123,59.18000030517578,0.0072659733517807055
LRCX,524.0900268554688,526.2100219726562,514.6199951171875,521.510009765625,521.510009765625,1110000.0,116966129664.0,519.3329475918172,-0.004922850956206529,520.780029296875,0.0014017059558439184
ADI,196.47000122070312,197.75,194.25999450683594,196.27999877929688,196.27999877929688,3120700.0,112358408192.0,195.81247625048232,-0.0009670811840267266,196.11000061035156,0.0008668510958963264
KLAC,397.2200012207031,400.3900146484375,392.6099853515625,398.989990234375,398.989990234375,787800.0,106014187520.0,396.5812266131378,0.00445594131270453,399.67999267578125,-0.0017263872449226577
PANW,198.00999450683594,198.91000366210938,195.58999633789062,196.3300018310547,196.3300018310547,2672500.0,105821077504.0,196.53808489182785,-0.008484383225025802,196.47999572753906,-0.000763405434374974
SNPS,385.17999267578125,389.5799865722656,384.1199951171875,388.94000244140625,388.94000244140625,843200.0,83714162688.0,387.24015178866847,0.009761695407658219,388.75,0.00048875226085209
APH,40.584999084472656,40.76499938964844,40.375,40.61000061035156,40.61000061035156,5360400.0,76709273600.0,81.12644068956352,0.0006160287407391254,81.21499633789062,-0.4999691874466652
CDNS,209.0,211.60000610351562,208.72999572753906,211.38999938964844,211.38999938964844,1603400.0,70861881344.0,210.3891666054477,0.011435403778222188,210.99000549316406,0.0018957954693135195
ROP,440.239990234375,443.5899963378906,438.79998779296875,440.7900085449219,440.7900085449219,609700.0,58717396992.0,441.73697792994733,0.00124936017342281,442.7650146484375,-0.00446061915050766
