Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,237.0500030517578,241.4499969482422,236.89999389648438,237.4499969482422,237.4499969482422,27694200.0,3174413631488.0,238.8685370835942,0.001687381950368673,238.33999633789062,-0.0037341587787334705
AAPL,149.66000366210938,153.77000427246094,149.63999938964844,150.77000427246094,150.77000427246094,93339400.0,3341913686016.0,151.6671411984818,0.007416815336030827,151.67999267578125,-0.005999396408631357
NVDA,12.491000175476074,12.659000396728516,12.21399974822998,12.227999687194824,12.227999687194824,547343000.0,2783420612608.0,12.39224540834799,-0.021055198509852407,12.355999755859376,-0.01035934535397285
META,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,136.3699951171875,30497000.0,1186411184128.0,138.52662571959098,-0.02676277569709974,137.7449951171875,-0.009982213864323776
AVGO,46.89799880981445,47.33000183105469,46.13100051879883,46.22600173950195,46.22600173950195,19361000.0,707867574272.0,46.54751262443467,-0.014328907146713254,46.50700073242187,-0.0060420794395374434
GOOGL,98.0999984741211,99.87999725341797,97.80000305175781,98.16999816894531,98.16999816894531,27072700.0,2064111108096.0,98.64053195900894,0.0007135544945261621,98.69000244140625,-0.005269067378630089
AMD,67.87000274658203,68.73999786376953,66.25,66.30000305175781,66.30000305175781,82898700.0,225758248960.0,67.24518944455194,-0.02313245368040426,66.9800033569336,-0.010152288311364938
ADBE,286.0299987792969,288.8999938964844,276.75,276.9599914550781,276.9599914550781,6746200.0,240327245824.0,280.9807625939314,-0.03170998623545512,278.67999267578125,-0.006171958037562422
GOOG,98.61000061035156,100.44000244140625,98.37999725341797,98.80999755859375,98.80999755859375,22437900.0,2062322761728.0,99.2103492046963,0.0020281609066453332,99.19000244140625,-0.0038310804865336846
CRM,147.0,151.19000244140625,145.35000610351562,146.32000732421875,146.32000732421875,7862400.0,254740430848.0,147.15678251102094,-0.004625800515518708,146.86000061035156,-0.003676925533764097
ORCL,64.33000183105469,64.91999816894531,63.38999938964844,63.45000076293945,63.45000076293945,6897800.0,383574376448.0,63.86977950661366,-0.013679481471589549,63.654998779296875,-0.003220454328625254
QCOM,121.54000091552734,123.18000030517578,119.58999633789062,119.73999786376953,119.73999786376953,6424600.0,200612151296.0,120.80934359945316,-0.014809964112217256,120.70999908447266,-0.008035798426477659
