Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,275.7900085449219,276.1400146484375,272.04998779296875,275.2300109863281,275.2300109863281,21878600.0,3160738365440.0,273.678372060673,-0.002030521560763994,274.1199951171875,0.004049379428399918
AAPL,157.97000122070312,158.49000549316406,155.97999572753906,157.64999389648438,157.64999389648438,45992200.0,3342220656640.0,156.91975360388895,-0.0020257474314484634,157.0050048828125,0.004108079319849011
NVDA,26.44700050354004,26.51300048828125,25.850000381469727,26.40999984741211,26.40999984741211,356104000.0,2781083860992.0,26.189582479091257,-0.0013990492465479024,26.23900146484375,0.006516954648501841
META,200.14999389648438,201.02999877929688,197.89999389648438,200.67999267578125,200.67999267578125,19127300.0,1181262020608.0,199.62169600865212,0.0026480079713166777,200.0,0.00339996337890625
AVGO,62.52299880981445,62.65399932861328,61.88600158691406,62.470001220703125,62.470001220703125,12439000.0,705819443200.0,62.17863870172825,-0.0008476495069044722,62.155999755859376,0.005051828722522447
GOOGL,102.44000244140625,102.44999694824219,99.73999786376953,101.02999877929688,101.02999877929688,32057900.0,2066090557440.0,100.6890055955835,-0.013764190047885547,100.87999725341797,0.0014869303128755187
AMD,96.7699966430664,96.94000244140625,92.87000274658203,94.55999755859375,94.55999755859375,59150100.0,226267250688.0,94.04660736969663,-0.022837647629814228,93.93000030517578,0.0067070930626118
ADBE,373.4200134277344,374.0,367.82000732421875,373.3999938964844,373.3999938964844,1780800.0,240517890048.0,371.548240003143,-5.361129701173409e-05,372.0899963378906,0.00352064707862814
GOOG,103.0,103.0,100.27999877929688,101.36000061035156,101.36000061035156,24913500.0,2064035741696.0,101.18590787017997,-0.015922324171344055,101.33000183105469,0.00029605031831432625
CRM,191.17999267578125,192.8300018310547,191.17999267578125,192.3000030517578,192.3000030517578,4899000.0,254565974016.0,192.07784890962674,0.005858407882021254,192.0,0.0015625158945719402
ORCL,90.22000122070312,90.87999725341797,89.4800033569336,89.8499984741211,89.8499984741211,6378900.0,383092064256.0,89.94316689558015,-0.00410111662132327,89.55000305175781,0.0033500325197073516
QCOM,123.5999984741211,123.68000030517578,120.20999908447266,121.33999633789062,121.33999633789062,5272100.0,200935800832.0,121.09511813831274,-0.018284807153162382,120.5999984741211,0.006135969097282563
AMAT,118.88999938964844,119.05999755859375,115.58000183105469,116.4000015258789,116.4000015258789,5523800.0,170951999488.0,116.56384133914982,-0.02094371163724921,115.91999816894531,0.004140815773944565
TXN,176.3699951171875,177.58999633789062,174.25,177.49000549316406,177.49000549316406,4061500.0,184426168320.0,175.92767988194043,0.006350345336418371,176.25,0.007035492159796099
INTU,426.94000244140625,427.7300109863281,416.95001220703125,419.3299865722656,419.3299865722656,1322300.0,177053892608.0,420.80758049113325,-0.017824555735287496,417.7749938964844,0.0037220817389720163
IBM,129.17999267578125,129.66000366210938,128.8000030517578,129.33999633789062,129.33999633789062,2888900.0,176142123008.0,129.25300239332051,0.0012386102429263613,129.1199951171875,0.001703850906309708
