Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,244.25999450683594,245.3000030517578,242.05999755859375,244.74000549316406,244.74000549316406,39791800.0,3171044032512.0,243.54781201972352,0.001965164157549718,244.2100067138672,0.002170258239736495
AAPL,151.2100067138672,151.35000610351562,148.3699951171875,150.6999969482422,150.6999969482422,162278800.0,3348032126976.0,149.81417137292797,-0.0033728572381461837,150.75999450683594,-0.00039796737052169047
NVDA,12.741999626159668,13.211999893188477,12.616999626159668,13.197999954223633,13.197999954223633,670751000.0,2785634680832.0,12.956401949614186,0.035787187367968834,13.030000305175781,0.012893295864399868
META,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,146.2899932861328,40122800.0,1184863879168.0,146.15623369353406,-0.011887941434284916,145.52999877929688,0.0052222532344585884
AVGO,49.77199935913086,50.36899948120117,48.986000061035156,50.25,50.25,59012000.0,706219737088.0,49.62725861059759,0.009603806297193677,49.88500061035156,0.00731681638132923
GOOGL,102.06999969482422,103.12999725341797,100.94000244140625,102.80000305175781,102.80000305175781,42797200.0,2062131527680.0,102.22583261793541,0.007151987450927864,102.72000122070312,0.0007788340158096026
AMD,75.62000274658203,76.81999969482422,74.68000030517578,76.51000213623047,76.51000213623047,75300200.0,225394425856.0,75.64191583126579,0.011769364682926633,75.73999786376953,0.010166415291507046
ADBE,298.32000732421875,300.20001220703125,292.1400146484375,299.5,299.5,14948100.0,239953494016.0,295.6708534414327,0.0039554593953157685,296.2200012207031,0.011072847092634583
GOOG,102.97000122070312,104.02999877929688,101.8550033569336,103.62999725341797,103.62999725341797,64540100.0,2060976652288.0,103.12969843227931,0.00640959526940498,103.55999755859375,0.0006759337241642291
CRM,151.9199981689453,152.2100067138672,149.55999755859375,151.50999450683594,151.50999450683594,9882300.0,253829562368.0,150.77971161639616,-0.002698812974269676,151.22999572753906,0.0018514764742923752
ORCL,69.58000183105469,69.80000305175781,68.25,68.83000183105469,68.83000183105469,23412000.0,383271206912.0,68.81909315704652,-0.010778959187455249,68.61499786376953,0.0031334835528528645
QCOM,124.12000274658203,125.73999786376953,123.05000305175781,124.94999694824219,124.94999694824219,13818500.0,200422440960.0,124.4345725921067,0.006687030158666446,124.75,0.0016031819498371744
AMAT,87.62000274658203,89.3499984741211,86.94000244140625,88.87000274658203,88.87000274658203,10893600.0,170422173696.0,88.21286090475384,0.014266148833791965,88.43000030517578,0.004975714575232188
TXN,162.99000549316406,165.92999267578125,161.55999755859375,165.25999450683594,165.25999450683594,13417800.0,184992251904.0,163.93727488750238,0.013927166925379852,164.07000732421875,0.007252923322333093
INTU,418.70001220703125,424.3900146484375,414.0199890136719,423.0,423.0,2095700.0,178036506624.0,418.45929005213776,0.010269853517087,420.3999938964844,0.006184600716611399
IBM,124.36000061035156,127.52999877929688,123.83000183105469,127.2699966430664,127.2699966430664,9839700.0,176032808960.0,125.89110272447381,0.02339977499543868,126.87999725341797,0.00307376574787821
NOW,431.4700012207031,434.010009765625,421.1099853515625,425.79998779296875,425.79998779296875,2138100.0,170593861632.0,424.7744767363345,-0.013141153293839497,425.1499938964844,0.0015288578285682292
INTC,28.700000762939453,29.31999969482422,28.420000076293945,29.239999771118164,29.239999771118164,72748000.0,133133606912.0,28.943320685265757,0.01881529595204806,29.139999389648438,0.0034317221538875614
MU,51.88999938964844,53.0099983215332,51.4900016784668,52.849998474121094,52.849998474121094,24901700.0,121440149504.0,52.37448911296652,0.01850065707775219,52.290000915527344,0.010709457808165013
LRCX,408.260009765625,413.8699951171875,403.20001220703125,409.2200012207031,409.2200012207031,1861300.0,117157003264.0,407.5218143047827,0.0023514217217337537,407.75,0.0036051532083461067
ADI,146.72999572753906,149.47999572753906,145.1699981689453,149.30999755859375,149.30999755859375,4592400.0,112234356736.0,147.6364490077173,0.017583329286299836,148.7100067138672,0.004034636659528934
KLAC,334.9200134277344,338.1600036621094,328.25,335.5299987792969,335.5299987792969,4219300.0,106545348608.0,332.7413407349526,0.0018212866568337112,332.32000732421875,0.00965933854216122
PANW,176.75,177.24000549316406,171.5399932861328,174.08999633789062,174.08999633789062,7019500.0,106102784000.0,173.76756917088434,-0.015049525669642858,173.02000427246094,0.006184210143381639
SNPS,310.7900085449219,314.489990234375,308.07000732421875,314.2099914550781,314.2099914550781,2322200.0,84073062400.0,311.4085906522983,0.011004159773887719,311.9800109863281,0.007147831239892238
APH,36.040000915527344,36.48500061035156,35.779998779296875,36.3650016784668,36.3650016784668,7017200.0,77237805056.0,72.18633501466282,0.009017778986776633,72.30999755859375,-0.4970957971752142
CDNS,161.9199981689453,164.8000030517578,160.82000732421875,164.27000427246094,164.27000427246094,3470900.0,71209631744.0,162.71035061413133,0.014513377779708582,162.88999938964844,0.008472004960300825
ROP,380.67999267578125,385.20001220703125,378.7900085449219,382.1000061035156,382.1000061035156,891000.0,58959314944.0,381.8991466312184,0.0037302024142460686,381.4599914550781,0.0016778028175279034
CRWD,174.14999389648438,175.1999969482422,169.38499450683594,171.00999450683594,171.00999450683594,4952100.0,62093533184.0,171.520147261438,-0.018030430661484083,170.64999389648438,0.002109584665850838
MRVL,45.65999984741211,46.4900016784668,44.95000076293945,46.349998474121094,46.349998474121094,12443800.0,56441450496.0,45.78091718531335,0.015111665112020181,46.03499984741211,0.006842589937071375
PLTR,7.75,7.929999828338623,7.639999866485596,7.78000020980835,7.78000020980835,42155500.0,60115165184.0,7.787990732172268,0.0038709948139805947,7.795000076293945,-0.0019242933083750834
ADSK,196.0,196.44000244140625,191.8699951171875,194.97000122070312,194.97000122070312,2234800.0,52042190848.0,193.7488636310595,-0.0052550958127391585,193.7050018310547,0.006530545818077236
WDAY,151.38999938964844,156.49000549316406,149.38999938964844,152.2899932861328,152.2899932861328,5787800.0,60888018944.0,151.34967501788324,0.005944870203532834,151.92999267578125,0.0023695164069401633
MCHP,64.01000213623047,65.76000213623047,63.2599983215332,65.69999694824219,65.69999694824219,6229300.0,46764457984.0,64.7991562298921,0.02640204273724216,65.25,0.006896504953903257
SNOW,192.6699981689453,193.66000366210938,182.05999755859375,184.6699981689453,184.6699981689453,17813400.0,43242123264.0,185.69639463391397,-0.04152177337431171,184.41000366210938,0.001409872033364958
MPWR,416.80999755859375,419.3900146484375,407.0899963378906,417.9599914550781,417.9599914550781,804400.0,40081391616.0,413.2299216518833,0.002759036259255544,415.75,0.005315673974932351
SMCI,64.66000366210938,64.66000366210938,60.439998626708984,62.29999923706055,62.29999923706055,753400.0,41848864768.0,61.87526560453817,-0.0364986744724202,61.224998474121094,0.01755819991394267
HPQ,26.75,27.3700008392334,26.520000457763672,27.229999542236328,27.229999542236328,39538500.0,35678298112.0,27.09062355630216,0.017943908120984228,27.18000030517578,0.0018395598417644504
DDOG,91.76000213623047,92.11000061035156,89.5199966430664,91.25,91.25,6118100.0,39678271488.0,90.65876515559685,-0.00555800048340561,90.36000061035156,0.0098494841039928
CTSH,61.529998779296875,62.63999938964844,60.84000015258789,62.20000076293945,62.20000076293945,6272100.0,36951830528.0,61.807938807837864,0.010889029691773943,61.93000030517578,0.004359768390653579
DASH,61.689998626708984,62.560001373291016,59.11000061035156,59.130001068115234,59.130001068115234,11409300.0,42641551360.0,60.15839118795662,-0.04149777298723081,59.75,-0.010376551161251307
FTNT,50.189998626708984,50.63999938964844,49.599998474121094,50.41999816894531,50.41999816894531,10405500.0,43949350912.0,50.093106428015766,0.004582577177317,50.25,0.003383048138215174
IT,300.20001220703125,300.7699890136719,290.8999938964844,300.0799865722656,300.0799865722656,1848000.0,36365619200.0,297.2989145523147,-0.00039981888702539424,298.55499267578125,0.005107916242889488
GLW,32.2400016784668,32.33000183105469,31.850000381469727,32.060001373291016,32.060001373291016,9532200.0,36530515968.0,32.08601818026426,-0.005583135725951405,32.02000045776367,0.0012492478124760612
VRT,12.65999984741211,12.6899995803833,12.114999771118164,12.329999923706055,12.329999923706055,3532400.0,29157533696.0,12.325680158834823,-0.026066344998693782,12.1850004196167,0.011899835789576171
ON,67.11000061035156,69.01000213623047,66.30000305175781,68.94000244140625,68.94000244140625,8521200.0,30045251584.0,67.99140609798785,0.02726869042484279,68.30999755859375,0.009222733206396405
DELL,37.20000076293945,38.130001068115234,36.93000030517578,37.959999084472656,37.959999084472656,5918500.0,79749087232.0,37.49845109798696,0.020430061987803838,37.64500045776367,0.008367608523803883
CDW,168.69000244140625,171.50999450683594,166.80999755859375,170.8300018310547,170.8300018310547,1267500.0,30768406528.0,169.13894535749478,0.012685988254649276,170.2100067138672,0.00364253036091907
ANSS,240.75999450683594,241.7100067138672,236.66000366210938,240.74000549316406,240.74000549316406,732600.0,27464581120.0,238.99727345060063,-8.302464748273389e-05,240.1699981689453,0.0023733494131843386
TEAM,248.1999969482422,248.1999969482422,239.5399932861328,242.89999389648438,242.89999389648438,1689900.0,46325235712.0,242.99759626662467,-0.021353759536359044,242.91000366210938,-4.1207712626457736e-05
MSTR,211.52000427246094,215.0500030517578,203.22000122070312,206.33999633789062,206.33999633789062,995100.0,31209043968.0,207.59642630316335,-0.02448944700236435,206.22000122070312,0.0005818791410978485
HPE,12.90999984741211,13.119999885559082,12.805000305175781,13.0600004196167,13.0600004196167,16887100.0,25661984768.0,12.971395640612382,0.011618944537374136,13.029999732971191,0.0023024318695566734
NTAP,68.87999725341797,68.87999725341797,67.81999969482422,68.68000030517578,68.68000030517578,3334800.0,25803454464.0,68.2896154478852,-0.002903556274928034,68.12999725341797,0.00807284711478863
NET,59.63999938964844,59.720001220703125,57.349998474121094,58.91999816894531,58.91999816894531,12781200.0,26558222336.0,58.51564491790928,-0.012072455199053771,58.630001068115234,0.004946223700271896
PINS,25.0,25.420000076293945,24.5,24.920000076293945,24.920000076293945,20267600.0,25820407808.0,24.992933368366067,-0.0031999969482421876,25.030000686645508,-0.004394750592645895
HUBS,295.1499938964844,296.70001220703125,286.0299987792969,291.57000732421875,291.57000732421875,900400.0,25200396288.0,290.9741451017969,-0.0121293804719549,290.760009765625,0.002785794233693521
WDC,37.06999969482422,37.619998931884766,36.31999969482422,37.220001220703125,37.220001220703125,7262800.0,22053498880.0,37.0708771605372,0.004046439900560607,37.025001525878906,0.005266703221819511
TER,81.5199966430664,82.45999908447266,80.41999816894531,82.0999984741211,82.0999984741211,3571000.0,19501510656.0,81.56283943614211,0.0071148412038608555,81.6500015258789,0.005511291363534896
TYL,360.239990234375,361.70001220703125,354.9100036621094,360.9800109863281,360.9800109863281,335400.0,25142454272.0,358.5776378869801,0.0020542437597548834,359.6199951171875,0.003781813824610736
APP,23.610000610351562,23.700000762939453,22.639999389648438,23.149999618530273,23.149999618530273,10604500.0,25383432192.0,23.124826797630398,-0.019483311305786514,23.21500015258789,-0.002799936835252239
PTC,114.01000213623047,115.33999633789062,112.29000091552734,114.9000015258789,114.9000015258789,1406700.0,20924067840.0,114.13067228288945,0.007806327278066164,114.80999755859375,0.0007839384130221095
LDOS,93.11000061035156,93.7699966430664,92.4800033569336,93.29000091552734,93.29000091552734,1764300.0,20337238016.0,93.06293240802515,0.0019332005584346394,92.91999816894531,0.00398194956815754
GDDY,75.2699966430664,75.2699966430664,73.08000183105469,74.95999908447266,74.95999908447266,2396800.0,20154562560.0,74.16054361713866,-0.004118474457542118,74.2699966430664,0.009290460113016126
ENTG,91.41000366210938,93.58000183105469,90.69999694824219,92.80000305175781,92.80000305175781,1588700.0,19234899968.0,91.97683044120973,0.015206206475895922,92.08999633789062,0.0077099222727958095
SWKS,99.5,100.69999694824219,97.37999725341797,99.87999725341797,99.87999725341797,2661300.0,18616666112.0,99.1563868771807,0.0038190678735474247,99.66000366210938,0.0022074411320961557
PSTG,28.40999984741211,28.7549991607666,27.8799991607666,28.729999542236328,28.729999542236328,6790200.0,18928617472.0,28.342110801649422,0.011263628882186277,28.420000076293945,0.010907792579527948
ZS,171.64999389648438,172.74000549316406,165.11000061035156,169.49000549316406,169.49000549316406,6490200.0,27433541632.0,168.09420392879306,-0.012583678882172987,167.67999267578125,0.01079444714005072
MDB,228.4199981689453,228.6199951171875,217.5500030517578,220.5800018310547,220.5800018310547,3030500.0,18465605632.0,221.71054946932287,-0.03432272305725159,219.88169860839844,0.0031758132990408784
VRSN,173.74000549316406,176.2100067138672,171.92999267578125,175.02999877929688,175.02999877929688,2255300.0,18176999424.0,174.016344975306,0.007424848885385631,174.8300018310547,0.001143950958917524
OKTA,60.27000045776367,60.755001068115234,58.5099983215332,59.0099983215332,59.0099983215332,9963400.0,15735860224.0,59.35157698657428,-0.02090595863050407,59.33000183105469,-0.005393620422138386
ZM,78.13999938964844,79.2300033569336,77.33000183105469,78.68000030517578,78.68000030517578,6150700.0,18606104576.0,78.35101204449809,0.006910684921234849,78.68000030517578,0.0
SSNC,53.08000183105469,53.150001525878906,52.20000076293945,53.04999923706055,53.04999923706055,1944600.0,17843118080.0,52.746426103077596,-0.000565233477000136,52.76499938964844,0.005401304855658187
AKAM,87.87000274658203,87.88999938964844,86.1500015258789,87.16000366210938,87.16000366210938,2549900.0,14747331584.0,86.97379900986701,-0.008080107684988935,87.0199966430664,0.0016089062795214925
GEN,21.559999465942383,21.690000534057617,20.889999389648438,21.260000228881836,21.260000228881836,13297000.0,16379978752.0,,-0.013914621729673312,,
MANH,138.7100067138672,138.7100067138672,135.8300018310547,137.74000549316406,137.74000549316406,898900.0,15585779712.0,137.08509673918343,-0.0069930154549271714,137.1699981689453,0.004155481022291047
JBL,58.25,58.59000015258789,57.56999969482422,58.400001525878906,58.400001525878906,2338900.0,12613949440.0,58.11833035226135,0.002575133491483369,58.084999084472656,0.005423128972562157
NTNX,23.15999984741211,23.2810001373291,22.520000457763672,23.1200008392334,23.1200008392334,4021600.0,12223527936.0,22.87486012937763,-0.0017270729033782965,22.790000915527344,0.014480031173724888
QRVO,84.9000015258789,86.80000305175781,83.9010009765625,85.93000030517578,85.93000030517578,2982100.0,11643878400.0,85.52401916535305,0.012131905309600196,85.76000213623047,0.0019822547191086703
TOST,19.899999618530273,19.905000686645508,18.954999923706055,19.149999618530273,19.149999618530273,11751900.0,14395376640.0,19.355482360872873,-0.03768844293351759,19.135000228881836,0.0007838719346236453
GWRE,65.0,65.58999633789062,64.43000030517578,64.72000122070312,64.72000122070312,1286400.0,12226314240.0,64.96267241844278,-0.004307673527644231,64.88999938964844,-0.00261978996061497
