Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,349.6300048828125,354.3900146484375,347.3299865722656,352.79998779296875,352.79998779296875,23624000.0,3160738365440.0,351.88282523044575,0.009066678677131132,354.1199951171875,-0.0037275707173268354
AAPL,174.24000549316406,176.82000732421875,173.35000610351562,176.64999389648438,176.64999389648438,79763700.0,3342220656640.0,175.40111713726046,0.013831429794203395,176.0399932861328,0.003465125162553696
NVDA,44.02000045776367,45.308998107910156,43.722999572753906,45.005001068115234,45.005001068115234,424610000.0,2781083860992.0,44.59541559866741,0.02237620627234321,45.094000244140624,-0.0019736367486482523
META,312.54998779296875,315.54998779296875,311.0199890136719,314.6000061035156,314.6000061035156,16754100.0,1181262020608.0,313.3038964969532,0.006559009408455952,314.9516906738281,-0.0011166302030641054
AVGO,87.75,88.75,87.10600280761719,88.26799774169922,88.26799774169922,18041000.0,705819443200.0,88.00165039424841,0.005903108167512465,88.39199829101562,-0.0014028481278153201
GOOGL,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,129.10000610351562,26380100.0,2066090557440.0,128.89260777698223,0.008436195867921967,129.07000732421875,0.00023242254276409276
AMD,109.05000305175781,113.38999938964844,107.86000061035156,112.25,112.25,65576600.0,226267250688.0,111.21053922865015,0.029344308653741075,112.87999725341797,-0.0055811239258237375
ADBE,560.0,567.030029296875,557.6599731445312,563.6599731445312,563.6599731445312,2066300.0,240517890048.0,563.2715285345774,0.006535666329520089,565.489990234375,-0.0032361617737659237
GOOG,129.08999633789062,130.72999572753906,129.00999450683594,130.3699951171875,130.3699951171875,19517900.0,2064035741696.0,130.06307801735773,0.009915553610726754,130.2899932861328,0.0006140289751876314
CRM,209.38999938964844,210.17999267578125,207.1999969482422,207.47000122070312,207.47000122070312,3859100.0,254565974016.0,208.25182450890176,-0.009169483616896323,208.2899932861328,-0.003936780891356817
ORCL,107.16999816894531,109.06999969482422,106.62000274658203,108.05000305175781,108.05000305175781,7278500.0,383092064256.0,108.23934852167166,0.008211298850870926,108.4800033569336,-0.003963866997320639
QCOM,117.94999694824219,120.0999984741211,117.36000061035156,119.5199966430664,119.5199966430664,10667600.0,200935800832.0,118.85276656058811,0.013310722640485974,119.5,0.0001673359252418933
AMAT,139.49000549316406,141.77000427246094,139.07000732421875,139.75,139.75,5559600.0,170951999488.0,140.20892738115742,0.0018638934446717687,140.3300018310547,-0.004133127795102291
TXN,149.3000030517578,151.58999633789062,149.0800018310547,150.22999572753906,150.22999572753906,5818700.0,184426168320.0,150.25747899561182,0.006229019804231682,150.5399932861328,-0.002059237228771059
INTU,492.8800048828125,502.9599914550781,489.54998779296875,498.510009765625,498.510009765625,2419600.0,177053892608.0,497.16593134271756,0.011422668452844002,500.4849853515625,-0.003946123547642875
IBM,147.4499969482422,148.4499969482422,147.27999877929688,147.89999389648438,147.89999389648438,3510100.0,176142123008.0,147.86141051937247,0.003051861360160931,148.02999877929688,-0.0008782333573232601
NOW,600.5800170898438,611.7899780273438,592.47998046875,606.760009765625,606.760009765625,1478200.0,170369302528.0,605.3827624411006,0.010290040460764704,608.4550170898438,-0.002785756180178669
INTC,38.0,38.31999969482422,37.66999816894531,38.13999938964844,38.13999938964844,30493400.0,133452873728.0,38.06852559179953,0.0036841944644325658,38.1349983215332,0.00013114116521175997
MU,71.30000305175781,73.19000244140625,71.1500015258789,72.58000183105469,72.58000183105469,14455400.0,121318178816.0,72.45203737983938,0.017952296276449013,72.95999908447266,-0.005208295753650026
LRCX,629.2000122070312,639.4099731445312,626.8900146484375,634.0800170898438,634.0800170898438,983200.0,116966129664.0,633.6899780043924,0.007755888093032632,636.655029296875,-0.004044595720660695
ADI,165.94000244140625,169.4600067138672,165.94000244140625,167.9199981689453,167.9199981689453,3536600.0,112358408192.0,167.87142027459663,0.011931997700423098,168.4199981689453,-0.0029687685870797864
KLAC,494.19000244140625,503.4800109863281,493.6000061035156,499.6199951171875,499.6199951171875,760800.0,106014187520.0,499.1524504566457,0.01098766192953298,501.510009765625,-0.003768647906590692
PANW,244.52000427246094,246.25,241.0500030517578,243.52999877929688,243.52999877929688,7606300.0,105821077504.0,243.57650996680348,-0.004048770962971727,244.83999633789062,-0.0053504230443864745
SNPS,482.4599914550781,492.239990234375,480.6199951171875,487.94000244140625,487.94000244140625,710600.0,83714162688.0,488.9473385727493,0.01135847755956023,489.8900146484375,-0.003980510213972514
APH,41.95500183105469,42.57500076293945,41.8650016784668,42.3849983215332,42.3849983215332,5342400.0,76709273600.0,84.75225051508366,0.010248992294411875,84.97000122070312,-0.5011769128796245
CDNS,245.94000244140625,251.0,245.4499969482422,249.5399932861328,249.5399932861328,1525400.0,70861881344.0,249.46687294154216,0.014637679145279504,250.5,-0.003832362131206337
ROP,495.3299865722656,505.739990234375,495.3299865722656,502.5400085449219,502.5400085449219,613200.0,58717396992.0,502.1148725698203,0.014555997351483487,503.5799865722656,-0.0020651694965532733
CRWD,182.6699981689453,188.74000549316406,178.35000610351562,188.24000549316406,188.24000549316406,3262100.0,62339354624.0,185.24123336926624,0.030492184704941194,188.1999969482422,0.00021258525807988163
MRVL,49.540000915527344,51.84000015258789,49.400001525878906,51.36000061035156,51.36000061035156,9771600.0,56887234560.0,50.98457838813067,0.03673798266430341,51.52000045776367,-0.00310558707279667
PLTR,18.020000457763672,19.07900047302246,17.760000228881836,18.889999389648438,18.889999389648438,109039500.0,60527140864.0,18.663579919644732,0.04827962873385713,18.889999389648438,0.0
ADSK,200.74000549316406,205.35000610351562,200.27999877929688,203.97999572753906,203.97999572753906,1354500.0,51907497984.0,203.5287458446998,0.01614023187064889,204.5,-0.002542808178293093
