Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,407.989990234375,408.32000732421875,403.8500061035156,407.4800109863281,407.4800109863281,14835800.0,3160738365440.0,406.28293893416486,-0.0012499798040484056,406.8900146484375,0.001450014295387405
AAPL,181.10000610351562,183.9199981689453,179.55999755859375,182.6300048828125,182.6300048828125,54318900.0,3342220656640.0,181.77634201509508,0.008448364040486765,182.60000610351562,0.0001642868471749598
NVDA,79.38099670410156,79.4800033569336,77.16200256347656,78.70099639892578,78.70099639892578,391705000.0,2781083860992.0,78.7447261663122,-0.008566285804026018,79.1030029296875,-0.00508206409204284
META,479.9800109863281,487.2699890136719,479.9200134277344,487.04998779296875,487.04998779296875,10809600.0,1181262020608.0,484.4011118375987,0.014729731748854034,486.69000244140625,0.0007396604609847918
AVGO,130.91299438476562,131.19400024414062,129.2220001220703,129.6230010986328,129.6230010986328,12126000.0,705819443200.0,129.92177243523162,-0.009853821556792144,129.75899658203124,-0.0010480620764700347
GOOGL,138.02000427246094,139.25,137.08999633789062,138.8800048828125,138.8800048828125,33099200.0,2066090557440.0,138.16744028416943,0.0062309852465579005,138.8249969482422,0.0003962394077402428
AMD,175.9199981689453,178.4600067138672,172.49000549316406,178.0,178.0,43665200.0,226267250688.0,176.81118259320328,0.011823566693407712,178.39999389648438,-0.002242118330544727
ADBE,565.9099731445312,565.9099731445312,548.5399780273438,552.489990234375,552.489990234375,3247600.0,240517890048.0,552.3748091534442,-0.023713989056575326,553.239990234375,-0.0013556503745910874
GOOG,139.41000366210938,140.49000549316406,138.5,140.10000610351562,140.10000610351562,22364000.0,2064035741696.0,139.4649099107031,0.00494944712202018,140.0500030517578,0.0003570371343678803
CRM,301.5799865722656,301.75,296.6000061035156,299.5,299.5,6178800.0,254565974016.0,298.6887512866421,-0.00689696486794959,298.8999938964844,0.002007380782093359
ORCL,110.62000274658203,111.51000213623047,109.79000091552734,111.37999725341797,111.37999725341797,6593100.0,383092064256.0,110.6985478945863,0.006870317193690542,111.3561019897461,0.00021458423243007668
QCOM,157.75,159.1999969482422,157.49000549316406,158.3000030517578,158.3000030517578,6021400.0,200935800832.0,158.47412636947527,0.003486548664074881,158.58999633789062,-0.0018285723742306862
AMAT,203.72999572753906,204.44000244140625,201.22000122070312,202.86000061035156,202.86000061035156,5167100.0,170951999488.0,202.8531078947128,-0.00427033394901259,203.58999633789062,-0.003585616880347678
TXN,164.5800018310547,165.66000366210938,164.25,164.94000244140625,164.94000244140625,2886600.0,184426168320.0,165.0599993074039,0.002187389757846228,165.25999450683594,-0.0019362947843765729
INTU,665.0,670.72998046875,661.3300170898438,669.3599853515625,669.3599853515625,1059200.0,177053892608.0,666.6181324762338,0.0065563689497180454,668.72998046875,0.0009420915783839908
IBM,184.16000366210938,185.1300048828125,182.6199951171875,184.8699951171875,184.8699951171875,3641400.0,176142123008.0,183.69522399034594,0.003855296703733747,183.52999877929688,0.007301238744637225
NOW,782.260009765625,783.989990234375,756.9600219726562,767.1400146484375,767.1400146484375,1414000.0,170369302528.0,768.0391753696797,-0.019328605487218556,765.6199951171875,0.0019853446108305237
INTC,43.25,43.27000045776367,42.5099983215332,42.72999954223633,42.72999954223633,25126400.0,133452873728.0,42.81148413483442,-0.012023131971414379,42.89500045776367,-0.0038466234704860537
MU,91.88999938964844,92.75,90.48999786376953,91.8499984741211,91.8499984741211,21422700.0,121318178816.0,91.58742464311106,-0.00043531304595753346,92.62999725341797,-0.008420585149786277
LRCX,940.3800048828125,944.030029296875,928.22998046875,930.72998046875,930.72998046875,630300.0,116966129664.0,933.116421710829,-0.010261834964541871,933.489990234375,-0.002956657055242803
ADI,189.8000030517578,190.3699951171875,187.99000549316406,189.07000732421875,189.07000732421875,1886100.0,112358408192.0,189.05704004634686,-0.0038461312739810397,189.36000061035156,-0.0015314389797111128
KLAC,679.989990234375,684.7000122070312,676.6699829101562,677.5800170898438,677.5800170898438,717400.0,106014187520.0,679.6718911758569,-0.0035441303241840285,679.4600219726562,-0.0027669102257912646
PANW,317.3999938964844,327.57000732421875,307.54998779296875,314.75,314.75,21354300.0,105821077504.0,314.89118975929176,-0.008349067257224441,314.4700012207031,0.0008903831151142607
SNPS,577.2999877929688,578.0999755859375,567.3800048828125,574.0,574.0,731100.0,83714162688.0,572.6614980210418,-0.005716244349120255,572.8699951171875,0.0019725328476687697
APH,54.060001373291016,54.07500076293945,53.755001068115234,53.970001220703125,53.970001220703125,3976400.0,76709273600.0,107.77985330453363,-0.001664819650418216,107.68000030517578,-0.49879270925197994
CDNS,303.8999938964844,304.04998779296875,298.2900085449219,300.010009765625,300.010009765625,804200.0,70861881344.0,300.5608597381209,-0.012800211283269709,300.3900146484375,-0.0012650383311084425
ROP,548.010009765625,548.5599975585938,542.52001953125,547.0999755859375,547.0999755859375,852200.0,58717396992.0,546.4272682180829,-0.001660615980494055,548.0800170898438,-0.0017881358074501687
CRWD,323.3999938964844,329.0899963378906,320.7099914550781,321.2099914550781,321.2099914550781,2790400.0,62339354624.0,324.02804515967864,-0.006771807305930988,322.7699890136719,-0.004833155533947958
MRVL,69.52999877929688,71.16000366210938,69.11000061035156,69.12999725341797,69.12999725341797,10797500.0,56887234560.0,70.056496383635,-0.005752934458529143,69.47000122070312,-0.004894255956682348
PLTR,23.760000228881836,24.6200008392334,23.719999313354492,24.530000686645508,24.530000686645508,64967400.0,60527140864.0,24.28017594694458,0.03240742636137208,24.450000762939453,0.0032719804175759403
ADSK,258.5,258.6000061035156,255.9600067138672,256.95001220703125,256.95001220703125,951000.0,51907497984.0,257.16728909962467,-0.005996084305488395,256.94989013671875,4.750743907111555e-07
WDAY,292.5899963378906,304.7900085449219,292.57000732421875,295.04998779296875,295.04998779296875,5858400.0,60679684096.0,298.2816615759961,0.00840764033585503,297.385009765625,-0.007851848263961007
MCHP,83.05000305175781,84.2300033569336,82.93000030517578,82.94000244140625,82.94000244140625,4485800.0,46584729600.0,83.52441985481508,-0.0013245106117938216,83.37999725341797,-0.005276982807692311
SNOW,233.0,235.66000366210938,231.08999633789062,234.02999877929688,234.02999877929688,4810300.0,43188555776.0,233.9278944437006,0.004420595619299893,234.55999755859375,-0.0022595446146544225
MPWR,725.5599975585938,728.52001953125,707.1599731445312,709.2899780273438,709.2899780273438,301900.0,39997677568.0,715.7511398352216,-0.02242408565245645,713.9099731445312,-0.006471397362384488
SMCI,862.9400024414062,869.0,814.0,851.1099853515625,851.1099853515625,6910400.0,41703354368.0,847.3973275535186,-0.013708968243880907,852.1900024414062,-0.0012673430652197875
HPQ,28.959999084472656,28.979999542236328,28.65999984741211,28.829999923706055,28.829999923706055,6683700.0,35560869888.0,28.81778678998635,-0.004488921439099858,28.764999389648438,0.002259709210388814
DDOG,130.86000061035156,132.17999267578125,129.89500427246094,130.9499969482422,130.9499969482422,1963200.0,39574577152.0,130.92655145165503,0.0006877299210673083,131.1300048828125,-0.001372744054506678
CTSH,79.5999984741211,79.79000091552734,78.75,79.13999938964844,79.13999938964844,1779700.0,37076131840.0,79.11897807630815,-0.005778883081539348,79.08999633789062,0.0006322297897725014
DASH,120.95999908447266,124.19000244140625,120.26000213623047,123.69999694824219,123.69999694824219,2926100.0,42829647872.0,123.13361242294478,0.02265209891293111,123.95020294189453,-0.0020186009196744557
FTNT,69.31999969482422,70.27999877929688,68.87000274658203,69.94999694824219,69.94999694824219,4991500.0,43544465408.0,69.78276184482466,0.009088246627113121,69.97000122070312,-0.000285897843532101
IT,460.4700012207031,461.489990234375,458.3800048828125,461.04998779296875,461.04998779296875,231200.0,36557754368.0,460.35834339013155,0.0012595534361154563,460.739990234375,0.0006728253790951737
GLW,32.65999984741211,32.7599983215332,32.34000015258789,32.43000030517578,32.43000030517578,2533800.0,36706123776.0,32.48377117956372,-0.007042239537994139,32.3849983215332,0.0013895935147433904
VRT,67.0,68.80000305175781,66.25,66.2699966430664,66.2699966430664,8558900.0,28928714752.0,67.2645897649207,-0.010895572491546176,66.94999694824219,-0.01015683847904395
ON,78.5,79.80999755859375,76.97000122070312,76.97000122070312,76.97000122070312,4919200.0,30189379584.0,78.18063870387043,-0.01949043030951433,77.54499816894531,-0.0074150101466177905
DELL,93.0,93.4800033569336,90.7300033569336,91.55999755859375,91.55999755859375,5888100.0,80322011136.0,91.67921547332345,-0.015483897219422043,90.98999786376953,0.006264421455176027
CDW,246.49000549316406,246.49000549316406,243.5800018310547,244.27000427246094,244.27000427246094,407600.0,30876598272.0,244.50571391958138,-0.009006455317575513,243.9499969482422,0.0013117742497313683
ANSS,336.1499938964844,338.760009765625,333.8900146484375,335.7699890136719,335.7699890136719,420300.0,27260299264.0,336.12485226843455,-0.0011304622630144104,335.94000244140625,-0.0005060827126832812
TEAM,205.82000732421875,208.64999389648438,204.14999389648438,205.82000732421875,205.82000732421875,769700.0,46156042240.0,206.20779352921988,0.0,206.10000610351562,-0.0013585578408777097
MSTR,866.0999755859375,890.0,841.760009765625,871.7999877929688,871.7999877929688,2274800.0,31088517120.0,867.676500095507,0.006581240466119462,881.5800170898438,-0.011093751114231864
HPE,15.010000228881836,15.079999923706055,14.829999923706055,14.890000343322754,14.890000343322754,9432100.0,25681479680.0,14.927214975080831,-0.007994662473634178,14.850000381469727,0.002693600055589257
NTAP,87.7300033569336,87.94000244140625,86.9800033569336,87.16999816894531,87.16999816894531,1301200.0,25961922560.0,87.27946534772799,-0.006383280138607474,87.1449966430664,0.00028689571222670384
NET,100.55000305175781,102.30000305175781,97.9000015258789,98.25,98.25,3366900.0,26524239872.0,99.59980930441913,-0.022874221600708382,99.12000274658203,-0.008777267175893331
PINS,35.439998626708984,36.23500061035156,35.290000915527344,36.08000183105469,36.08000183105469,8602900.0,25653032960.0,35.97811779846603,0.018058781860769358,35.92499923706055,0.004314616486734357
HUBS,611.8400268554688,621.0599975585938,609.0399780273438,615.6099853515625,615.6099853515625,349600.0,25110194176.0,614.218298771363,0.006161673526770266,615.114990234375,0.0008047196459947982
WDC,58.25,58.400001525878906,57.290000915527344,57.47999954223633,57.47999954223633,6304300.0,22288596992.0,57.66566383255497,-0.013218891978775483,57.52000045776367,-0.000695426203216323
TER,102.91000366210938,102.91000366210938,100.04000091552734,100.2699966430664,100.2699966430664,1675400.0,19741923328.0,100.81350462202688,-0.025653550919219312,100.29000091552734,-0.00019946427638171802
TYL,441.2099914550781,443.92999267578125,434.92999267578125,436.3900146484375,436.3900146484375,144300.0,25076224000.0,437.6029345543712,-0.010924450715054516,437.8599853515625,-0.003357170676248812
APP,59.90999984741211,61.349998474121094,59.68000030517578,60.630001068115234,60.630001068115234,4166100.0,25508456448.0,60.640223153557066,0.012018047446785737,60.779998779296875,-0.002467879470124857
PTC,181.8000030517578,182.4499969482422,180.67999267578125,182.36000061035156,182.36000061035156,532800.0,20811507712.0,181.86932615168547,0.0030802945500189058,182.17999267578125,0.000988077405901897
LDOS,125.5,126.70999908447266,125.33999633789062,126.58000183105469,126.58000183105469,1066000.0,20258813952.0,126.27419551522945,0.008605592279320218,126.45999908447266,0.0009489383793358396
GDDY,114.02999877929688,114.2249984741211,113.2249984741211,113.37000274658203,113.37000274658203,786200.0,20246171648.0,113.62335927041148,-0.005787915809700698,113.55000305175781,-0.0015852074005998432
ENTG,133.4499969482422,133.82000732421875,131.11000061035156,131.88999938964844,131.88999938964844,773300.0,19108237312.0,132.17320125159776,-0.011689753422765427,131.7949981689453,0.0007208256915891821
SWKS,103.9000015258789,105.0999984741211,103.7300033569336,104.16999816894531,104.16999816894531,1256100.0,18640734208.0,104.55047178554807,0.002598620203091689,104.43000030517578,-0.0024897264719971708
PSTG,41.75,42.130001068115234,41.290000915527344,41.47999954223633,41.47999954223633,2840500.0,18951385088.0,41.62995202252524,-0.006467076832662799,41.47999954223633,0.0
ZS,244.0,251.5500030517578,242.02000427246094,242.49000549316406,242.49000549316406,2401800.0,27412381696.0,245.95693440040313,-0.006188502077196465,244.44000244140625,-0.007977405206865082
MDB,454.1499938964844,458.79998779296875,445.79998779296875,449.95001220703125,449.95001220703125,580700.0,18594404352.0,451.9334486745877,-0.00924800560585373,450.9100036621094,-0.0021290089979850995
VRSN,192.17999267578125,193.9600067138672,192.0500030517578,193.55999755859375,193.55999755859375,503800.0,18336360448.0,193.285509289064,0.007180793711136455,193.2899932861328,0.0013968869669380261
OKTA,86.69000244140625,88.1500015258789,85.56500244140625,86.91000366210938,86.91000366210938,2122900.0,15725766656.0,86.57915698677716,0.002537792300234664,86.44999694824219,0.005321072644370301
ZM,67.1500015258789,69.4800033569336,65.05999755859375,68.16999816894531,68.16999816894531,18558000.0,18584455168.0,66.97375933093895,0.015189823080991446,67.73500061035156,0.006422049969351765
SSNC,64.20999908447266,64.45999908447266,63.93000030517578,64.0,64.0,629600.0,17878980608.0,64.0878331181894,-0.003270504399110613,64.06500244140625,-0.0010146326220107638
AKAM,108.19999694824219,108.44000244140625,107.16000366210938,107.76000213623047,107.76000213623047,1482100.0,14770179072.0,107.82208578248944,-0.0040664956046365846,108.02999877929688,-0.0024992747025574255
GEN,21.56999969482422,21.68000030517578,21.360000610351562,21.420000076293945,21.420000076293945,2457600.0,16336148480.0,21.46419865794455,-0.006954085333912465,21.415000915527344,0.00023344200573798847
MANH,249.5,252.99000549316406,249.07000732421875,250.47000122070312,250.47000122070312,439000.0,15829536768.0,250.6094453339813,0.0038877804436998997,250.9499969482422,-0.0019127146179565822
JBL,140.2899932861328,144.5,139.94000244140625,142.6999969482422,142.6999969482422,1117400.0,12522058752.0,142.93551202196227,0.017178728187647548,142.7050018310547,-3.50715304178698e-05
NTNX,59.06999969482422,59.689998626708984,58.13999938964844,58.22999954223633,58.22999954223633,2895000.0,12190230528.0,58.738091605406396,-0.01422041911169152,58.36000061035156,-0.002227571397457723
