Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,242.5,243.9499969482422,240.44000244140625,242.0399932861328,242.0399932861328,40234400.0,3160738365440.0,242.17421930480833,-0.0018969349025451032,241.61000061035156,0.0017796973415628863
AAPL,140.30999755859375,143.16000366210938,140.3000030517578,142.52999877929688,142.52999877929688,66435100.0,3342220656640.0,142.11956020595727,0.01582211716435992,142.42999267578125,0.0007021421656832677
NVDA,18.82699966430664,19.4950008392334,18.81999969482422,19.264999389648438,19.264999389648438,496204000.0,2781083860992.0,19.165356564585014,0.02326444644136172,19.18450012207031,0.004196057602017898
META,141.69000244140625,145.0,141.36000061035156,143.13999938964844,143.13999938964844,21970200.0,1181262020608.0,143.57730250753835,0.010233586867512488,143.02000427246094,0.0008390093245900254
AVGO,57.84400177001953,58.66899871826172,57.5629997253418,58.50299835205078,58.50299835205078,13825000.0,705819443200.0,58.349157703288995,0.011392651992705094,58.471002197265626,0.000547214064797595
GOOGL,98.0999984741211,99.61000061035156,97.19999694824219,97.69999694824219,97.69999694824219,33078500.0,2066090557440.0,98.4320492366588,-0.00407748758512394,97.881103515625,-0.001850271001020151
AMD,73.75,75.63999938964844,73.41999816894531,74.69999694824219,74.69999694824219,60822600.0,226267250688.0,74.42814288719822,0.01288131455243644,74.44499969482422,0.0034253106919644115
ADBE,364.1000061035156,364.45001220703125,358.0,361.32000732421875,361.32000732421875,2466400.0,240517890048.0,360.4499518056147,-0.007635261556426632,359.43499755859375,0.005244369019234731
GOOG,99.55000305175781,101.08999633789062,98.69999694824219,99.20999908447266,99.20999908447266,27391400.0,2064035741696.0,99.82047076046075,-0.003415408908710753,99.38999938964844,-0.0018110504706827521
CRM,155.89999389648438,160.2100067138672,154.5,154.86000061035156,154.86000061035156,6390200.0,254565974016.0,156.5895038368538,-0.006670900108074121,155.66000366210938,-0.005139425882928645
ORCL,89.05000305175781,90.0999984741211,88.0,89.69999694824219,89.69999694824219,7004600.0,383092064256.0,89.91334344408068,0.007299201282526451,89.6449966430664,0.0006135345778947636
QCOM,130.5500030517578,132.97000122070312,130.14999389648438,130.6999969482422,130.6999969482422,7952400.0,200935800832.0,131.53819361706547,0.001148938284014505,130.9499969482422,-0.0019091256649575346
AMAT,113.47000122070312,114.06999969482422,112.47000122070312,112.98999786376953,112.98999786376953,3504700.0,170951999488.0,113.14250219765513,-0.004230222541374353,113.13999938964844,-0.0013258045491259779
TXN,176.75,178.52000427246094,175.33999633789062,177.0399932861328,177.0399932861328,5351600.0,184426168320.0,176.81334262687278,0.0016406975170173267,176.77000427246094,0.0015273463095906972
INTU,410.0,410.0,398.739990234375,401.54998779296875,401.54998779296875,1189600.0,177053892608.0,402.6845692685833,-0.020609785870807928,401.9200134277344,-0.0009206449601996641
IBM,141.25,142.75,140.0,141.49000549316406,141.49000549316406,4407600.0,176142123008.0,141.7024411423436,0.0016991539339048672,141.8000030517578,-0.0021861604507906755
NOW,440.0,445.9599914550781,437.0,443.4100036621094,443.4100036621094,1415400.0,170369302528.0,442.69009250736144,0.007750008322975852,443.1199951171875,0.0006544695525309783
INTC,29.940000534057617,30.190000534057617,29.729999542236328,29.920000076293945,29.920000076293945,24855100.0,133452873728.0,29.91157811190924,-0.000668017949462652,29.889999389648438,0.0010037031535001539
MU,61.20000076293945,61.720001220703125,60.869998931884766,61.2599983215332,61.2599983215332,10183200.0,121318178816.0,61.29223133737586,0.0009803522523823625,61.404998779296875,-0.002361378725612153
LRCX,485.2099914550781,491.7200012207031,483.8699951171875,487.5,487.5,972300.0,116966129664.0,487.6262099044283,0.004719623637704685,488.0,-0.0010245901639344263
ADI,167.91000366210938,170.02999877929688,167.36000061035156,168.86000061035156,168.86000061035156,2407100.0,112358408192.0,168.80786168534024,0.0056577745668679544,168.7100067138672,0.0008890634254953544
KLAC,418.8399963378906,426.2799987792969,417.45001220703125,423.1400146484375,423.1400146484375,852700.0,106014187520.0,423.25416298339746,0.010266494002826613,424.0400085449219,-0.0021224268426290054
PANW,150.80999755859375,152.16000366210938,149.38999938964844,151.13999938964844,151.13999938964844,5180500.0,105821077504.0,151.25420706852466,0.0021881959843310316,151.7248992919922,-0.0038550027389909107
SNPS,349.5899963378906,351.0,346.0,349.2799987792969,349.2799987792969,448300.0,83714162688.0,349.0045903873573,-0.0008867460792388544,348.114990234375,0.0033466198744774274
APH,39.400001525878906,39.98500061035156,38.98500061035156,39.720001220703125,39.720001220703125,4968800.0,76709273600.0,79.45075845702873,0.008121819351048373,79.53500366210938,-0.5005972289955924
CDNS,183.35000610351562,183.66000366210938,181.3800048828125,182.3800048828125,182.3800048828125,1201900.0,70861881344.0,182.4311644629983,-0.005290434624558901,182.18499755859375,0.0010703808043032324
ROP,444.0899963378906,446.8999938964844,440.9700012207031,446.17999267578125,446.17999267578125,382400.0,58717396992.0,445.4188738955799,0.0047062450294431514,446.114990234375,0.00014570781710809524
CRWD,107.15499877929688,109.01000213623047,104.13500213623047,104.5999984741211,104.5999984741211,5082200.0,62339354624.0,105.57802251881168,-0.02384396747032044,104.91000366210938,-0.0029549630842329922
MRVL,42.11000061035156,43.279998779296875,41.959999084472656,42.5099983215332,42.5099983215332,8960300.0,56887234560.0,42.410862894006215,0.009498876879220762,42.48500061035156,0.000588389097858454
PLTR,7.0,7.420000076293945,7.0,7.019999980926514,7.019999980926514,22649500.0,60527140864.0,7.161923068489758,0.002857140132359096,7.065000057220459,-0.006369437498865276
ADSK,209.30999755859375,210.61000061035156,204.83999633789062,206.42999267578125,206.42999267578125,908400.0,51907497984.0,207.4651197357687,-0.013759518973795211,205.8000030517578,0.003061174026634965
WDAY,175.6999969482422,176.86000061035156,172.27999877929688,172.52999877929688,172.52999877929688,1460200.0,60679684096.0,173.49713595417882,-0.018042107137196665,173.52499389648438,-0.005734016148596209
MCHP,75.43000030517578,76.63999938964844,75.26000213623047,75.72000122070312,75.72000122070312,3233500.0,46584729600.0,75.74614703070769,0.0038446362767341094,75.59500122070312,0.0016535484884120403
SNOW,148.1300048828125,152.75999450683594,145.25999450683594,145.7899932861328,145.7899932861328,4086100.0,43188555776.0,147.54275521083562,-0.01579701289101354,146.6699981689453,-0.0059998970055133265
MPWR,425.9200134277344,434.79998779296875,415.5199890136719,419.1300048828125,419.1300048828125,445800.0,39997677568.0,421.94565417749357,-0.015941980491306337,418.1300048828125,0.0023916006704189185
SMCI,73.20999908447266,78.47000122070312,72.37000274658203,78.25,78.25,1275900.0,41703354368.0,76.66303731271638,0.06884306759397697,78.13500213623047,0.0014717842276247642
HPQ,28.5,28.610000610351562,28.270000457763672,28.399999618530273,28.399999618530273,4295800.0,35560869888.0,28.419347051967208,-0.0035087853147272477,28.395000457763672,0.00017605778080678663
DDOG,74.44999694824219,76.43000030517578,73.29000091552734,73.69000244140625,73.69000244140625,4761400.0,39574577152.0,74.40384821815658,-0.01020812005357485,74.69000244140625,-0.01338867274484952
CTSH,63.970001220703125,64.5199966430664,63.65999984741211,63.91999816894531,63.91999816894531,3226800.0,37076131840.0,64.07451416650461,-0.0007816640738413745,63.97999954223633,-0.0009378145314209604
DASH,60.0,61.18000030517578,59.22999954223633,59.529998779296875,59.529998779296875,2354400.0,42829647872.0,59.809990324372095,-0.007833353678385417,59.47999954223633,0.0008406058750058122
FTNT,50.470001220703125,51.45000076293945,50.099998474121094,51.09000015258789,51.09000015258789,4698000.0,43544465408.0,51.04818615910635,0.012284504000178982,51.119998931884766,-0.0005868305931861834
IT,329.5400085449219,335.5199890136719,329.4100036621094,332.92999267578125,332.92999267578125,342700.0,36557754368.0,332.0666507824277,0.010287018398244845,332.29998779296875,0.001895891983014483
GLW,36.04999923706055,36.209999084472656,35.47999954223633,35.810001373291016,35.810001373291016,3470000.0,36706123776.0,35.97640399902844,-0.006657361133112197,35.92499923706055,-0.0032010540351215494
VRT,15.539999961853027,15.569999694824219,15.114999771118164,15.25,15.25,2496700.0,28928714752.0,15.315126587966194,-0.018661516252568063,15.375,-0.008130081300813009
ON,70.0,71.19999694824219,69.25,70.08000183105469,70.08000183105469,4543400.0,30189379584.0,70.03516771703346,0.00114288330078125,69.77999877929688,0.00429926994849448
DELL,40.20000076293945,41.06999969482422,40.11000061035156,40.59000015258789,40.59000015258789,1903000.0,80322011136.0,40.708160012037474,0.009701477170318353,40.64500045776367,-0.0013531874660189737
CDW,199.6199951171875,199.6199951171875,196.5800018310547,197.13999938964844,197.13999938964844,754600.0,30876598272.0,198.27383608870494,-0.012423583750130711,197.80499267578125,-0.0033618630002064283
ANSS,260.5,261.989990234375,256.4100036621094,257.6000061035156,257.6000061035156,227200.0,27260299264.0,258.98243791141806,-0.011132414189959213,257.6199951171875,-7.75910800820499e-05
TEAM,152.6649932861328,153.0399932861328,147.0399932861328,151.6999969482422,151.6999969482422,2212100.0,46156042240.0,150.5839429995522,-0.0063210059956703875,152.25,-0.003612499518934729
MSTR,247.0,251.02000427246094,241.85000610351562,247.5,247.5,315700.0,31088517120.0,246.61387331819793,0.0020242914979757085,248.8000030517578,-0.0052250925876691934
HPE,16.030000686645508,16.264999389648438,15.930000305175781,16.170000076293945,16.170000076293945,9550900.0,25681479680.0,16.167819457640718,0.008733586004464123,16.190000534057617,-0.0012353586846151426
NTAP,66.95999908447266,67.48999786376953,66.52999877929688,66.86000061035156,66.86000061035156,1047700.0,25961922560.0,67.07786453064425,-0.0014934061452859604,67.0,-0.002089543129081157
NET,46.650001525878906,48.97999954223633,46.06999969482422,46.66999816894531,46.66999816894531,3768300.0,26524239872.0,46.85589733981866,0.00042865257046804576,46.61000061035156,0.0012872250119736152
PINS,27.649999618530273,27.649999618530273,25.6200008392334,25.829999923706055,25.829999923706055,11485000.0,25653032960.0,26.054622772239636,-0.06582277468114339,25.940000534057617,-0.004240578569269438
HUBS,343.8900146484375,355.5050048828125,340.7099914550781,346.9200134277344,346.9200134277344,1038700.0,25110194176.0,347.53948837288846,0.00881095306705685,345.29998779296875,0.004691646950584147
WDC,41.130001068115234,41.91999816894531,40.7400016784668,41.099998474121094,41.099998474121094,4792600.0,22288596992.0,41.13327535826578,-0.0007294576517139751,40.935001373291016,0.0040307095467140815
TER,102.0,103.23999786376953,101.8499984741211,103.0199966430664,103.0199966430664,1193300.0,19741923328.0,102.73666289189796,0.009999967088886336,102.80000305175781,0.002140015416126313
TYL,325.75,327.32000732421875,317.5299987792969,319.0,319.0,157200.0,25076224000.0,321.2933410046055,-0.02072141212586339,319.1000061035156,-0.00031340050643303074
APP,11.84000015258789,12.1899995803833,11.720000267028809,11.899999618530273,11.899999618530273,2775700.0,25508456448.0,11.956382127292512,0.005067522396042252,11.854999542236328,0.003795873305066066
