Ticker,Open,High,Low,Close,Adj Close,Volume,Market Cap,VWAP,Return,-1Hour,-1H_Return
MSFT,366.8500061035156,372.3999938964844,366.2799987792969,370.7300109863281,370.7300109863281,78478200.0,3160738365440.0,370.02794734870326,0.010576543050997422,370.9200134277344,-0.0005122463995684822
AAPL,197.52999877929688,198.39999389648438,197.0,197.57000732421875,197.57000732421875,128256700.0,3342220656640.0,197.68124239287798,0.00020254414604931541,197.99400329589844,-0.0021414586534019074
NVDA,48.194000244140625,49.40399932861328,48.119998931884766,48.88999938964844,48.88999938964844,479948000.0,2781083860992.0,49.03790321411635,0.014441613934971736,48.96499938964844,-0.0015317063399342835
META,331.989990234375,338.6600036621094,331.2200012207031,334.9200134277344,334.9200134277344,30001600.0,1181262020608.0,335.5808055490289,0.008825637156381932,335.80999755859375,-0.0026502609729601224
AVGO,109.52200317382812,114.98799896240234,109.46199798583984,112.9739990234375,112.9739990234375,118544000.0,705819443200.0,113.43641350568137,0.03151874280577695,113.42349853515626,-0.003963019281929756
GOOGL,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,132.60000610351562,50815200.0,2066090557440.0,132.20537196989432,0.007445760695064416,132.55999755859375,0.0003018146172203311
AMD,139.52000427246094,140.88999938964844,137.25,139.14999389648438,139.14999389648438,70178600.0,226267250688.0,139.0961311801239,-0.0026520238291706873,138.8480987548828,0.002174283582625908
ADBE,580.5999755859375,591.6599731445312,578.2000122070312,584.6799926757812,584.6799926757812,8663700.0,240517890048.0,584.1372318283092,0.00702724295798708,582.18212890625,0.004290519487817336
GOOG,132.9199981689453,134.8300018310547,132.6300048828125,133.83999633789062,133.83999633789062,58569400.0,2064035741696.0,133.53065417977973,0.006921442834929678,133.88999938964844,-0.00037346367903321115
CRM,255.00999450683594,262.30999755859375,254.50999450683594,261.6000061035156,261.6000061035156,13736800.0,254565974016.0,260.2543532488388,0.025842169870338286,261.3500061035156,0.0009565716248767941
ORCL,99.69000244140625,103.98999786376953,99.36000061035156,103.31999969482422,103.31999969482422,30198200.0,383092064256.0,102.41627085492718,0.03641285148479693,103.59500122070312,-0.002654582968661118
QCOM,142.0500030517578,143.49000549316406,141.3800048828125,143.1300048828125,143.1300048828125,25049400.0,200935800832.0,142.57133838722947,0.007602969432258121,142.25999450683594,0.006115636226421733
AMAT,162.2100067138672,164.2100067138672,161.49000549316406,161.9499969482422,161.9499969482422,8577200.0,170951999488.0,162.61343474251234,-0.0016029206267382024,161.94000244140625,6.171734398703465e-05
TXN,170.2100067138672,171.08999633789062,167.74000549316406,168.63999938964844,168.63999938964844,16337000.0,184426168320.0,169.4344411946429,-0.009223942555022764,168.5,0.0008308569118601632
INTU,602.0999755859375,611.8699951171875,602.0999755859375,608.510009765625,608.510009765625,3455500.0,177053892608.0,607.5739071934627,0.01064612928019061,607.0700073242188,0.0023720533448083623
IBM,162.3000030517578,164.08999633789062,162.0399932861328,162.22999572753906,162.22999572753906,11015600.0,176142123008.0,163.08702723274513,-0.0004313451811607454,162.85000610351562,-0.003807248097875126
NOW,675.260009765625,699.8099975585938,674.02001953125,698.239990234375,698.239990234375,2182600.0,170369302528.0,692.2025579855259,0.034031306661749576,694.0,0.0061094960149495675
INTC,45.939998626708984,47.27000045776367,45.66999816894531,46.15999984741211,46.15999984741211,84553800.0,133452873728.0,46.45314044386298,0.004788881743135683,46.005001068115234,0.003369172387745042
MU,82.88999938964844,82.98999786376953,81.11000061035156,81.41000366210938,81.41000366210938,19545800.0,121318178816.0,81.832640477946,-0.01785493712675656,81.29000091552734,0.0014762301049391342
LRCX,769.3300170898438,779.6799926757812,767.5700073242188,773.5,773.5,1781700.0,116966129664.0,774.7625717297772,0.005420278446862254,770.6900024414062,0.003646080200459571
ADI,201.94000244140625,202.77000427246094,200.02000427246094,200.8800048828125,200.8800048828125,7057400.0,112358408192.0,201.34851471195037,-0.0052490717330822695,200.72000122070312,0.0007971485708264909
KLAC,585.0,590.1500244140625,581.9099731445312,585.1300048828125,585.1300048828125,1387700.0,106014187520.0,585.7321082026228,0.0002222305689102564,583.1900024414062,0.0033265358344361606
PANW,301.0299987792969,309.04998779296875,299.25,307.29998779296875,307.29998779296875,8788100.0,105821077504.0,306.4163689547253,0.020828452443601077,307.260009765625,0.0001301113912423711
SNPS,548.9299926757812,558.1799926757812,548.0900268554688,556.27001953125,556.27001953125,2477000.0,83714162688.0,553.5109428752248,0.013371517230620784,553.8350219726562,0.0043966117381323165
APH,49.47999954223633,49.96500015258789,49.404998779296875,49.63999938964844,49.63999938964844,11247800.0,76709273600.0,99.4424965771701,0.0032336266954799153,99.55999755859375,-0.5014061811277772
CDNS,270.2300109863281,273.05999755859375,270.0799865722656,271.5199890136719,271.5199890136719,3716500.0,70861881344.0,271.69708140034265,0.004773629777963538,271.260009765625,0.0009584134730051184
ROP,535.760009765625,542.0,532.969970703125,541.5499877929688,541.5499877929688,8034900.0,58717396992.0,537.7948687287168,0.010807036586916311,537.5399780273438,0.007459928432376089
CRWD,256.6000061035156,260.7690124511719,254.02000427246094,260.0799865722656,260.0799865722656,6011400.0,62339354624.0,258.94398713351325,0.013561887708397532,259.6600036621094,0.0016174339683933986
MRVL,59.650001525878906,60.279998779296875,59.099998474121094,59.59000015258789,59.59000015258789,15501500.0,56887234560.0,59.74857940438221,-0.0010058905575213485,59.46500015258789,0.0021020768465357526
PLTR,18.670000076293945,19.149999618530273,18.040000915527344,18.200000762939453,18.200000762939453,93004400.0,60527140864.0,18.587639320076505,-0.02517403917696119,18.09000015258789,0.006080741261675788
ADSK,241.35000610351562,243.1699981689453,238.88999938964844,242.2899932861328,242.2899932861328,3179500.0,51907497984.0,241.54351558320283,0.003894705443736449,241.4248046875,0.003583677326580886
